threshold=(0, 0), ssim=0.975205, orig=2129856, zlib=234788, bz2=0, lzma=0, jpeg=442542
threshold=(0, 10), ssim=0.975065, orig=2129856, zlib=234018, bz2=0, lzma=0, jpeg=437141
threshold=(0, 20), ssim=0.974925, orig=2129856, zlib=231680, bz2=0, lzma=0, jpeg=430990
threshold=(0, 30), ssim=0.974823, orig=2129856, zlib=229475, bz2=0, lzma=0, jpeg=424791
threshold=(0, 40), ssim=0.974680, orig=2129856, zlib=226771, bz2=0, lzma=0, jpeg=417900
threshold=(0, 50), ssim=0.974130, orig=2129856, zlib=220428, bz2=0, lzma=0, jpeg=410133
threshold=(0, 60), ssim=0.972700, orig=2129856, zlib=208978, bz2=0, lzma=0, jpeg=400201
threshold=(0, 70), ssim=0.964506, orig=2129856, zlib=189731, bz2=0, lzma=0, jpeg=386297
threshold=(0, 80), ssim=0.951970, orig=2129856, zlib=164622, bz2=0, lzma=0, jpeg=369017
threshold=(0, 90), ssim=0.942385, orig=2129856, zlib=136388, bz2=0, lzma=0, jpeg=349100
threshold=(0, 100), ssim=0.935061, orig=2129856, zlib=105702, bz2=0, lzma=0, jpeg=326457
threshold=(10, 10), ssim=0.974458, orig=2126640, zlib=232773, bz2=0, lzma=0, jpeg=434255
threshold=(10, 20), ssim=0.974377, orig=2126640, zlib=230466, bz2=0, lzma=0, jpeg=428385
threshold=(10, 30), ssim=0.974284, orig=2126640, zlib=229132, bz2=0, lzma=0, jpeg=422268
threshold=(10, 40), ssim=0.974162, orig=2126640, zlib=226176, bz2=0, lzma=0, jpeg=415498
threshold=(10, 50), ssim=0.973621, orig=2126640, zlib=219621, bz2=0, lzma=0, jpeg=407784
threshold=(10, 60), ssim=0.972197, orig=2126640, zlib=208116, bz2=0, lzma=0, jpeg=397921
threshold=(10, 70), ssim=0.964007, orig=2126640, zlib=188756, bz2=0, lzma=0, jpeg=384061
threshold=(10, 80), ssim=0.951470, orig=2126640, zlib=163773, bz2=0, lzma=0, jpeg=366833
threshold=(10, 90), ssim=0.941886, orig=2126640, zlib=135963, bz2=0, lzma=0, jpeg=346958
threshold=(10, 100), ssim=0.934566, orig=2126640, zlib=105353, bz2=0, lzma=0, jpeg=324202
threshold=(20, 20), ssim=0.974155, orig=2123360, zlib=229366, bz2=0, lzma=0, jpeg=425341
threshold=(20, 30), ssim=0.974088, orig=2123360, zlib=228308, bz2=0, lzma=0, jpeg=419424
threshold=(20, 40), ssim=0.973991, orig=2123360, zlib=224979, bz2=0, lzma=0, jpeg=412822
threshold=(20, 50), ssim=0.973474, orig=2123360, zlib=218471, bz2=0, lzma=0, jpeg=405191
threshold=(20, 60), ssim=0.972059, orig=2123360, zlib=206544, bz2=0, lzma=0, jpeg=395457
threshold=(20, 70), ssim=0.963875, orig=2123360, zlib=187316, bz2=0, lzma=0, jpeg=381619
threshold=(20, 80), ssim=0.951338, orig=2123360, zlib=162675, bz2=0, lzma=0, jpeg=364464
threshold=(20, 90), ssim=0.941755, orig=2123360, zlib=134630, bz2=0, lzma=0, jpeg=344482
threshold=(20, 100), ssim=0.934438, orig=2123360, zlib=104263, bz2=0, lzma=0, jpeg=321779
threshold=(30, 30), ssim=0.973892, orig=2120072, zlib=226735, bz2=0, lzma=0, jpeg=416463
threshold=(30, 40), ssim=0.973823, orig=2120072, zlib=223726, bz2=0, lzma=0, jpeg=410109
threshold=(30, 50), ssim=0.973319, orig=2120072, zlib=217330, bz2=0, lzma=0, jpeg=402613
threshold=(30, 60), ssim=0.971906, orig=2120072, zlib=205857, bz2=0, lzma=0, jpeg=393037
threshold=(30, 70), ssim=0.963722, orig=2120072, zlib=186321, bz2=0, lzma=0, jpeg=379239
threshold=(30, 80), ssim=0.951186, orig=2120072, zlib=161561, bz2=0, lzma=0, jpeg=361994
threshold=(30, 90), ssim=0.941603, orig=2120072, zlib=133405, bz2=0, lzma=0, jpeg=342072
threshold=(30, 100), ssim=0.934288, orig=2120072, zlib=103183, bz2=0, lzma=0, jpeg=319406
threshold=(40, 40), ssim=0.973657, orig=2116808, zlib=221613, bz2=0, lzma=0, jpeg=407046
threshold=(40, 50), ssim=0.973189, orig=2116808, zlib=215759, bz2=0, lzma=0, jpeg=399806
threshold=(40, 60), ssim=0.971789, orig=2116808, zlib=204739, bz2=0, lzma=0, jpeg=390378
threshold=(40, 70), ssim=0.963614, orig=2116808, zlib=185096, bz2=0, lzma=0, jpeg=376550
threshold=(40, 80), ssim=0.951080, orig=2116808, zlib=159823, bz2=0, lzma=0, jpeg=359298
threshold=(40, 90), ssim=0.941496, orig=2116808, zlib=131556, bz2=0, lzma=0, jpeg=339439
threshold=(40, 100), ssim=0.934186, orig=2116808, zlib=101299, bz2=0, lzma=0, jpeg=316818
threshold=(50, 50), ssim=0.972488, orig=2113536, zlib=212739, bz2=0, lzma=0, jpeg=396650
threshold=(50, 60), ssim=0.971146, orig=2113536, zlib=202478, bz2=0, lzma=0, jpeg=387414
threshold=(50, 70), ssim=0.962988, orig=2113536, zlib=182769, bz2=0, lzma=0, jpeg=373605
threshold=(50, 80), ssim=0.950454, orig=2113536, zlib=156861, bz2=0, lzma=0, jpeg=356431
threshold=(50, 90), ssim=0.940872, orig=2113536, zlib=128453, bz2=0, lzma=0, jpeg=336636
threshold=(50, 100), ssim=0.933563, orig=2113536, zlib=98002, bz2=0, lzma=0, jpeg=314043
threshold=(60, 60), ssim=0.968418, orig=2110256, zlib=199370, bz2=0, lzma=0, jpeg=383859
threshold=(60, 70), ssim=0.960283, orig=2110256, zlib=178636, bz2=0, lzma=0, jpeg=370256
threshold=(60, 80), ssim=0.947752, orig=2110256, zlib=152207, bz2=0, lzma=0, jpeg=353169
threshold=(60, 90), ssim=0.938170, orig=2110256, zlib=123641, bz2=0, lzma=0, jpeg=333452
threshold=(60, 100), ssim=0.930863, orig=2110256, zlib=92930, bz2=0, lzma=0, jpeg=310880
threshold=(70, 70), ssim=0.949032, orig=2106984, zlib=170341, bz2=0, lzma=0, jpeg=364976
threshold=(70, 80), ssim=0.936407, orig=2106984, zlib=143836, bz2=0, lzma=0, jpeg=348107
threshold=(70, 90), ssim=0.926793, orig=2106984, zlib=115297, bz2=0, lzma=0, jpeg=328549
threshold=(70, 100), ssim=0.919485, orig=2106984, zlib=85271, bz2=0, lzma=0, jpeg=306097
threshold=(80, 80), ssim=0.915475, orig=2103704, zlib=128689, bz2=0, lzma=0, jpeg=339942
threshold=(80, 90), ssim=0.905722, orig=2103704, zlib=100263, bz2=0, lzma=0, jpeg=320686
threshold=(80, 100), ssim=0.898392, orig=2103704, zlib=68943, bz2=0, lzma=0, jpeg=298455
threshold=(90, 90), ssim=0.887272, orig=2100432, zlib=83911, bz2=0, lzma=0, jpeg=310148
threshold=(90, 100), ssim=0.879910, orig=2100432, zlib=53204, bz2=0, lzma=0, jpeg=288225
threshold=(100, 100), ssim=0.863996, orig=2097152, zlib=33494, bz2=0, lzma=0, jpeg=274059
