threshold=(0, 0), ssim=0.986369, orig=2129856, zlib=238818, bz2=0, lzma=0, jpeg=425284
threshold=(0, 10), ssim=0.986183, orig=2129856, zlib=235550, bz2=0, lzma=0, jpeg=418712
threshold=(0, 20), ssim=0.985399, orig=2129856, zlib=228929, bz2=0, lzma=0, jpeg=411313
threshold=(0, 30), ssim=0.983635, orig=2129856, zlib=216843, bz2=0, lzma=0, jpeg=402786
threshold=(0, 40), ssim=0.981131, orig=2129856, zlib=203932, bz2=0, lzma=0, jpeg=393026
threshold=(0, 50), ssim=0.978207, orig=2129856, zlib=188313, bz2=0, lzma=0, jpeg=382264
threshold=(0, 60), ssim=0.975128, orig=2129856, zlib=171046, bz2=0, lzma=0, jpeg=370766
threshold=(0, 70), ssim=0.972125, orig=2129856, zlib=153497, bz2=0, lzma=0, jpeg=358730
threshold=(0, 80), ssim=0.969133, orig=2129856, zlib=135085, bz2=0, lzma=0, jpeg=345738
threshold=(0, 90), ssim=0.966486, orig=2129856, zlib=115286, bz2=0, lzma=0, jpeg=331904
threshold=(0, 100), ssim=0.964117, orig=2129856, zlib=94920, bz2=0, lzma=0, jpeg=316809
threshold=(10, 10), ssim=0.985835, orig=2126640, zlib=233915, bz2=0, lzma=0, jpeg=415785
threshold=(10, 20), ssim=0.985094, orig=2126640, zlib=227879, bz2=0, lzma=0, jpeg=408550
threshold=(10, 30), ssim=0.983347, orig=2126640, zlib=215518, bz2=0, lzma=0, jpeg=400098
threshold=(10, 40), ssim=0.980852, orig=2126640, zlib=202638, bz2=0, lzma=0, jpeg=390399
threshold=(10, 50), ssim=0.977930, orig=2126640, zlib=187115, bz2=0, lzma=0, jpeg=379706
threshold=(10, 60), ssim=0.974852, orig=2126640, zlib=169799, bz2=0, lzma=0, jpeg=368229
threshold=(10, 70), ssim=0.971853, orig=2126640, zlib=152134, bz2=0, lzma=0, jpeg=356282
threshold=(10, 80), ssim=0.968864, orig=2126640, zlib=133994, bz2=0, lzma=0, jpeg=343354
threshold=(10, 90), ssim=0.966218, orig=2126640, zlib=114306, bz2=0, lzma=0, jpeg=329539
threshold=(10, 100), ssim=0.963852, orig=2126640, zlib=93255, bz2=0, lzma=0, jpeg=314473
threshold=(20, 20), ssim=0.983770, orig=2123360, zlib=224650, bz2=0, lzma=0, jpeg=405259
threshold=(20, 30), ssim=0.982064, orig=2123360, zlib=212607, bz2=0, lzma=0, jpeg=397001
threshold=(20, 40), ssim=0.979583, orig=2123360, zlib=199847, bz2=0, lzma=0, jpeg=387401
threshold=(20, 50), ssim=0.976677, orig=2123360, zlib=184296, bz2=0, lzma=0, jpeg=376776
threshold=(20, 60), ssim=0.973611, orig=2123360, zlib=167145, bz2=0, lzma=0, jpeg=365386
threshold=(20, 70), ssim=0.970620, orig=2123360, zlib=149425, bz2=0, lzma=0, jpeg=353528
threshold=(20, 80), ssim=0.967644, orig=2123360, zlib=131183, bz2=0, lzma=0, jpeg=340656
threshold=(20, 90), ssim=0.965002, orig=2123360, zlib=111849, bz2=0, lzma=0, jpeg=326915
threshold=(20, 100), ssim=0.962642, orig=2123360, zlib=90339, bz2=0, lzma=0, jpeg=311887
threshold=(30, 30), ssim=0.977750, orig=2120088, zlib=207102, bz2=0, lzma=0, jpeg=393014
threshold=(30, 40), ssim=0.975308, orig=2120088, zlib=194943, bz2=0, lzma=0, jpeg=383653
threshold=(30, 50), ssim=0.972420, orig=2120088, zlib=179043, bz2=0, lzma=0, jpeg=373180
threshold=(30, 60), ssim=0.969379, orig=2120088, zlib=162634, bz2=0, lzma=0, jpeg=361909
threshold=(30, 70), ssim=0.966406, orig=2120088, zlib=144924, bz2=0, lzma=0, jpeg=350126
threshold=(30, 80), ssim=0.963440, orig=2120088, zlib=126258, bz2=0, lzma=0, jpeg=337367
threshold=(30, 90), ssim=0.960808, orig=2120088, zlib=107104, bz2=0, lzma=0, jpeg=323695
threshold=(30, 100), ssim=0.958457, orig=2120088, zlib=85066, bz2=0, lzma=0, jpeg=308733
threshold=(40, 40), ssim=0.969035, orig=2116808, zlib=188197, bz2=0, lzma=0, jpeg=379065
threshold=(40, 50), ssim=0.966179, orig=2116808, zlib=174344, bz2=0, lzma=0, jpeg=368870
threshold=(40, 60), ssim=0.963160, orig=2116808, zlib=156835, bz2=0, lzma=0, jpeg=357749
threshold=(40, 70), ssim=0.960208, orig=2116808, zlib=139798, bz2=0, lzma=0, jpeg=346145
threshold=(40, 80), ssim=0.957271, orig=2116808, zlib=120123, bz2=0, lzma=0, jpeg=333467
threshold=(40, 90), ssim=0.954652, orig=2116808, zlib=101306, bz2=0, lzma=0, jpeg=319922
threshold=(40, 100), ssim=0.952316, orig=2116808, zlib=80234, bz2=0, lzma=0, jpeg=305034
threshold=(50, 50), ssim=0.958184, orig=2113536, zlib=166570, bz2=0, lzma=0, jpeg=363868
threshold=(50, 60), ssim=0.955199, orig=2113536, zlib=150449, bz2=0, lzma=0, jpeg=353036
threshold=(50, 70), ssim=0.952271, orig=2113536, zlib=133031, bz2=0, lzma=0, jpeg=341658
threshold=(50, 80), ssim=0.949344, orig=2113536, zlib=114903, bz2=0, lzma=0, jpeg=329121
threshold=(50, 90), ssim=0.946747, orig=2113536, zlib=93869, bz2=0, lzma=0, jpeg=315697
threshold=(50, 100), ssim=0.944429, orig=2113536, zlib=73383, bz2=0, lzma=0, jpeg=300890
threshold=(60, 60), ssim=0.946306, orig=2110256, zlib=142851, bz2=0, lzma=0, jpeg=347648
threshold=(60, 70), ssim=0.943394, orig=2110256, zlib=125286, bz2=0, lzma=0, jpeg=336581
threshold=(60, 80), ssim=0.940495, orig=2110256, zlib=107556, bz2=0, lzma=0, jpeg=324284
threshold=(60, 90), ssim=0.937916, orig=2110256, zlib=88073, bz2=0, lzma=0, jpeg=310998
threshold=(60, 100), ssim=0.935615, orig=2110256, zlib=65380, bz2=0, lzma=0, jpeg=296246
threshold=(70, 70), ssim=0.934443, orig=2106984, zlib=117575, bz2=0, lzma=0, jpeg=330917
threshold=(70, 80), ssim=0.931569, orig=2106984, zlib=99118, bz2=0, lzma=0, jpeg=319054
threshold=(70, 90), ssim=0.929013, orig=2106984, zlib=80162, bz2=0, lzma=0, jpeg=305965
threshold=(70, 100), ssim=0.926735, orig=2106984, zlib=58966, bz2=0, lzma=0, jpeg=291256
threshold=(80, 80), ssim=0.921707, orig=2103704, zlib=90131, bz2=0, lzma=0, jpeg=312900
threshold=(80, 90), ssim=0.919158, orig=2103704, zlib=70948, bz2=0, lzma=0, jpeg=300235
threshold=(80, 100), ssim=0.916895, orig=2103704, zlib=49197, bz2=0, lzma=0, jpeg=285685
threshold=(90, 90), ssim=0.910033, orig=2100432, zlib=60627, bz2=0, lzma=0, jpeg=293699
threshold=(90, 100), ssim=0.907808, orig=2100432, zlib=40387, bz2=0, lzma=0, jpeg=279435
threshold=(100, 100), ssim=0.899595, orig=2097152, zlib=28200, bz2=0, lzma=0, jpeg=271357
