threshold=(0, 0), ssim=0.967046, orig=2122488, zlib=247293, bz2=0, lzma=0, jpeg=427443
threshold=(0, 10), ssim=0.967046, orig=2122488, zlib=247293, bz2=0, lzma=0, jpeg=427443
threshold=(0, 20), ssim=0.967046, orig=2122488, zlib=247293, bz2=0, lzma=0, jpeg=427443
threshold=(0, 30), ssim=0.966662, orig=2122488, zlib=242869, bz2=0, lzma=0, jpeg=422542
threshold=(0, 40), ssim=0.964508, orig=2122488, zlib=231344, bz2=0, lzma=0, jpeg=414105
threshold=(0, 50), ssim=0.959409, orig=2122488, zlib=215536, bz2=0, lzma=0, jpeg=402499
threshold=(0, 60), ssim=0.953217, orig=2122488, zlib=198088, bz2=0, lzma=0, jpeg=389023
threshold=(0, 70), ssim=0.946961, orig=2122488, zlib=177415, bz2=0, lzma=0, jpeg=374705
threshold=(0, 80), ssim=0.941272, orig=2122488, zlib=156708, bz2=0, lzma=0, jpeg=359022
threshold=(0, 90), ssim=0.935036, orig=2122488, zlib=134184, bz2=0, lzma=0, jpeg=342348
threshold=(0, 100), ssim=0.928555, orig=2122488, zlib=106880, bz2=0, lzma=0, jpeg=321807
threshold=(10, 10), ssim=0.967046, orig=2122488, zlib=247293, bz2=0, lzma=0, jpeg=427443
threshold=(10, 20), ssim=0.967046, orig=2122488, zlib=247293, bz2=0, lzma=0, jpeg=427443
threshold=(10, 30), ssim=0.966662, orig=2122488, zlib=242869, bz2=0, lzma=0, jpeg=422542
threshold=(10, 40), ssim=0.964508, orig=2122488, zlib=231344, bz2=0, lzma=0, jpeg=414105
threshold=(10, 50), ssim=0.959409, orig=2122488, zlib=215536, bz2=0, lzma=0, jpeg=402499
threshold=(10, 60), ssim=0.953217, orig=2122488, zlib=198088, bz2=0, lzma=0, jpeg=389023
threshold=(10, 70), ssim=0.946961, orig=2122488, zlib=177415, bz2=0, lzma=0, jpeg=374705
threshold=(10, 80), ssim=0.941272, orig=2122488, zlib=156708, bz2=0, lzma=0, jpeg=359022
threshold=(10, 90), ssim=0.935036, orig=2122488, zlib=134184, bz2=0, lzma=0, jpeg=342348
threshold=(10, 100), ssim=0.928555, orig=2122488, zlib=106880, bz2=0, lzma=0, jpeg=321807
threshold=(20, 20), ssim=0.967046, orig=2122488, zlib=247293, bz2=0, lzma=0, jpeg=427443
threshold=(20, 30), ssim=0.966662, orig=2122488, zlib=242869, bz2=0, lzma=0, jpeg=422542
threshold=(20, 40), ssim=0.964508, orig=2122488, zlib=231344, bz2=0, lzma=0, jpeg=414105
threshold=(20, 50), ssim=0.959409, orig=2122488, zlib=215536, bz2=0, lzma=0, jpeg=402499
threshold=(20, 60), ssim=0.953217, orig=2122488, zlib=198088, bz2=0, lzma=0, jpeg=389023
threshold=(20, 70), ssim=0.946961, orig=2122488, zlib=177415, bz2=0, lzma=0, jpeg=374705
