threshold=(0, 0), ssim=0.982683, orig=2129912, zlib=242366, bz2=0, lzma=0, jpeg=445730
threshold=(0, 10), ssim=0.982518, orig=2129912, zlib=240213, bz2=0, lzma=0, jpeg=440130
threshold=(0, 20), ssim=0.982365, orig=2129912, zlib=237799, bz2=0, lzma=0, jpeg=433852
threshold=(0, 30), ssim=0.982161, orig=2129912, zlib=233781, bz2=0, lzma=0, jpeg=427278
threshold=(0, 40), ssim=0.981869, orig=2129912, zlib=228234, bz2=0, lzma=0, jpeg=420505
threshold=(0, 50), ssim=0.981445, orig=2129912, zlib=223653, bz2=0, lzma=0, jpeg=412698
threshold=(0, 60), ssim=0.980124, orig=2129912, zlib=213025, bz2=0, lzma=0, jpeg=403190
threshold=(0, 70), ssim=0.973405, orig=2129912, zlib=193591, bz2=0, lzma=0, jpeg=388700
threshold=(0, 80), ssim=0.965057, orig=2129912, zlib=169456, bz2=0, lzma=0, jpeg=370528
threshold=(0, 90), ssim=0.957826, orig=2129912, zlib=141550, bz2=0, lzma=0, jpeg=350491
threshold=(0, 100), ssim=0.951669, orig=2129912, zlib=111571, bz2=0, lzma=0, jpeg=329110
threshold=(10, 10), ssim=0.982051, orig=2126640, zlib=238880, bz2=0, lzma=0, jpeg=437316
threshold=(10, 20), ssim=0.981931, orig=2126640, zlib=236918, bz2=0, lzma=0, jpeg=431188
threshold=(10, 30), ssim=0.981748, orig=2126640, zlib=232931, bz2=0, lzma=0, jpeg=424739
threshold=(10, 40), ssim=0.981477, orig=2126640, zlib=228132, bz2=0, lzma=0, jpeg=418002
threshold=(10, 50), ssim=0.981067, orig=2126640, zlib=223067, bz2=0, lzma=0, jpeg=410375
threshold=(10, 60), ssim=0.979754, orig=2126640, zlib=212067, bz2=0, lzma=0, jpeg=400890
threshold=(10, 70), ssim=0.973037, orig=2126640, zlib=192627, bz2=0, lzma=0, jpeg=386427
threshold=(10, 80), ssim=0.964691, orig=2126640, zlib=168588, bz2=0, lzma=0, jpeg=368327
threshold=(10, 90), ssim=0.957463, orig=2126640, zlib=140438, bz2=0, lzma=0, jpeg=348335
threshold=(10, 100), ssim=0.951306, orig=2126640, zlib=110493, bz2=0, lzma=0, jpeg=326942
threshold=(20, 20), ssim=0.981531, orig=2123360, zlib=235029, bz2=0, lzma=0, jpeg=428375
threshold=(20, 30), ssim=0.981383, orig=2123360, zlib=231603, bz2=0, lzma=0, jpeg=422061
threshold=(20, 40), ssim=0.981130, orig=2123360, zlib=227448, bz2=0, lzma=0, jpeg=415443
threshold=(20, 50), ssim=0.980731, orig=2123360, zlib=222071, bz2=0, lzma=0, jpeg=407912
threshold=(20, 60), ssim=0.979423, orig=2123360, zlib=210868, bz2=0, lzma=0, jpeg=398514
threshold=(20, 70), ssim=0.972708, orig=2123360, zlib=191328, bz2=0, lzma=0, jpeg=384088
threshold=(20, 80), ssim=0.964362, orig=2123360, zlib=167113, bz2=0, lzma=0, jpeg=366014
threshold=(20, 90), ssim=0.957135, orig=2123360, zlib=139623, bz2=0, lzma=0, jpeg=346075
threshold=(20, 100), ssim=0.950980, orig=2123360, zlib=109482, bz2=0, lzma=0, jpeg=324594
threshold=(30, 30), ssim=0.981098, orig=2120080, zlib=229259, bz2=0, lzma=0, jpeg=419213
threshold=(30, 40), ssim=0.980882, orig=2120080, zlib=226392, bz2=0, lzma=0, jpeg=412733
threshold=(30, 50), ssim=0.980504, orig=2120080, zlib=220711, bz2=0, lzma=0, jpeg=405379
threshold=(30, 60), ssim=0.979205, orig=2120080, zlib=209321, bz2=0, lzma=0, jpeg=396034
threshold=(30, 70), ssim=0.972495, orig=2120080, zlib=189692, bz2=0, lzma=0, jpeg=381687
threshold=(30, 80), ssim=0.964152, orig=2120080, zlib=165983, bz2=0, lzma=0, jpeg=363622
threshold=(30, 90), ssim=0.956926, orig=2120080, zlib=138188, bz2=0, lzma=0, jpeg=343657
threshold=(30, 100), ssim=0.950771, orig=2120080, zlib=107875, bz2=0, lzma=0, jpeg=322106
threshold=(40, 40), ssim=0.980484, orig=2116808, zlib=224519, bz2=0, lzma=0, jpeg=409886
threshold=(40, 50), ssim=0.980176, orig=2116808, zlib=218956, bz2=0, lzma=0, jpeg=402731
threshold=(40, 60), ssim=0.978905, orig=2116808, zlib=207563, bz2=0, lzma=0, jpeg=393491
