threshold=(0, 0), ssim=0.983373, orig=2129912, zlib=119720, bz2=0, lzma=0, jpeg=354824
threshold=(0, 10), ssim=0.983172, orig=2129912, zlib=115700, bz2=0, lzma=0, jpeg=351508
threshold=(0, 20), ssim=0.982884, orig=2129912, zlib=111842, bz2=0, lzma=0, jpeg=347690
threshold=(0, 30), ssim=0.982532, orig=2129912, zlib=106981, bz2=0, lzma=0, jpeg=343423
threshold=(0, 40), ssim=0.982079, orig=2129912, zlib=100980, bz2=0, lzma=0, jpeg=338879
threshold=(0, 50), ssim=0.981523, orig=2129912, zlib=93391, bz2=0, lzma=0, jpeg=334038
threshold=(0, 60), ssim=0.980812, orig=2129912, zlib=87105, bz2=0, lzma=0, jpeg=328853
threshold=(0, 70), ssim=0.979938, orig=2129912, zlib=79179, bz2=0, lzma=0, jpeg=323331
threshold=(0, 80), ssim=0.978921, orig=2129912, zlib=68801, bz2=0, lzma=0, jpeg=317357
threshold=(0, 90), ssim=0.977752, orig=2129912, zlib=59377, bz2=0, lzma=0, jpeg=309390
threshold=(0, 100), ssim=0.974431, orig=2129912, zlib=42256, bz2=0, lzma=0, jpeg=295232
threshold=(10, 10), ssim=0.982655, orig=2126640, zlib=113951, bz2=0, lzma=0, jpeg=348598
threshold=(10, 20), ssim=0.982408, orig=2126640, zlib=110712, bz2=0, lzma=0, jpeg=345047
threshold=(10, 30), ssim=0.982076, orig=2126640, zlib=105962, bz2=0, lzma=0, jpeg=340958
threshold=(10, 40), ssim=0.981647, orig=2126640, zlib=100067, bz2=0, lzma=0, jpeg=336502
threshold=(10, 50), ssim=0.981106, orig=2126640, zlib=92780, bz2=0, lzma=0, jpeg=331725
threshold=(10, 60), ssim=0.980409, orig=2126640, zlib=86405, bz2=0, lzma=0, jpeg=326624
threshold=(10, 70), ssim=0.979544, orig=2126640, zlib=78387, bz2=0, lzma=0, jpeg=321146
threshold=(10, 80), ssim=0.978533, orig=2126640, zlib=67674, bz2=0, lzma=0, jpeg=315245
threshold=(10, 90), ssim=0.977371, orig=2126640, zlib=58552, bz2=0, lzma=0, jpeg=307361
threshold=(10, 100), ssim=0.974054, orig=2126640, zlib=40981, bz2=0, lzma=0, jpeg=293332
threshold=(20, 20), ssim=0.981936, orig=2123360, zlib=108391, bz2=0, lzma=0, jpeg=342027
threshold=(20, 30), ssim=0.981651, orig=2123360, zlib=104316, bz2=0, lzma=0, jpeg=338232
threshold=(20, 40), ssim=0.981247, orig=2123360, zlib=98664, bz2=0, lzma=0, jpeg=333985
threshold=(20, 50), ssim=0.980726, orig=2123360, zlib=91906, bz2=0, lzma=0, jpeg=329303
threshold=(20, 60), ssim=0.980041, orig=2123360, zlib=85308, bz2=0, lzma=0, jpeg=324302
threshold=(20, 70), ssim=0.979182, orig=2123360, zlib=77238, bz2=0, lzma=0, jpeg=318905
threshold=(20, 80), ssim=0.978178, orig=2123360, zlib=67006, bz2=0, lzma=0, jpeg=313046
threshold=(20, 90), ssim=0.977022, orig=2123360, zlib=57501, bz2=0, lzma=0, jpeg=305253
threshold=(20, 100), ssim=0.973706, orig=2123360, zlib=39860, bz2=0, lzma=0, jpeg=291314
threshold=(30, 30), ssim=0.981198, orig=2120088, zlib=101657, bz2=0, lzma=0, jpeg=335138
threshold=(30, 40), ssim=0.980826, orig=2120088, zlib=96732, bz2=0, lzma=0, jpeg=331195
threshold=(30, 50), ssim=0.980340, orig=2120088, zlib=90665, bz2=0, lzma=0, jpeg=326700
threshold=(30, 60), ssim=0.979673, orig=2120088, zlib=84193, bz2=0, lzma=0, jpeg=321798
threshold=(30, 70), ssim=0.978824, orig=2120088, zlib=75742, bz2=0, lzma=0, jpeg=316565
threshold=(30, 80), ssim=0.977824, orig=2120088, zlib=66067, bz2=0, lzma=0, jpeg=310769
threshold=(30, 90), ssim=0.976669, orig=2120088, zlib=56015, bz2=0, lzma=0, jpeg=303037
threshold=(30, 100), ssim=0.973356, orig=2120088, zlib=38395, bz2=0, lzma=0, jpeg=289237
threshold=(40, 40), ssim=0.980215, orig=2116808, zlib=93786, bz2=0, lzma=0, jpeg=328051
threshold=(40, 50), ssim=0.979753, orig=2116808, zlib=88932, bz2=0, lzma=0, jpeg=323873
threshold=(40, 60), ssim=0.979113, orig=2116808, zlib=82431, bz2=0, lzma=0, jpeg=319144
threshold=(40, 70), ssim=0.978273, orig=2116808, zlib=73888, bz2=0, lzma=0, jpeg=314042
threshold=(40, 80), ssim=0.977281, orig=2116808, zlib=64696, bz2=0, lzma=0, jpeg=308417
threshold=(40, 90), ssim=0.976134, orig=2116808, zlib=54436, bz2=0, lzma=0, jpeg=300775
threshold=(40, 100), ssim=0.972821, orig=2116808, zlib=36729, bz2=0, lzma=0, jpeg=287111
threshold=(50, 50), ssim=0.979082, orig=2113536, zlib=86510, bz2=0, lzma=0, jpeg=320675
threshold=(50, 60), ssim=0.978478, orig=2113536, zlib=80259, bz2=0, lzma=0, jpeg=316290
threshold=(50, 70), ssim=0.977650, orig=2113536, zlib=71781, bz2=0, lzma=0, jpeg=311352
threshold=(50, 80), ssim=0.976669, orig=2113536, zlib=62979, bz2=0, lzma=0, jpeg=305927
threshold=(50, 90), ssim=0.975526, orig=2113536, zlib=52732, bz2=0, lzma=0, jpeg=298421
threshold=(50, 100), ssim=0.972219, orig=2113536, zlib=34721, bz2=0, lzma=0, jpeg=284892
threshold=(60, 60), ssim=0.977638, orig=2110256, zlib=76965, bz2=0, lzma=0, jpeg=313112
threshold=(60, 70), ssim=0.976835, orig=2110256, zlib=69306, bz2=0, lzma=0, jpeg=308513
threshold=(60, 80), ssim=0.975874, orig=2110256, zlib=60719, bz2=0, lzma=0, jpeg=303258
threshold=(60, 90), ssim=0.974739, orig=2110256, zlib=50468, bz2=0, lzma=0, jpeg=295970
threshold=(60, 100), ssim=0.971434, orig=2110256, zlib=31948, bz2=0, lzma=0, jpeg=282567
threshold=(70, 70), ssim=0.975557, orig=2106984, zlib=65434, bz2=0, lzma=0, jpeg=305265
threshold=(70, 80), ssim=0.974628, orig=2106984, zlib=58657, bz2=0, lzma=0, jpeg=300387
threshold=(70, 90), ssim=0.973503, orig=2106984, zlib=47562, bz2=0, lzma=0, jpeg=293366
