threshold=(0, 0), ssim=0.976645, orig=2129888, zlib=169789, bz2=0, lzma=0, jpeg=393577
threshold=(0, 10), ssim=0.976511, orig=2129888, zlib=167096, bz2=0, lzma=0, jpeg=387567
threshold=(0, 20), ssim=0.976209, orig=2129888, zlib=162819, bz2=0, lzma=0, jpeg=380800
threshold=(0, 30), ssim=0.975670, orig=2129888, zlib=155913, bz2=0, lzma=0, jpeg=374052
threshold=(0, 40), ssim=0.974897, orig=2129888, zlib=147564, bz2=0, lzma=0, jpeg=367343
threshold=(0, 50), ssim=0.973782, orig=2129888, zlib=137887, bz2=0, lzma=0, jpeg=359369
threshold=(0, 60), ssim=0.971820, orig=2129888, zlib=123749, bz2=0, lzma=0, jpeg=350484
threshold=(0, 70), ssim=0.969469, orig=2129888, zlib=109564, bz2=0, lzma=0, jpeg=340957
threshold=(0, 80), ssim=0.967424, orig=2129888, zlib=95528, bz2=0, lzma=0, jpeg=330387
threshold=(0, 90), ssim=0.965265, orig=2129888, zlib=78998, bz2=0, lzma=0, jpeg=318510
threshold=(0, 100), ssim=0.962232, orig=2129888, zlib=60154, bz2=0, lzma=0, jpeg=303781
threshold=(10, 10), ssim=0.976070, orig=2126640, zlib=165814, bz2=0, lzma=0, jpeg=384801
threshold=(10, 20), ssim=0.975812, orig=2126640, zlib=162045, bz2=0, lzma=0, jpeg=378150
threshold=(10, 30), ssim=0.975294, orig=2126640, zlib=155053, bz2=0, lzma=0, jpeg=371483
threshold=(10, 40), ssim=0.974537, orig=2126640, zlib=146836, bz2=0, lzma=0, jpeg=364854
threshold=(10, 50), ssim=0.973432, orig=2126640, zlib=136838, bz2=0, lzma=0, jpeg=356916
threshold=(10, 60), ssim=0.971482, orig=2126640, zlib=122977, bz2=0, lzma=0, jpeg=348033
threshold=(10, 70), ssim=0.969136, orig=2126640, zlib=108347, bz2=0, lzma=0, jpeg=338499
threshold=(10, 80), ssim=0.967095, orig=2126640, zlib=94826, bz2=0, lzma=0, jpeg=328080
threshold=(10, 90), ssim=0.964936, orig=2126640, zlib=78368, bz2=0, lzma=0, jpeg=316224
threshold=(10, 100), ssim=0.961907, orig=2126640, zlib=58797, bz2=0, lzma=0, jpeg=301527
threshold=(20, 20), ssim=0.975350, orig=2123360, zlib=159946, bz2=0, lzma=0, jpeg=375362
threshold=(20, 30), ssim=0.974873, orig=2123360, zlib=153578, bz2=0, lzma=0, jpeg=368795
threshold=(20, 40), ssim=0.974134, orig=2123360, zlib=145383, bz2=0, lzma=0, jpeg=362209
threshold=(20, 50), ssim=0.973034, orig=2123360, zlib=135256, bz2=0, lzma=0, jpeg=354315
threshold=(20, 60), ssim=0.971093, orig=2123360, zlib=121511, bz2=0, lzma=0, jpeg=345432
threshold=(20, 70), ssim=0.968757, orig=2123360, zlib=106616, bz2=0, lzma=0, jpeg=335933
threshold=(20, 80), ssim=0.966721, orig=2123360, zlib=93141, bz2=0, lzma=0, jpeg=325608
threshold=(20, 90), ssim=0.964564, orig=2123360, zlib=77120, bz2=0, lzma=0, jpeg=313820
threshold=(20, 100), ssim=0.961539, orig=2123360, zlib=56969, bz2=0, lzma=0, jpeg=299129
threshold=(30, 30), ssim=0.974107, orig=2120088, zlib=150722, bz2=0, lzma=0, jpeg=365888
threshold=(30, 40), ssim=0.973428, orig=2120088, zlib=143811, bz2=0, lzma=0, jpeg=359401
threshold=(30, 50), ssim=0.972356, orig=2120088, zlib=133051, bz2=0, lzma=0, jpeg=351576
threshold=(30, 60), ssim=0.970427, orig=2120088, zlib=119376, bz2=0, lzma=0, jpeg=342717
threshold=(30, 70), ssim=0.968101, orig=2120088, zlib=104299, bz2=0, lzma=0, jpeg=333267
threshold=(30, 80), ssim=0.966075, orig=2120088, zlib=90901, bz2=0, lzma=0, jpeg=323090
threshold=(30, 90), ssim=0.963921, orig=2120088, zlib=75015, bz2=0, lzma=0, jpeg=311370
threshold=(30, 100), ssim=0.960897, orig=2120088, zlib=54866, bz2=0, lzma=0, jpeg=296713
threshold=(40, 40), ssim=0.972121, orig=2116808, zlib=140369, bz2=0, lzma=0, jpeg=356378
threshold=(40, 50), ssim=0.971078, orig=2116808, zlib=130209, bz2=0, lzma=0, jpeg=348649
threshold=(40, 60), ssim=0.969158, orig=2116808, zlib=116879, bz2=0, lzma=0, jpeg=339800
threshold=(40, 70), ssim=0.966847, orig=2116808, zlib=101740, bz2=0, lzma=0, jpeg=330414
threshold=(40, 80), ssim=0.964831, orig=2116808, zlib=87846, bz2=0, lzma=0, jpeg=320370
threshold=(40, 90), ssim=0.962684, orig=2116808, zlib=72248, bz2=0, lzma=0, jpeg=308754
threshold=(40, 100), ssim=0.959663, orig=2116808, zlib=52484, bz2=0, lzma=0, jpeg=294118
threshold=(50, 50), ssim=0.968180, orig=2113536, zlib=125354, bz2=0, lzma=0, jpeg=345353
threshold=(50, 60), ssim=0.966301, orig=2113536, zlib=113677, bz2=0, lzma=0, jpeg=336521
threshold=(50, 70), ssim=0.964007, orig=2113536, zlib=98234, bz2=0, lzma=0, jpeg=327185
threshold=(50, 80), ssim=0.962009, orig=2113536, zlib=84689, bz2=0, lzma=0, jpeg=317274
threshold=(50, 90), ssim=0.959867, orig=2113536, zlib=68357, bz2=0, lzma=0, jpeg=305754
threshold=(50, 100), ssim=0.956854, orig=2113536, zlib=48837, bz2=0, lzma=0, jpeg=291180
threshold=(60, 60), ssim=0.963380, orig=2110256, zlib=108976, bz2=0, lzma=0, jpeg=333040
threshold=(60, 70), ssim=0.961117, orig=2110256, zlib=94180, bz2=0, lzma=0, jpeg=323798
threshold=(60, 80), ssim=0.959126, orig=2110256, zlib=81067, bz2=0, lzma=0, jpeg=314005
