threshold=(0, 0), ssim=0.975715, orig=2129912, zlib=362285, bz2=0, lzma=0, jpeg=486613
threshold=(0, 10), ssim=0.974465, orig=2129912, zlib=349942, bz2=0, lzma=0, jpeg=477585
threshold=(0, 20), ssim=0.970976, orig=2129912, zlib=332787, bz2=0, lzma=0, jpeg=466293
threshold=(0, 30), ssim=0.966492, orig=2129912, zlib=313818, bz2=0, lzma=0, jpeg=453896
threshold=(0, 40), ssim=0.962138, orig=2129912, zlib=293645, bz2=0, lzma=0, jpeg=440773
threshold=(0, 50), ssim=0.957907, orig=2129912, zlib=271845, bz2=0, lzma=0, jpeg=427003
threshold=(0, 60), ssim=0.954183, orig=2129912, zlib=250950, bz2=0, lzma=0, jpeg=412526
threshold=(0, 70), ssim=0.950948, orig=2129912, zlib=229152, bz2=0, lzma=0, jpeg=397293
threshold=(0, 80), ssim=0.947731, orig=2129912, zlib=205646, bz2=0, lzma=0, jpeg=381436
threshold=(0, 90), ssim=0.944549, orig=2129912, zlib=181680, bz2=0, lzma=0, jpeg=364779
threshold=(0, 100), ssim=0.940601, orig=2129912, zlib=158026, bz2=0, lzma=0, jpeg=347584
threshold=(10, 10), ssim=0.972393, orig=2126640, zlib=346334, bz2=0, lzma=0, jpeg=474394
threshold=(10, 20), ssim=0.968932, orig=2126640, zlib=329389, bz2=0, lzma=0, jpeg=463100
threshold=(10, 30), ssim=0.964467, orig=2126640, zlib=310272, bz2=0, lzma=0, jpeg=450712
threshold=(10, 40), ssim=0.960120, orig=2126640, zlib=289828, bz2=0, lzma=0, jpeg=437591
threshold=(10, 50), ssim=0.955898, orig=2126640, zlib=268374, bz2=0, lzma=0, jpeg=423837
threshold=(10, 60), ssim=0.952179, orig=2126640, zlib=247403, bz2=0, lzma=0, jpeg=409374
threshold=(10, 70), ssim=0.948950, orig=2126640, zlib=225163, bz2=0, lzma=0, jpeg=394149
threshold=(10, 80), ssim=0.945739, orig=2126640, zlib=201942, bz2=0, lzma=0, jpeg=378265
threshold=(10, 90), ssim=0.942581, orig=2126640, zlib=177932, bz2=0, lzma=0, jpeg=361503
threshold=(10, 100), ssim=0.938653, orig=2126640, zlib=153534, bz2=0, lzma=0, jpeg=344285
threshold=(20, 20), ssim=0.960933, orig=2123360, zlib=321742, bz2=0, lzma=0, jpeg=458370
threshold=(20, 30), ssim=0.956484, orig=2123360, zlib=303322, bz2=0, lzma=0, jpeg=446020
threshold=(20, 40), ssim=0.952148, orig=2123360, zlib=282943, bz2=0, lzma=0, jpeg=432937
threshold=(20, 50), ssim=0.947942, orig=2123360, zlib=261634, bz2=0, lzma=0, jpeg=419219
threshold=(20, 60), ssim=0.944234, orig=2123360, zlib=240646, bz2=0, lzma=0, jpeg=404807
threshold=(20, 70), ssim=0.941015, orig=2123360, zlib=218365, bz2=0, lzma=0, jpeg=389617
threshold=(20, 80), ssim=0.937809, orig=2123360, zlib=195241, bz2=0, lzma=0, jpeg=373736
threshold=(20, 90), ssim=0.934660, orig=2123360, zlib=170613, bz2=0, lzma=0, jpeg=357002
