threshold=(0, 0), ssim=0.972454, orig=2129832, zlib=167409, bz2=0, lzma=0, jpeg=400894
threshold=(0, 10), ssim=0.972402, orig=2129832, zlib=166679, bz2=0, lzma=0, jpeg=395002
threshold=(0, 20), ssim=0.972301, orig=2129832, zlib=164532, bz2=0, lzma=0, jpeg=388803
threshold=(0, 30), ssim=0.972030, orig=2129832, zlib=159883, bz2=0, lzma=0, jpeg=382233
threshold=(0, 40), ssim=0.971022, orig=2129832, zlib=149989, bz2=0, lzma=0, jpeg=374774
threshold=(0, 50), ssim=0.969212, orig=2129832, zlib=139836, bz2=0, lzma=0, jpeg=366614
threshold=(0, 60), ssim=0.966810, orig=2129832, zlib=124902, bz2=0, lzma=0, jpeg=357898
threshold=(0, 70), ssim=0.963875, orig=2129832, zlib=109970, bz2=0, lzma=0, jpeg=348200
threshold=(0, 80), ssim=0.959440, orig=2129832, zlib=91825, bz2=0, lzma=0, jpeg=336513
threshold=(0, 90), ssim=0.955244, orig=2129832, zlib=73869, bz2=0, lzma=0, jpeg=320258
threshold=(0, 100), ssim=0.952148, orig=2129832, zlib=51654, bz2=0, lzma=0, jpeg=302689
threshold=(10, 10), ssim=0.972218, orig=2126632, zlib=165765, bz2=0, lzma=0, jpeg=392326
threshold=(10, 20), ssim=0.972145, orig=2126632, zlib=163770, bz2=0, lzma=0, jpeg=386368
threshold=(10, 30), ssim=0.971874, orig=2126632, zlib=159081, bz2=0, lzma=0, jpeg=379841
threshold=(10, 40), ssim=0.970867, orig=2126632, zlib=149216, bz2=0, lzma=0, jpeg=372417
threshold=(10, 50), ssim=0.969057, orig=2126632, zlib=139050, bz2=0, lzma=0, jpeg=364281
threshold=(10, 60), ssim=0.966655, orig=2126632, zlib=123964, bz2=0, lzma=0, jpeg=355604
threshold=(10, 70), ssim=0.963720, orig=2126632, zlib=109309, bz2=0, lzma=0, jpeg=345920
threshold=(10, 80), ssim=0.959285, orig=2126632, zlib=91317, bz2=0, lzma=0, jpeg=334299
threshold=(10, 90), ssim=0.955089, orig=2126632, zlib=73211, bz2=0, lzma=0, jpeg=318174
threshold=(10, 100), ssim=0.951993, orig=2126632, zlib=51224, bz2=0, lzma=0, jpeg=300696
threshold=(20, 20), ssim=0.972012, orig=2123360, zlib=162511, bz2=0, lzma=0, jpeg=383403
threshold=(20, 30), ssim=0.971754, orig=2123360, zlib=157971, bz2=0, lzma=0, jpeg=377145
threshold=(20, 40), ssim=0.970748, orig=2123360, zlib=148778, bz2=0, lzma=0, jpeg=369795
threshold=(20, 50), ssim=0.968937, orig=2123360, zlib=137984, bz2=0, lzma=0, jpeg=361698
threshold=(20, 60), ssim=0.966535, orig=2123360, zlib=122661, bz2=0, lzma=0, jpeg=353061
threshold=(20, 70), ssim=0.963601, orig=2123360, zlib=108165, bz2=0, lzma=0, jpeg=343398
threshold=(20, 80), ssim=0.959167, orig=2123360, zlib=90471, bz2=0, lzma=0, jpeg=331851
threshold=(20, 90), ssim=0.954971, orig=2123360, zlib=72361, bz2=0, lzma=0, jpeg=315920
threshold=(20, 100), ssim=0.951874, orig=2123360, zlib=50661, bz2=0, lzma=0, jpeg=298538
threshold=(30, 30), ssim=0.971600, orig=2120088, zlib=156533, bz2=0, lzma=0, jpeg=374033
threshold=(30, 40), ssim=0.970610, orig=2120088, zlib=148091, bz2=0, lzma=0, jpeg=366978
threshold=(30, 50), ssim=0.968800, orig=2120088, zlib=136717, bz2=0, lzma=0, jpeg=358945
threshold=(30, 60), ssim=0.966398, orig=2120088, zlib=121181, bz2=0, lzma=0, jpeg=350358
threshold=(30, 70), ssim=0.963464, orig=2120088, zlib=106948, bz2=0, lzma=0, jpeg=340748
threshold=(30, 80), ssim=0.959030, orig=2120088, zlib=89402, bz2=0, lzma=0, jpeg=329271
threshold=(30, 90), ssim=0.954834, orig=2120088, zlib=71383, bz2=0, lzma=0, jpeg=313578
threshold=(30, 100), ssim=0.951737, orig=2120088, zlib=50151, bz2=0, lzma=0, jpeg=296304
threshold=(40, 40), ssim=0.970326, orig=2116808, zlib=146925, bz2=0, lzma=0, jpeg=363823
threshold=(40, 50), ssim=0.968536, orig=2116808, zlib=135365, bz2=0, lzma=0, jpeg=356056
threshold=(40, 60), ssim=0.966140, orig=2116808, zlib=120262, bz2=0, lzma=0, jpeg=347537
threshold=(40, 70), ssim=0.963207, orig=2116808, zlib=105623, bz2=0, lzma=0, jpeg=338031
threshold=(40, 80), ssim=0.958773, orig=2116808, zlib=87960, bz2=0, lzma=0, jpeg=326607
threshold=(40, 90), ssim=0.954577, orig=2116808, zlib=70018, bz2=0, lzma=0, jpeg=311173
threshold=(40, 100), ssim=0.951480, orig=2116808, zlib=48895, bz2=0, lzma=0, jpeg=294049
threshold=(50, 50), ssim=0.968174, orig=2113536, zlib=133345, bz2=0, lzma=0, jpeg=352786
threshold=(50, 60), ssim=0.965798, orig=2113536, zlib=119355, bz2=0, lzma=0, jpeg=344580
threshold=(50, 70), ssim=0.962882, orig=2113536, zlib=104205, bz2=0, lzma=0, jpeg=335216
threshold=(50, 80), ssim=0.958452, orig=2113536, zlib=86893, bz2=0, lzma=0, jpeg=323893
threshold=(50, 90), ssim=0.954256, orig=2113536, zlib=68529, bz2=0, lzma=0, jpeg=308704
threshold=(50, 100), ssim=0.951159, orig=2113536, zlib=47282, bz2=0, lzma=0, jpeg=291789
threshold=(60, 60), ssim=0.965441, orig=2110256, zlib=117929, bz2=0, lzma=0, jpeg=341330
threshold=(60, 70), ssim=0.962563, orig=2110256, zlib=102662, bz2=0, lzma=0, jpeg=332306
threshold=(60, 80), ssim=0.958144, orig=2110256, zlib=85680, bz2=0, lzma=0, jpeg=321161
threshold=(60, 90), ssim=0.953948, orig=2110256, zlib=66590, bz2=0, lzma=0, jpeg=306151
threshold=(60, 100), ssim=0.950851, orig=2110256, zlib=45557, bz2=0, lzma=0, jpeg=289464
threshold=(70, 70), ssim=0.962294, orig=2106984, zlib=99901, bz2=0, lzma=0, jpeg=329032
threshold=(70, 80), ssim=0.957889, orig=2106984, zlib=83703, bz2=0, lzma=0, jpeg=318243
threshold=(70, 90), ssim=0.953693, orig=2106984, zlib=63550, bz2=0, lzma=0, jpeg=303450
threshold=(70, 100), ssim=0.950596, orig=2106984, zlib=42669, bz2=0, lzma=0, jpeg=287007
threshold=(80, 80), ssim=0.953877, orig=2103704, zlib=77655, bz2=0, lzma=0, jpeg=314045
threshold=(80, 90), ssim=0.949691, orig=2103704, zlib=58716, bz2=0, lzma=0, jpeg=299615
threshold=(80, 100), ssim=0.946594, orig=2103704, zlib=36358, bz2=0, lzma=0, jpeg=283446
threshold=(90, 90), ssim=0.935933, orig=2100432, zlib=48022, bz2=0, lzma=0, jpeg=292343
threshold=(90, 100), ssim=0.932852, orig=2100432, zlib=27551, bz2=0, lzma=0, jpeg=276814
threshold=(100, 100), ssim=0.921235, orig=2097152, zlib=14265, bz2=0, lzma=0, jpeg=268011
