threshold=(0, 0), ssim=0.966472, orig=2129912, zlib=335343, bz2=0, lzma=0, jpeg=484263
threshold=(0, 10), ssim=0.966348, orig=2129912, zlib=332302, bz2=0, lzma=0, jpeg=478322
threshold=(0, 20), ssim=0.965964, orig=2129912, zlib=324929, bz2=0, lzma=0, jpeg=471136
threshold=(0, 30), ssim=0.964052, orig=2129912, zlib=310811, bz2=0, lzma=0, jpeg=461780
threshold=(0, 40), ssim=0.960012, orig=2129912, zlib=294708, bz2=0, lzma=0, jpeg=451308
threshold=(0, 50), ssim=0.954106, orig=2129912, zlib=277039, bz2=0, lzma=0, jpeg=438497
threshold=(0, 60), ssim=0.947181, orig=2129912, zlib=255253, bz2=0, lzma=0, jpeg=423244
threshold=(0, 70), ssim=0.939910, orig=2129912, zlib=229915, bz2=0, lzma=0, jpeg=405565
threshold=(0, 80), ssim=0.932967, orig=2129912, zlib=205273, bz2=0, lzma=0, jpeg=387289
threshold=(0, 90), ssim=0.925341, orig=2129912, zlib=177754, bz2=0, lzma=0, jpeg=367321
threshold=(0, 100), ssim=0.919456, orig=2129912, zlib=152273, bz2=0, lzma=0, jpeg=347986
threshold=(10, 10), ssim=0.965982, orig=2126640, zlib=331116, bz2=0, lzma=0, jpeg=475669
threshold=(10, 20), ssim=0.965641, orig=2126640, zlib=324131, bz2=0, lzma=0, jpeg=468662
threshold=(10, 30), ssim=0.963740, orig=2126640, zlib=310438, bz2=0, lzma=0, jpeg=459395
threshold=(10, 40), ssim=0.959702, orig=2126640, zlib=293672, bz2=0, lzma=0, jpeg=448953
threshold=(10, 50), ssim=0.953797, orig=2126640, zlib=275891, bz2=0, lzma=0, jpeg=436164
threshold=(10, 60), ssim=0.946873, orig=2126640, zlib=254026, bz2=0, lzma=0, jpeg=420931
threshold=(10, 70), ssim=0.939604, orig=2126640, zlib=228760, bz2=0, lzma=0, jpeg=403287
threshold=(10, 80), ssim=0.932666, orig=2126640, zlib=204073, bz2=0, lzma=0, jpeg=384911
threshold=(10, 90), ssim=0.925049, orig=2126640, zlib=176822, bz2=0, lzma=0, jpeg=364933
threshold=(10, 100), ssim=0.919176, orig=2126640, zlib=151001, bz2=0, lzma=0, jpeg=345610
threshold=(20, 20), ssim=0.965538, orig=2123360, zlib=322550, bz2=0, lzma=0, jpeg=465924
threshold=(20, 30), ssim=0.963668, orig=2123360, zlib=309229, bz2=0, lzma=0, jpeg=456764
threshold=(20, 40), ssim=0.959641, orig=2123360, zlib=292042, bz2=0, lzma=0, jpeg=446354
threshold=(20, 50), ssim=0.953741, orig=2123360, zlib=273960, bz2=0, lzma=0, jpeg=433592
threshold=(20, 60), ssim=0.946817, orig=2123360, zlib=252048, bz2=0, lzma=0, jpeg=418379
threshold=(20, 70), ssim=0.939551, orig=2123360, zlib=226029, bz2=0, lzma=0, jpeg=400630
threshold=(20, 80), ssim=0.932617, orig=2123360, zlib=201196, bz2=0, lzma=0, jpeg=382261
threshold=(20, 90), ssim=0.925006, orig=2123360, zlib=174088, bz2=0, lzma=0, jpeg=362308
threshold=(20, 100), ssim=0.919140, orig=2123360, zlib=148107, bz2=0, lzma=0, jpeg=342987
threshold=(30, 30), ssim=0.962473, orig=2120088, zlib=306611, bz2=0, lzma=0, jpeg=453629
