threshold=(0, 0), ssim=0.955300, orig=2128272, zlib=363606, bz2=0, lzma=0, jpeg=506274
threshold=(0, 10), ssim=0.955257, orig=2128272, zlib=363194, bz2=0, lzma=0, jpeg=503104
threshold=(0, 20), ssim=0.955156, orig=2128272, zlib=359823, bz2=0, lzma=0, jpeg=496039
threshold=(0, 30), ssim=0.953421, orig=2128272, zlib=348473, bz2=0, lzma=0, jpeg=487042
threshold=(0, 40), ssim=0.944683, orig=2128272, zlib=326283, bz2=0, lzma=0, jpeg=471556
threshold=(0, 50), ssim=0.933311, orig=2128272, zlib=302430, bz2=0, lzma=0, jpeg=453621
threshold=(0, 60), ssim=0.921414, orig=2128272, zlib=275856, bz2=0, lzma=0, jpeg=434006
threshold=(0, 70), ssim=0.909517, orig=2128272, zlib=247931, bz2=0, lzma=0, jpeg=413145
threshold=(0, 80), ssim=0.897831, orig=2128272, zlib=218360, bz2=0, lzma=0, jpeg=390943
threshold=(0, 90), ssim=0.886668, orig=2128272, zlib=187127, bz2=0, lzma=0, jpeg=367386
threshold=(0, 100), ssim=0.876604, orig=2128272, zlib=154996, bz2=0, lzma=0, jpeg=342469
threshold=(10, 10), ssim=0.954976, orig=2126640, zlib=362484, bz2=0, lzma=0, jpeg=501602
threshold=(10, 20), ssim=0.954902, orig=2126640, zlib=359446, bz2=0, lzma=0, jpeg=494685
threshold=(10, 30), ssim=0.953172, orig=2126640, zlib=347984, bz2=0, lzma=0, jpeg=485735
threshold=(10, 40), ssim=0.944434, orig=2126640, zlib=325704, bz2=0, lzma=0, jpeg=470281
threshold=(10, 50), ssim=0.933064, orig=2126640, zlib=302035, bz2=0, lzma=0, jpeg=452314
threshold=(10, 60), ssim=0.921166, orig=2126640, zlib=275466, bz2=0, lzma=0, jpeg=432731
threshold=(10, 70), ssim=0.909270, orig=2126640, zlib=247510, bz2=0, lzma=0, jpeg=411890
threshold=(10, 80), ssim=0.897584, orig=2126640, zlib=218005, bz2=0, lzma=0, jpeg=389712
threshold=(10, 90), ssim=0.886422, orig=2126640, zlib=186754, bz2=0, lzma=0, jpeg=366166
threshold=(10, 100), ssim=0.876358, orig=2126640, zlib=154547, bz2=0, lzma=0, jpeg=341246
threshold=(20, 20), ssim=0.954724, orig=2123360, zlib=357900, bz2=0, lzma=0, jpeg=491633
threshold=(20, 30), ssim=0.953031, orig=2123360, zlib=346596, bz2=0, lzma=0, jpeg=482885
threshold=(20, 40), ssim=0.944295, orig=2123360, zlib=324392, bz2=0, lzma=0, jpeg=467520
threshold=(20, 50), ssim=0.932925, orig=2123360, zlib=300636, bz2=0, lzma=0, jpeg=449534
threshold=(20, 60), ssim=0.921028, orig=2123360, zlib=273609, bz2=0, lzma=0, jpeg=429986
threshold=(20, 70), ssim=0.909133, orig=2123360, zlib=245787, bz2=0, lzma=0, jpeg=409209
threshold=(20, 80), ssim=0.897449, orig=2123360, zlib=216119, bz2=0, lzma=0, jpeg=387069
threshold=(20, 90), ssim=0.886288, orig=2123360, zlib=184749, bz2=0, lzma=0, jpeg=363579
threshold=(20, 100), ssim=0.876228, orig=2123360, zlib=152260, bz2=0, lzma=0, jpeg=338647
threshold=(30, 30), ssim=0.951657, orig=2120088, zlib=342998, bz2=0, lzma=0, jpeg=479576
threshold=(30, 40), ssim=0.942940, orig=2120088, zlib=321415, bz2=0, lzma=0, jpeg=464380
threshold=(30, 50), ssim=0.931573, orig=2120088, zlib=297206, bz2=0, lzma=0, jpeg=446402
threshold=(30, 60), ssim=0.919678, orig=2120088, zlib=269847, bz2=0, lzma=0, jpeg=426909
threshold=(30, 70), ssim=0.907785, orig=2120088, zlib=242011, bz2=0, lzma=0, jpeg=406173
threshold=(30, 80), ssim=0.896102, orig=2120088, zlib=211842, bz2=0, lzma=0, jpeg=384102
threshold=(30, 90), ssim=0.884946, orig=2120088, zlib=180080, bz2=0, lzma=0, jpeg=360637
threshold=(30, 100), ssim=0.874895, orig=2120088, zlib=148918, bz2=0, lzma=0, jpeg=335714
threshold=(40, 40), ssim=0.931454, orig=2116808, zlib=312747, bz2=0, lzma=0, jpeg=459203
threshold=(40, 50), ssim=0.920046, orig=2116808, zlib=287561, bz2=0, lzma=0, jpeg=441471
threshold=(40, 60), ssim=0.908140, orig=2116808, zlib=259873, bz2=0, lzma=0, jpeg=422064
threshold=(40, 70), ssim=0.896246, orig=2116808, zlib=232334, bz2=0, lzma=0, jpeg=401419
threshold=(40, 80), ssim=0.884564, orig=2116808, zlib=203100, bz2=0, lzma=0, jpeg=379403
threshold=(40, 90), ssim=0.873410, orig=2116808, zlib=171893, bz2=0, lzma=0, jpeg=356022
threshold=(40, 100), ssim=0.863368, orig=2116808, zlib=139382, bz2=0, lzma=0, jpeg=331150
threshold=(50, 50), ssim=0.901484, orig=2113536, zlib=275888, bz2=0, lzma=0, jpeg=434729
threshold=(50, 60), ssim=0.889443, orig=2113536, zlib=249183, bz2=0, lzma=0, jpeg=415546
threshold=(50, 70), ssim=0.877486, orig=2113536, zlib=221430, bz2=0, lzma=0, jpeg=395064
threshold=(50, 80), ssim=0.865781, orig=2113536, zlib=191412, bz2=0, lzma=0, jpeg=373154
threshold=(50, 90), ssim=0.854609, orig=2113536, zlib=159278, bz2=0, lzma=0, jpeg=349934
threshold=(50, 100), ssim=0.844565, orig=2113536, zlib=125570, bz2=0, lzma=0, jpeg=325173
threshold=(60, 60), ssim=0.868269, orig=2110256, zlib=233847, bz2=0, lzma=0, jpeg=407415
threshold=(60, 70), ssim=0.856123, orig=2110256, zlib=206741, bz2=0, lzma=0, jpeg=387207
threshold=(60, 80), ssim=0.844319, orig=2110256, zlib=177374, bz2=0, lzma=0, jpeg=365485
threshold=(60, 90), ssim=0.833100, orig=2110256, zlib=146015, bz2=0, lzma=0, jpeg=342405
threshold=(60, 100), ssim=0.823030, orig=2110256, zlib=112939, bz2=0, lzma=0, jpeg=317876
threshold=(70, 70), ssim=0.832958, orig=2106984, zlib=190696, bz2=0, lzma=0, jpeg=377938
threshold=(70, 80), ssim=0.820950, orig=2106984, zlib=161281, bz2=0, lzma=0, jpeg=356534
threshold=(70, 90), ssim=0.809642, orig=2106984, zlib=129154, bz2=0, lzma=0, jpeg=333653
threshold=(70, 100), ssim=0.799543, orig=2106984, zlib=97212, bz2=0, lzma=0, jpeg=309362
threshold=(80, 80), ssim=0.797397, orig=2103704, zlib=143563, bz2=0, lzma=0, jpeg=345931
threshold=(80, 90), ssim=0.785899, orig=2103704, zlib=112221, bz2=0, lzma=0, jpeg=323415
threshold=(80, 100), ssim=0.775719, orig=2103704, zlib=78947, bz2=0, lzma=0, jpeg=299412
threshold=(90, 90), ssim=0.764042, orig=2100432, zlib=92916, bz2=0, lzma=0, jpeg=311836
threshold=(90, 100), ssim=0.753712, orig=2100432, zlib=59578, bz2=0, lzma=0, jpeg=288199
threshold=(100, 100), ssim=0.735424, orig=2097152, zlib=40617, bz2=0, lzma=0, jpeg=274656
