threshold=(0, 0), ssim=0.952558, orig=2129912, zlib=574153, bz2=0, lzma=0, jpeg=640279
threshold=(0, 10), ssim=0.952526, orig=2129912, zlib=572908, bz2=0, lzma=0, jpeg=632009
threshold=(0, 20), ssim=0.943510, orig=2129912, zlib=550066, bz2=0, lzma=0, jpeg=617215
threshold=(0, 30), ssim=0.930546, orig=2129912, zlib=522404, bz2=0, lzma=0, jpeg=598489
threshold=(0, 40), ssim=0.917614, orig=2129912, zlib=491639, bz2=0, lzma=0, jpeg=577632
threshold=(0, 50), ssim=0.905265, orig=2129912, zlib=459484, bz2=0, lzma=0, jpeg=554233
threshold=(0, 60), ssim=0.893362, orig=2129912, zlib=425090, bz2=0, lzma=0, jpeg=528677
threshold=(0, 70), ssim=0.881147, orig=2129912, zlib=387944, bz2=0, lzma=0, jpeg=500259
threshold=(0, 80), ssim=0.870278, orig=2129912, zlib=348952, bz2=0, lzma=0, jpeg=469583
threshold=(0, 90), ssim=0.860460, orig=2129912, zlib=309071, bz2=0, lzma=0, jpeg=437214
threshold=(0, 100), ssim=0.852673, orig=2129912, zlib=270323, bz2=0, lzma=0, jpeg=404988
threshold=(10, 10), ssim=0.952435, orig=2126640, zlib=572075, bz2=0, lzma=0, jpeg=629366
threshold=(10, 20), ssim=0.943435, orig=2126640, zlib=549138, bz2=0, lzma=0, jpeg=614630
threshold=(10, 30), ssim=0.930477, orig=2126640, zlib=521460, bz2=0, lzma=0, jpeg=595916
threshold=(10, 40), ssim=0.917547, orig=2126640, zlib=490691, bz2=0, lzma=0, jpeg=575041
threshold=(10, 50), ssim=0.905199, orig=2126640, zlib=458302, bz2=0, lzma=0, jpeg=551668
threshold=(10, 60), ssim=0.893297, orig=2126640, zlib=424108, bz2=0, lzma=0, jpeg=526131
threshold=(10, 70), ssim=0.881082, orig=2126640, zlib=387026, bz2=0, lzma=0, jpeg=497726
threshold=(10, 80), ssim=0.870212, orig=2126640, zlib=347653, bz2=0, lzma=0, jpeg=467071
threshold=(10, 90), ssim=0.860395, orig=2126640, zlib=308076, bz2=0, lzma=0, jpeg=434656
