threshold=(0, 0), ssim=0.977621, orig=2129912, zlib=231431, bz2=0, lzma=0, jpeg=424132
threshold=(0, 10), ssim=0.977178, orig=2129912, zlib=226177, bz2=0, lzma=0, jpeg=417757
threshold=(0, 20), ssim=0.976541, orig=2129912, zlib=218641, bz2=0, lzma=0, jpeg=410730
threshold=(0, 30), ssim=0.975526, orig=2129912, zlib=208154, bz2=0, lzma=0, jpeg=402999
threshold=(0, 40), ssim=0.973864, orig=2129912, zlib=196851, bz2=0, lzma=0, jpeg=394291
threshold=(0, 50), ssim=0.971270, orig=2129912, zlib=180585, bz2=0, lzma=0, jpeg=383839
threshold=(0, 60), ssim=0.967021, orig=2129912, zlib=163594, bz2=0, lzma=0, jpeg=371338
threshold=(0, 70), ssim=0.963636, orig=2129912, zlib=145519, bz2=0, lzma=0, jpeg=358817
threshold=(0, 80), ssim=0.960456, orig=2129912, zlib=125081, bz2=0, lzma=0, jpeg=345209
threshold=(0, 90), ssim=0.957970, orig=2129912, zlib=103329, bz2=0, lzma=0, jpeg=330407
threshold=(0, 100), ssim=0.955754, orig=2129912, zlib=80910, bz2=0, lzma=0, jpeg=314105
threshold=(10, 10), ssim=0.977042, orig=2126640, zlib=224812, bz2=0, lzma=0, jpeg=415152
threshold=(10, 20), ssim=0.976429, orig=2126640, zlib=217719, bz2=0, lzma=0, jpeg=408279
threshold=(10, 30), ssim=0.975427, orig=2126640, zlib=206941, bz2=0, lzma=0, jpeg=400627
threshold=(10, 40), ssim=0.973769, orig=2126640, zlib=195821, bz2=0, lzma=0, jpeg=391964
threshold=(10, 50), ssim=0.971178, orig=2126640, zlib=179524, bz2=0, lzma=0, jpeg=381580
threshold=(10, 60), ssim=0.966936, orig=2126640, zlib=162596, bz2=0, lzma=0, jpeg=369129
threshold=(10, 70), ssim=0.963554, orig=2126640, zlib=144571, bz2=0, lzma=0, jpeg=356636
threshold=(10, 80), ssim=0.960375, orig=2126640, zlib=124158, bz2=0, lzma=0, jpeg=343076
threshold=(10, 90), ssim=0.957889, orig=2126640, zlib=102826, bz2=0, lzma=0, jpeg=328302
threshold=(10, 100), ssim=0.955673, orig=2126640, zlib=79497, bz2=0, lzma=0, jpeg=312016
