threshold=(0, 0), ssim=0.970364, orig=2114592, zlib=165594, bz2=0, lzma=0, jpeg=374757
threshold=(0, 10), ssim=0.970364, orig=2114592, zlib=165594, bz2=0, lzma=0, jpeg=374757
threshold=(0, 20), ssim=0.970364, orig=2114592, zlib=165594, bz2=0, lzma=0, jpeg=374757
threshold=(0, 30), ssim=0.970364, orig=2114592, zlib=165594, bz2=0, lzma=0, jpeg=374757
threshold=(0, 40), ssim=0.970364, orig=2114592, zlib=165594, bz2=0, lzma=0, jpeg=374757
threshold=(0, 50), ssim=0.970340, orig=2114592, zlib=165528, bz2=0, lzma=0, jpeg=373203
threshold=(0, 60), ssim=0.970234, orig=2114592, zlib=162860, bz2=0, lzma=0, jpeg=367090
threshold=(0, 70), ssim=0.965923, orig=2114592, zlib=148524, bz2=0, lzma=0, jpeg=356725
threshold=(0, 80), ssim=0.954474, orig=2114592, zlib=125281, bz2=0, lzma=0, jpeg=341416
threshold=(0, 90), ssim=0.943664, orig=2114592, zlib=99280, bz2=0, lzma=0, jpeg=323230
threshold=(0, 100), ssim=0.935146, orig=2114592, zlib=70267, bz2=0, lzma=0, jpeg=301156
threshold=(10, 10), ssim=0.970364, orig=2114592, zlib=165594, bz2=0, lzma=0, jpeg=374757
threshold=(10, 20), ssim=0.970364, orig=2114592, zlib=165594, bz2=0, lzma=0, jpeg=374757
threshold=(10, 30), ssim=0.970364, orig=2114592, zlib=165594, bz2=0, lzma=0, jpeg=374757
threshold=(10, 40), ssim=0.970364, orig=2114592, zlib=165594, bz2=0, lzma=0, jpeg=374757
threshold=(10, 50), ssim=0.970340, orig=2114592, zlib=165528, bz2=0, lzma=0, jpeg=373203
threshold=(10, 60), ssim=0.970234, orig=2114592, zlib=162860, bz2=0, lzma=0, jpeg=367090
threshold=(10, 70), ssim=0.965923, orig=2114592, zlib=148524, bz2=0, lzma=0, jpeg=356725
threshold=(10, 80), ssim=0.954474, orig=2114592, zlib=125281, bz2=0, lzma=0, jpeg=341416
threshold=(10, 90), ssim=0.943664, orig=2114592, zlib=99280, bz2=0, lzma=0, jpeg=323230
threshold=(10, 100), ssim=0.935146, orig=2114592, zlib=70267, bz2=0, lzma=0, jpeg=301156
threshold=(20, 20), ssim=0.970364, orig=2114592, zlib=165594, bz2=0, lzma=0, jpeg=374757
threshold=(20, 30), ssim=0.970364, orig=2114592, zlib=165594, bz2=0, lzma=0, jpeg=374757
threshold=(20, 40), ssim=0.970364, orig=2114592, zlib=165594, bz2=0, lzma=0, jpeg=374757
threshold=(20, 50), ssim=0.970340, orig=2114592, zlib=165528, bz2=0, lzma=0, jpeg=373203
threshold=(20, 60), ssim=0.970234, orig=2114592, zlib=162860, bz2=0, lzma=0, jpeg=367090
threshold=(20, 70), ssim=0.965923, orig=2114592, zlib=148524, bz2=0, lzma=0, jpeg=356725
threshold=(20, 80), ssim=0.954474, orig=2114592, zlib=125281, bz2=0, lzma=0, jpeg=341416
threshold=(20, 90), ssim=0.943664, orig=2114592, zlib=99280, bz2=0, lzma=0, jpeg=323230
threshold=(20, 100), ssim=0.935146, orig=2114592, zlib=70267, bz2=0, lzma=0, jpeg=301156
threshold=(30, 30), ssim=0.970364, orig=2114592, zlib=165594, bz2=0, lzma=0, jpeg=374757
threshold=(30, 40), ssim=0.970364, orig=2114592, zlib=165594, bz2=0, lzma=0, jpeg=374757
threshold=(30, 50), ssim=0.970340, orig=2114592, zlib=165528, bz2=0, lzma=0, jpeg=373203
threshold=(30, 60), ssim=0.970234, orig=2114592, zlib=162860, bz2=0, lzma=0, jpeg=367090
