threshold=(0, 0), ssim=0.967292, orig=2115160, zlib=176291, bz2=0, lzma=0, jpeg=376354
threshold=(0, 10), ssim=0.967292, orig=2115160, zlib=176291, bz2=0, lzma=0, jpeg=376354
threshold=(0, 20), ssim=0.967292, orig=2115160, zlib=176291, bz2=0, lzma=0, jpeg=376354
threshold=(0, 30), ssim=0.967292, orig=2115160, zlib=176291, bz2=0, lzma=0, jpeg=376354
threshold=(0, 40), ssim=0.967292, orig=2115160, zlib=176291, bz2=0, lzma=0, jpeg=376354
threshold=(0, 50), ssim=0.966758, orig=2115160, zlib=174064, bz2=0, lzma=0, jpeg=372386
threshold=(0, 60), ssim=0.961313, orig=2115160, zlib=154423, bz2=0, lzma=0, jpeg=359699
threshold=(0, 70), ssim=0.954065, orig=2115160, zlib=134739, bz2=0, lzma=0, jpeg=345845
threshold=(0, 80), ssim=0.946408, orig=2115160, zlib=113400, bz2=0, lzma=0, jpeg=331244
threshold=(0, 90), ssim=0.938883, orig=2115160, zlib=89965, bz2=0, lzma=0, jpeg=315701
threshold=(0, 100), ssim=0.930994, orig=2115160, zlib=65027, bz2=0, lzma=0, jpeg=297439
threshold=(10, 10), ssim=0.967292, orig=2115160, zlib=176291, bz2=0, lzma=0, jpeg=376354
threshold=(10, 20), ssim=0.967292, orig=2115160, zlib=176291, bz2=0, lzma=0, jpeg=376354
threshold=(10, 30), ssim=0.967292, orig=2115160, zlib=176291, bz2=0, lzma=0, jpeg=376354
threshold=(10, 40), ssim=0.967292, orig=2115160, zlib=176291, bz2=0, lzma=0, jpeg=376354
threshold=(10, 50), ssim=0.966758, orig=2115160, zlib=174064, bz2=0, lzma=0, jpeg=372386
threshold=(10, 60), ssim=0.961313, orig=2115160, zlib=154423, bz2=0, lzma=0, jpeg=359699
threshold=(10, 70), ssim=0.954065, orig=2115160, zlib=134739, bz2=0, lzma=0, jpeg=345845
threshold=(10, 80), ssim=0.946408, orig=2115160, zlib=113400, bz2=0, lzma=0, jpeg=331244
threshold=(10, 90), ssim=0.938883, orig=2115160, zlib=89965, bz2=0, lzma=0, jpeg=315701
threshold=(10, 100), ssim=0.930994, orig=2115160, zlib=65027, bz2=0, lzma=0, jpeg=297439
threshold=(20, 20), ssim=0.967292, orig=2115160, zlib=176291, bz2=0, lzma=0, jpeg=376354
threshold=(20, 30), ssim=0.967292, orig=2115160, zlib=176291, bz2=0, lzma=0, jpeg=376354
