threshold=(0, 0), ssim=0.969058, orig=2129152, zlib=195531, bz2=0, lzma=0, jpeg=425659
threshold=(0, 10), ssim=0.968985, orig=2129152, zlib=195801, bz2=0, lzma=0, jpeg=421474
threshold=(0, 20), ssim=0.968883, orig=2129152, zlib=195141, bz2=0, lzma=0, jpeg=415692
threshold=(0, 30), ssim=0.968789, orig=2129152, zlib=193815, bz2=0, lzma=0, jpeg=409504
threshold=(0, 40), ssim=0.968662, orig=2129152, zlib=191434, bz2=0, lzma=0, jpeg=403122
threshold=(0, 50), ssim=0.968449, orig=2129152, zlib=187010, bz2=0, lzma=0, jpeg=396338
threshold=(0, 60), ssim=0.966753, orig=2129152, zlib=177242, bz2=0, lzma=0, jpeg=386737
threshold=(0, 70), ssim=0.957613, orig=2129152, zlib=156694, bz2=0, lzma=0, jpeg=370365
threshold=(0, 80), ssim=0.948859, orig=2129152, zlib=134607, bz2=0, lzma=0, jpeg=352760
threshold=(0, 90), ssim=0.940562, orig=2129152, zlib=108680, bz2=0, lzma=0, jpeg=334124
threshold=(0, 100), ssim=0.933127, orig=2129152, zlib=81298, bz2=0, lzma=0, jpeg=314427
threshold=(10, 10), ssim=0.968483, orig=2126640, zlib=194920, bz2=0, lzma=0, jpeg=419362
threshold=(10, 20), ssim=0.968417, orig=2126640, zlib=194563, bz2=0, lzma=0, jpeg=413730
threshold=(10, 30), ssim=0.968350, orig=2126640, zlib=193317, bz2=0, lzma=0, jpeg=407619
threshold=(10, 40), ssim=0.968233, orig=2126640, zlib=190917, bz2=0, lzma=0, jpeg=401318
threshold=(10, 50), ssim=0.968024, orig=2126640, zlib=186418, bz2=0, lzma=0, jpeg=394603
threshold=(10, 60), ssim=0.966337, orig=2126640, zlib=176430, bz2=0, lzma=0, jpeg=385074
threshold=(10, 70), ssim=0.957197, orig=2126640, zlib=156700, bz2=0, lzma=0, jpeg=368774
threshold=(10, 80), ssim=0.948444, orig=2126640, zlib=134346, bz2=0, lzma=0, jpeg=351185
threshold=(10, 90), ssim=0.940146, orig=2126640, zlib=108427, bz2=0, lzma=0, jpeg=332570
threshold=(10, 100), ssim=0.932712, orig=2126640, zlib=81441, bz2=0, lzma=0, jpeg=312908
threshold=(20, 20), ssim=0.968136, orig=2123336, zlib=193253, bz2=0, lzma=0, jpeg=410920
threshold=(20, 30), ssim=0.968100, orig=2123336, zlib=192292, bz2=0, lzma=0, jpeg=404981
threshold=(20, 40), ssim=0.967996, orig=2123336, zlib=189870, bz2=0, lzma=0, jpeg=398777
threshold=(20, 50), ssim=0.967794, orig=2123336, zlib=185381, bz2=0, lzma=0, jpeg=392170
threshold=(20, 60), ssim=0.966110, orig=2123336, zlib=176140, bz2=0, lzma=0, jpeg=382780
threshold=(20, 70), ssim=0.956971, orig=2123336, zlib=156316, bz2=0, lzma=0, jpeg=366574
threshold=(20, 80), ssim=0.948217, orig=2123336, zlib=133669, bz2=0, lzma=0, jpeg=349019
threshold=(20, 90), ssim=0.939919, orig=2123336, zlib=107645, bz2=0, lzma=0, jpeg=330415
threshold=(20, 100), ssim=0.932485, orig=2123336, zlib=80907, bz2=0, lzma=0, jpeg=310663
threshold=(30, 30), ssim=0.968078, orig=2120040, zlib=190714, bz2=0, lzma=0, jpeg=402180
threshold=(30, 40), ssim=0.967998, orig=2120040, zlib=188711, bz2=0, lzma=0, jpeg=396174
threshold=(30, 50), ssim=0.967801, orig=2120040, zlib=184185, bz2=0, lzma=0, jpeg=389640
threshold=(30, 60), ssim=0.966115, orig=2120040, zlib=175614, bz2=0, lzma=0, jpeg=380400
threshold=(30, 70), ssim=0.956977, orig=2120040, zlib=155553, bz2=0, lzma=0, jpeg=364275
threshold=(30, 80), ssim=0.948223, orig=2120040, zlib=132624, bz2=0, lzma=0, jpeg=346782
threshold=(30, 90), ssim=0.939926, orig=2120040, zlib=106452, bz2=0, lzma=0, jpeg=328188
threshold=(30, 100), ssim=0.932491, orig=2120040, zlib=80031, bz2=0, lzma=0, jpeg=308322
threshold=(40, 40), ssim=0.968035, orig=2116808, zlib=187014, bz2=0, lzma=0, jpeg=393401
threshold=(40, 50), ssim=0.967872, orig=2116808, zlib=182831, bz2=0, lzma=0, jpeg=387010
threshold=(40, 60), ssim=0.966191, orig=2116808, zlib=174665, bz2=0, lzma=0, jpeg=377938
threshold=(40, 70), ssim=0.957057, orig=2116808, zlib=154327, bz2=0, lzma=0, jpeg=361916
threshold=(40, 80), ssim=0.948303, orig=2116808, zlib=131295, bz2=0, lzma=0, jpeg=344510
threshold=(40, 90), ssim=0.940006, orig=2116808, zlib=105245, bz2=0, lzma=0, jpeg=325769
threshold=(40, 100), ssim=0.932571, orig=2116808, zlib=78740, bz2=0, lzma=0, jpeg=305940
threshold=(50, 50), ssim=0.967730, orig=2113536, zlib=180965, bz2=0, lzma=0, jpeg=384230
threshold=(50, 60), ssim=0.966077, orig=2113536, zlib=173754, bz2=0, lzma=0, jpeg=375415
threshold=(50, 70), ssim=0.956952, orig=2113536, zlib=152541, bz2=0, lzma=0, jpeg=359489
threshold=(50, 80), ssim=0.948198, orig=2113536, zlib=129291, bz2=0, lzma=0, jpeg=342095
threshold=(50, 90), ssim=0.939901, orig=2113536, zlib=103676, bz2=0, lzma=0, jpeg=323266
threshold=(50, 100), ssim=0.932467, orig=2113536, zlib=76874, bz2=0, lzma=0, jpeg=303427
threshold=(60, 60), ssim=0.964745, orig=2110256, zlib=171414, bz2=0, lzma=0, jpeg=372433
threshold=(60, 70), ssim=0.955628, orig=2110256, zlib=149367, bz2=0, lzma=0, jpeg=356639
