threshold=(0, 0), ssim=0.973490, orig=2129912, zlib=320877, bz2=0, lzma=0, jpeg=471619
threshold=(0, 10), ssim=0.973107, orig=2129912, zlib=313579, bz2=0, lzma=0, jpeg=464663
threshold=(0, 20), ssim=0.971842, orig=2129912, zlib=302183, bz2=0, lzma=0, jpeg=456466
threshold=(0, 30), ssim=0.968849, orig=2129912, zlib=288320, bz2=0, lzma=0, jpeg=446361
threshold=(0, 40), ssim=0.963484, orig=2129912, zlib=270320, bz2=0, lzma=0, jpeg=434030
threshold=(0, 50), ssim=0.957274, orig=2129912, zlib=251422, bz2=0, lzma=0, jpeg=420132
threshold=(0, 60), ssim=0.951182, orig=2129912, zlib=230836, bz2=0, lzma=0, jpeg=405022
threshold=(0, 70), ssim=0.945487, orig=2129912, zlib=208765, bz2=0, lzma=0, jpeg=389769
threshold=(0, 80), ssim=0.940072, orig=2129912, zlib=185242, bz2=0, lzma=0, jpeg=373751
threshold=(0, 90), ssim=0.935182, orig=2129912, zlib=161585, bz2=0, lzma=0, jpeg=356083
threshold=(0, 100), ssim=0.930550, orig=2129912, zlib=135281, bz2=0, lzma=0, jpeg=335783
threshold=(10, 10), ssim=0.972774, orig=2126640, zlib=312061, bz2=0, lzma=0, jpeg=461811
threshold=(10, 20), ssim=0.971561, orig=2126640, zlib=300945, bz2=0, lzma=0, jpeg=453812
threshold=(10, 30), ssim=0.968581, orig=2126640, zlib=286899, bz2=0, lzma=0, jpeg=443772
threshold=(10, 40), ssim=0.963227, orig=2126640, zlib=268963, bz2=0, lzma=0, jpeg=431508
threshold=(10, 50), ssim=0.957025, orig=2126640, zlib=249675, bz2=0, lzma=0, jpeg=417676
threshold=(10, 60), ssim=0.950939, orig=2126640, zlib=229046, bz2=0, lzma=0, jpeg=402607
threshold=(10, 70), ssim=0.945248, orig=2126640, zlib=206686, bz2=0, lzma=0, jpeg=387401
threshold=(10, 80), ssim=0.939835, orig=2126640, zlib=183530, bz2=0, lzma=0, jpeg=371279
threshold=(10, 90), ssim=0.934948, orig=2126640, zlib=159703, bz2=0, lzma=0, jpeg=353636
threshold=(10, 100), ssim=0.930320, orig=2126640, zlib=132766, bz2=0, lzma=0, jpeg=333353
threshold=(20, 20), ssim=0.970535, orig=2123360, zlib=297746, bz2=0, lzma=0, jpeg=450551
threshold=(20, 30), ssim=0.967604, orig=2123360, zlib=284219, bz2=0, lzma=0, jpeg=440722
threshold=(20, 40), ssim=0.962269, orig=2123360, zlib=265885, bz2=0, lzma=0, jpeg=428542
threshold=(20, 50), ssim=0.956083, orig=2123360, zlib=246825, bz2=0, lzma=0, jpeg=414832
threshold=(20, 60), ssim=0.950024, orig=2123360, zlib=225883, bz2=0, lzma=0, jpeg=399828
threshold=(20, 70), ssim=0.944343, orig=2123360, zlib=203466, bz2=0, lzma=0, jpeg=384610
threshold=(20, 80), ssim=0.938936, orig=2123360, zlib=179888, bz2=0, lzma=0, jpeg=368483
threshold=(20, 90), ssim=0.934057, orig=2123360, zlib=156122, bz2=0, lzma=0, jpeg=350865
threshold=(20, 100), ssim=0.929432, orig=2123360, zlib=129014, bz2=0, lzma=0, jpeg=330584
threshold=(30, 30), ssim=0.963767, orig=2120088, zlib=278757, bz2=0, lzma=0, jpeg=436809
threshold=(30, 40), ssim=0.958460, orig=2120088, zlib=261633, bz2=0, lzma=0, jpeg=424820
threshold=(30, 50), ssim=0.952287, orig=2120088, zlib=241735, bz2=0, lzma=0, jpeg=411230
threshold=(30, 60), ssim=0.946251, orig=2120088, zlib=220922, bz2=0, lzma=0, jpeg=396315
threshold=(30, 70), ssim=0.940587, orig=2120088, zlib=198326, bz2=0, lzma=0, jpeg=381140
threshold=(30, 80), ssim=0.935194, orig=2120088, zlib=175245, bz2=0, lzma=0, jpeg=365074
threshold=(30, 90), ssim=0.930319, orig=2120088, zlib=150175, bz2=0, lzma=0, jpeg=347518
threshold=(30, 100), ssim=0.925695, orig=2120088, zlib=123083, bz2=0, lzma=0, jpeg=327229
threshold=(40, 40), ssim=0.948642, orig=2116808, zlib=253059, bz2=0, lzma=0, jpeg=419616
threshold=(40, 50), ssim=0.942462, orig=2116808, zlib=234131, bz2=0, lzma=0, jpeg=406246
threshold=(40, 60), ssim=0.936443, orig=2116808, zlib=212666, bz2=0, lzma=0, jpeg=391475
threshold=(40, 70), ssim=0.930786, orig=2116808, zlib=190240, bz2=0, lzma=0, jpeg=376459
threshold=(40, 80), ssim=0.925392, orig=2116808, zlib=167652, bz2=0, lzma=0, jpeg=360469
threshold=(40, 90), ssim=0.920516, orig=2116808, zlib=143270, bz2=0, lzma=0, jpeg=342996
threshold=(40, 100), ssim=0.915892, orig=2116808, zlib=116265, bz2=0, lzma=0, jpeg=322795
threshold=(50, 50), ssim=0.927799, orig=2113536, zlib=224120, bz2=0, lzma=0, jpeg=400187
threshold=(50, 60), ssim=0.921758, orig=2113536, zlib=203977, bz2=0, lzma=0, jpeg=385628
threshold=(50, 70), ssim=0.916098, orig=2113536, zlib=180108, bz2=0, lzma=0, jpeg=370761
threshold=(50, 80), ssim=0.910696, orig=2113536, zlib=157668, bz2=0, lzma=0, jpeg=354891
threshold=(50, 90), ssim=0.905823, orig=2113536, zlib=133471, bz2=0, lzma=0, jpeg=337534
threshold=(50, 100), ssim=0.901201, orig=2113536, zlib=106461, bz2=0, lzma=0, jpeg=317407
threshold=(60, 60), ssim=0.905029, orig=2110256, zlib=192352, bz2=0, lzma=0, jpeg=378796
threshold=(60, 70), ssim=0.899325, orig=2110256, zlib=171292, bz2=0, lzma=0, jpeg=364159
threshold=(60, 80), ssim=0.893903, orig=2110256, zlib=148523, bz2=0, lzma=0, jpeg=348460
threshold=(60, 90), ssim=0.889029, orig=2110256, zlib=123209, bz2=0, lzma=0, jpeg=331244
threshold=(60, 100), ssim=0.884405, orig=2110256, zlib=96178, bz2=0, lzma=0, jpeg=311239
threshold=(70, 70), ssim=0.882744, orig=2106984, zlib=158090, bz2=0, lzma=0, jpeg=356535
threshold=(70, 80), ssim=0.877278, orig=2106984, zlib=136143, bz2=0, lzma=0, jpeg=341137
threshold=(70, 90), ssim=0.872385, orig=2106984, zlib=111636, bz2=0, lzma=0, jpeg=324094
threshold=(70, 100), ssim=0.867759, orig=2106984, zlib=84578, bz2=0, lzma=0, jpeg=304261
threshold=(80, 80), ssim=0.861856, orig=2103704, zlib=123310, bz2=0, lzma=0, jpeg=332755
threshold=(80, 90), ssim=0.856928, orig=2103704, zlib=99506, bz2=0, lzma=0, jpeg=315992
