threshold=(0, 0), ssim=0.981175, orig=2129888, zlib=219340, bz2=0, lzma=0, jpeg=419261
threshold=(0, 10), ssim=0.981051, orig=2129888, zlib=216224, bz2=0, lzma=0, jpeg=412939
threshold=(0, 20), ssim=0.980794, orig=2129888, zlib=210845, bz2=0, lzma=0, jpeg=406599
threshold=(0, 30), ssim=0.980328, orig=2129888, zlib=202520, bz2=0, lzma=0, jpeg=399828
threshold=(0, 40), ssim=0.979529, orig=2129888, zlib=193253, bz2=0, lzma=0, jpeg=392419
threshold=(0, 50), ssim=0.978239, orig=2129888, zlib=180896, bz2=0, lzma=0, jpeg=383915
threshold=(0, 60), ssim=0.976051, orig=2129888, zlib=168809, bz2=0, lzma=0, jpeg=374222
threshold=(0, 70), ssim=0.972165, orig=2129888, zlib=152532, bz2=0, lzma=0, jpeg=362520
threshold=(0, 80), ssim=0.967246, orig=2129888, zlib=133269, bz2=0, lzma=0, jpeg=348644
threshold=(0, 90), ssim=0.962526, orig=2129888, zlib=111665, bz2=0, lzma=0, jpeg=333352
threshold=(0, 100), ssim=0.957162, orig=2129888, zlib=87792, bz2=0, lzma=0, jpeg=315636
threshold=(10, 10), ssim=0.980687, orig=2126640, zlib=214901, bz2=0, lzma=0, jpeg=410109
threshold=(10, 20), ssim=0.980458, orig=2126640, zlib=209926, bz2=0, lzma=0, jpeg=403909
threshold=(10, 30), ssim=0.980014, orig=2126640, zlib=201452, bz2=0, lzma=0, jpeg=397206
threshold=(10, 40), ssim=0.979221, orig=2126640, zlib=192355, bz2=0, lzma=0, jpeg=389836
threshold=(10, 50), ssim=0.977945, orig=2126640, zlib=179767, bz2=0, lzma=0, jpeg=381392
threshold=(10, 60), ssim=0.975766, orig=2126640, zlib=167868, bz2=0, lzma=0, jpeg=371811
threshold=(10, 70), ssim=0.971887, orig=2126640, zlib=151620, bz2=0, lzma=0, jpeg=360187
threshold=(10, 80), ssim=0.966978, orig=2126640, zlib=132406, bz2=0, lzma=0, jpeg=346356
threshold=(10, 90), ssim=0.962273, orig=2126640, zlib=110714, bz2=0, lzma=0, jpeg=331093
threshold=(10, 100), ssim=0.956912, orig=2126640, zlib=86241, bz2=0, lzma=0, jpeg=313384
threshold=(20, 20), ssim=0.980143, orig=2123360, zlib=208051, bz2=0, lzma=0, jpeg=401034
threshold=(20, 30), ssim=0.979749, orig=2123360, zlib=200026, bz2=0, lzma=0, jpeg=394506
threshold=(20, 40), ssim=0.978970, orig=2123360, zlib=191209, bz2=0, lzma=0, jpeg=387226
threshold=(20, 50), ssim=0.977710, orig=2123360, zlib=178335, bz2=0, lzma=0, jpeg=378863
threshold=(20, 60), ssim=0.975536, orig=2123360, zlib=166583, bz2=0, lzma=0, jpeg=369373
threshold=(20, 70), ssim=0.971661, orig=2123360, zlib=150436, bz2=0, lzma=0, jpeg=357829
threshold=(20, 80), ssim=0.966760, orig=2123360, zlib=131048, bz2=0, lzma=0, jpeg=344063
threshold=(20, 90), ssim=0.962065, orig=2123360, zlib=109061, bz2=0, lzma=0, jpeg=328847
threshold=(20, 100), ssim=0.956709, orig=2123360, zlib=84636, bz2=0, lzma=0, jpeg=311167
threshold=(30, 30), ssim=0.979454, orig=2120088, zlib=198393, bz2=0, lzma=0, jpeg=391538
threshold=(30, 40), ssim=0.978727, orig=2120088, zlib=189448, bz2=0, lzma=0, jpeg=384423
threshold=(30, 50), ssim=0.977492, orig=2120088, zlib=176385, bz2=0, lzma=0, jpeg=376166
threshold=(30, 60), ssim=0.975334, orig=2120088, zlib=164965, bz2=0, lzma=0, jpeg=366762
threshold=(30, 70), ssim=0.971475, orig=2120088, zlib=148459, bz2=0, lzma=0, jpeg=355343
threshold=(30, 80), ssim=0.966577, orig=2120088, zlib=129273, bz2=0, lzma=0, jpeg=341642
threshold=(30, 90), ssim=0.961883, orig=2120088, zlib=107345, bz2=0, lzma=0, jpeg=326481
threshold=(30, 100), ssim=0.956531, orig=2120088, zlib=82737, bz2=0, lzma=0, jpeg=308834
threshold=(40, 40), ssim=0.978191, orig=2116808, zlib=186460, bz2=0, lzma=0, jpeg=381396
threshold=(40, 50), ssim=0.977007, orig=2116808, zlib=174256, bz2=0, lzma=0, jpeg=373311
threshold=(40, 60), ssim=0.974864, orig=2116808, zlib=162499, bz2=0, lzma=0, jpeg=363994
threshold=(40, 70), ssim=0.971019, orig=2116808, zlib=145768, bz2=0, lzma=0, jpeg=352708
threshold=(40, 80), ssim=0.966133, orig=2116808, zlib=126469, bz2=0, lzma=0, jpeg=339063
threshold=(40, 90), ssim=0.961442, orig=2116808, zlib=104361, bz2=0, lzma=0, jpeg=323974
threshold=(40, 100), ssim=0.956096, orig=2116808, zlib=80273, bz2=0, lzma=0, jpeg=306372
threshold=(50, 50), ssim=0.975423, orig=2113536, zlib=170984, bz2=0, lzma=0, jpeg=370082
threshold=(50, 60), ssim=0.973312, orig=2113536, zlib=158859, bz2=0, lzma=0, jpeg=360906
threshold=(50, 70), ssim=0.969488, orig=2113536, zlib=142113, bz2=0, lzma=0, jpeg=349732
threshold=(50, 80), ssim=0.964606, orig=2113536, zlib=122212, bz2=0, lzma=0, jpeg=336171
threshold=(50, 90), ssim=0.959919, orig=2113536, zlib=100438, bz2=0, lzma=0, jpeg=321122
threshold=(50, 100), ssim=0.954579, orig=2113536, zlib=75817, bz2=0, lzma=0, jpeg=303548
threshold=(60, 60), ssim=0.968963, orig=2110256, zlib=153167, bz2=0, lzma=0, jpeg=357039
threshold=(60, 70), ssim=0.965172, orig=2110256, zlib=138058, bz2=0, lzma=0, jpeg=346038
threshold=(60, 80), ssim=0.960313, orig=2110256, zlib=116650, bz2=0, lzma=0, jpeg=332570
threshold=(60, 90), ssim=0.955634, orig=2110256, zlib=94938, bz2=0, lzma=0, jpeg=317621
threshold=(60, 100), ssim=0.950303, orig=2110256, zlib=70027, bz2=0, lzma=0, jpeg=300036
threshold=(70, 70), ssim=0.956556, orig=2106984, zlib=130123, bz2=0, lzma=0, jpeg=341251
threshold=(70, 80), ssim=0.951698, orig=2106984, zlib=110895, bz2=0, lzma=0, jpeg=327913
threshold=(70, 90), ssim=0.947017, orig=2106984, zlib=88064, bz2=0, lzma=0, jpeg=313092
threshold=(70, 100), ssim=0.941736, orig=2106984, zlib=62342, bz2=0, lzma=0, jpeg=295498
threshold=(80, 80), ssim=0.939710, orig=2103704, zlib=100426, bz2=0, lzma=0, jpeg=321924
threshold=(80, 90), ssim=0.935010, orig=2103704, zlib=79495, bz2=0, lzma=0, jpeg=307263
threshold=(80, 100), ssim=0.929729, orig=2103704, zlib=54016, bz2=0, lzma=0, jpeg=289717
