threshold=(0, 0), ssim=0.993167, orig=2129912, zlib=56395, bz2=0, lzma=0, jpeg=342595
threshold=(0, 10), ssim=0.993213, orig=2129912, zlib=54930, bz2=0, lzma=0, jpeg=339658
threshold=(0, 20), ssim=0.993214, orig=2129912, zlib=53511, bz2=0, lzma=0, jpeg=336420
threshold=(0, 30), ssim=0.993198, orig=2129912, zlib=52078, bz2=0, lzma=0, jpeg=332806
threshold=(0, 40), ssim=0.993173, orig=2129912, zlib=51117, bz2=0, lzma=0, jpeg=329117
threshold=(0, 50), ssim=0.993154, orig=2129912, zlib=50132, bz2=0, lzma=0, jpeg=324863
threshold=(0, 60), ssim=0.993139, orig=2129912, zlib=48837, bz2=0, lzma=0, jpeg=320143
threshold=(0, 70), ssim=0.993114, orig=2129912, zlib=46676, bz2=0, lzma=0, jpeg=314583
threshold=(0, 80), ssim=0.993084, orig=2129912, zlib=44344, bz2=0, lzma=0, jpeg=309038
threshold=(0, 90), ssim=0.992967, orig=2129912, zlib=40803, bz2=0, lzma=0, jpeg=302654
threshold=(0, 100), ssim=0.988857, orig=2129912, zlib=27675, bz2=0, lzma=0, jpeg=288590
threshold=(10, 10), ssim=0.992395, orig=2126608, zlib=53717, bz2=0, lzma=0, jpeg=336823
threshold=(10, 20), ssim=0.992447, orig=2126608, zlib=52470, bz2=0, lzma=0, jpeg=333939
threshold=(10, 30), ssim=0.992446, orig=2126608, zlib=51540, bz2=0, lzma=0, jpeg=330449
threshold=(10, 40), ssim=0.992422, orig=2126608, zlib=50611, bz2=0, lzma=0, jpeg=326916
threshold=(10, 50), ssim=0.992404, orig=2126608, zlib=49487, bz2=0, lzma=0, jpeg=322872
threshold=(10, 60), ssim=0.992389, orig=2126608, zlib=48031, bz2=0, lzma=0, jpeg=318176
threshold=(10, 70), ssim=0.992365, orig=2126608, zlib=45814, bz2=0, lzma=0, jpeg=312690
threshold=(10, 80), ssim=0.992335, orig=2126608, zlib=43403, bz2=0, lzma=0, jpeg=307221
threshold=(10, 90), ssim=0.992219, orig=2126608, zlib=39848, bz2=0, lzma=0, jpeg=300927
threshold=(10, 100), ssim=0.988110, orig=2126608, zlib=26607, bz2=0, lzma=0, jpeg=286995
threshold=(20, 20), ssim=0.992128, orig=2123328, zlib=51346, bz2=0, lzma=0, jpeg=331119
threshold=(20, 30), ssim=0.992157, orig=2123328, zlib=50957, bz2=0, lzma=0, jpeg=327999
threshold=(20, 40), ssim=0.992143, orig=2123328, zlib=49946, bz2=0, lzma=0, jpeg=324591
threshold=(20, 50), ssim=0.992130, orig=2123328, zlib=48681, bz2=0, lzma=0, jpeg=320780
threshold=(20, 60), ssim=0.992116, orig=2123328, zlib=47255, bz2=0, lzma=0, jpeg=316229
threshold=(20, 70), ssim=0.992094, orig=2123328, zlib=45040, bz2=0, lzma=0, jpeg=310748
threshold=(20, 80), ssim=0.992065, orig=2123328, zlib=42510, bz2=0, lzma=0, jpeg=305379
threshold=(20, 90), ssim=0.991949, orig=2123328, zlib=38977, bz2=0, lzma=0, jpeg=299215
threshold=(20, 100), ssim=0.987843, orig=2123328, zlib=25757, bz2=0, lzma=0, jpeg=285405
threshold=(30, 30), ssim=0.992118, orig=2120088, zlib=49761, bz2=0, lzma=0, jpeg=325214
threshold=(30, 40), ssim=0.992127, orig=2120088, zlib=48943, bz2=0, lzma=0, jpeg=322160
