threshold=(0, 0), ssim=0.981029, orig=2129912, zlib=272570, bz2=0, lzma=0, jpeg=432760
threshold=(0, 10), ssim=0.980263, orig=2129912, zlib=264328, bz2=0, lzma=0, jpeg=427051
threshold=(0, 20), ssim=0.978806, orig=2129912, zlib=253104, bz2=0, lzma=0, jpeg=419903
threshold=(0, 30), ssim=0.976673, orig=2129912, zlib=239153, bz2=0, lzma=0, jpeg=411478
threshold=(0, 40), ssim=0.974147, orig=2129912, zlib=224374, bz2=0, lzma=0, jpeg=401979
threshold=(0, 50), ssim=0.971345, orig=2129912, zlib=208792, bz2=0, lzma=0, jpeg=391548
threshold=(0, 60), ssim=0.968200, orig=2129912, zlib=191560, bz2=0, lzma=0, jpeg=379995
threshold=(0, 70), ssim=0.964965, orig=2129912, zlib=173003, bz2=0, lzma=0, jpeg=367679
threshold=(0, 80), ssim=0.961610, orig=2129912, zlib=152949, bz2=0, lzma=0, jpeg=354349
threshold=(0, 90), ssim=0.958449, orig=2129912, zlib=131116, bz2=0, lzma=0, jpeg=339948
threshold=(0, 100), ssim=0.955466, orig=2129912, zlib=109817, bz2=0, lzma=0, jpeg=323266
threshold=(10, 10), ssim=0.979162, orig=2126640, zlib=261501, bz2=0, lzma=0, jpeg=423756
threshold=(10, 20), ssim=0.977755, orig=2126640, zlib=250837, bz2=0, lzma=0, jpeg=416705
threshold=(10, 30), ssim=0.975633, orig=2126640, zlib=237104, bz2=0, lzma=0, jpeg=408404
threshold=(10, 40), ssim=0.973124, orig=2126640, zlib=221994, bz2=0, lzma=0, jpeg=399026
threshold=(10, 50), ssim=0.970326, orig=2126640, zlib=206352, bz2=0, lzma=0, jpeg=388678
threshold=(10, 60), ssim=0.967191, orig=2126640, zlib=189388, bz2=0, lzma=0, jpeg=377204
threshold=(10, 70), ssim=0.963962, orig=2126640, zlib=170465, bz2=0, lzma=0, jpeg=364969
threshold=(10, 80), ssim=0.960607, orig=2126640, zlib=150569, bz2=0, lzma=0, jpeg=351696
threshold=(10, 90), ssim=0.957448, orig=2126640, zlib=129432, bz2=0, lzma=0, jpeg=337392
threshold=(10, 100), ssim=0.954466, orig=2126640, zlib=106991, bz2=0, lzma=0, jpeg=320773
threshold=(20, 20), ssim=0.974258, orig=2123360, zlib=245880, bz2=0, lzma=0, jpeg=412860
threshold=(20, 30), ssim=0.972161, orig=2123360, zlib=232873, bz2=0, lzma=0, jpeg=404727
threshold=(20, 40), ssim=0.969668, orig=2123360, zlib=217719, bz2=0, lzma=0, jpeg=395485
threshold=(20, 50), ssim=0.966884, orig=2123360, zlib=201991, bz2=0, lzma=0, jpeg=385241
threshold=(20, 60), ssim=0.963759, orig=2123360, zlib=185195, bz2=0, lzma=0, jpeg=373843
threshold=(20, 70), ssim=0.960538, orig=2123360, zlib=166628, bz2=0, lzma=0, jpeg=361720
threshold=(20, 80), ssim=0.957190, orig=2123360, zlib=145722, bz2=0, lzma=0, jpeg=348509
threshold=(20, 90), ssim=0.954032, orig=2123360, zlib=125661, bz2=0, lzma=0, jpeg=334311
threshold=(20, 100), ssim=0.951053, orig=2123360, zlib=102838, bz2=0, lzma=0, jpeg=317755
threshold=(30, 30), ssim=0.967458, orig=2120088, zlib=227767, bz2=0, lzma=0, jpeg=400454
threshold=(30, 40), ssim=0.965006, orig=2120088, zlib=212622, bz2=0, lzma=0, jpeg=391423
threshold=(30, 50), ssim=0.962256, orig=2120088, zlib=197271, bz2=0, lzma=0, jpeg=381301
