threshold=(0, 0), ssim=0.955227, orig=2128328, zlib=450483, bz2=0, lzma=0, jpeg=542344
threshold=(0, 10), ssim=0.954271, orig=2128328, zlib=444064, bz2=0, lzma=0, jpeg=537448
threshold=(0, 20), ssim=0.948771, orig=2128328, zlib=423767, bz2=0, lzma=0, jpeg=524170
threshold=(0, 30), ssim=0.940797, orig=2128328, zlib=401328, bz2=0, lzma=0, jpeg=508908
threshold=(0, 40), ssim=0.931788, orig=2128328, zlib=376418, bz2=0, lzma=0, jpeg=492181
threshold=(0, 50), ssim=0.923208, orig=2128328, zlib=350813, bz2=0, lzma=0, jpeg=474301
threshold=(0, 60), ssim=0.914525, orig=2128328, zlib=322781, bz2=0, lzma=0, jpeg=454645
threshold=(0, 70), ssim=0.907329, orig=2128328, zlib=294613, bz2=0, lzma=0, jpeg=434641
threshold=(0, 80), ssim=0.900182, orig=2128328, zlib=265165, bz2=0, lzma=0, jpeg=413193
threshold=(0, 90), ssim=0.892983, orig=2128328, zlib=236220, bz2=0, lzma=0, jpeg=392113
threshold=(0, 100), ssim=0.885470, orig=2128328, zlib=207173, bz2=0, lzma=0, jpeg=370543
threshold=(10, 10), ssim=0.953659, orig=2126640, zlib=442255, bz2=0, lzma=0, jpeg=535835
threshold=(10, 20), ssim=0.948192, orig=2126640, zlib=422298, bz2=0, lzma=0, jpeg=522538
threshold=(10, 30), ssim=0.940225, orig=2126640, zlib=399685, bz2=0, lzma=0, jpeg=507280
threshold=(10, 40), ssim=0.931222, orig=2126640, zlib=374536, bz2=0, lzma=0, jpeg=490562
threshold=(10, 50), ssim=0.922645, orig=2126640, zlib=348904, bz2=0, lzma=0, jpeg=472685
threshold=(10, 60), ssim=0.913942, orig=2126640, zlib=320876, bz2=0, lzma=0, jpeg=453037
threshold=(10, 70), ssim=0.906744, orig=2126640, zlib=292563, bz2=0, lzma=0, jpeg=433022
threshold=(10, 80), ssim=0.899600, orig=2126640, zlib=262942, bz2=0, lzma=0, jpeg=411572
threshold=(10, 90), ssim=0.892406, orig=2126640, zlib=234150, bz2=0, lzma=0, jpeg=390488
threshold=(10, 100), ssim=0.884880, orig=2126640, zlib=204565, bz2=0, lzma=0, jpeg=368919
threshold=(20, 20), ssim=0.941033, orig=2123360, zlib=415634, bz2=0, lzma=0, jpeg=518314
threshold=(20, 30), ssim=0.933087, orig=2123360, zlib=392381, bz2=0, lzma=0, jpeg=503047
threshold=(20, 40), ssim=0.924106, orig=2123360, zlib=367103, bz2=0, lzma=0, jpeg=486333
threshold=(20, 50), ssim=0.915535, orig=2123360, zlib=341172, bz2=0, lzma=0, jpeg=468466
threshold=(20, 60), ssim=0.906835, orig=2123360, zlib=312860, bz2=0, lzma=0, jpeg=448836
threshold=(20, 70), ssim=0.899641, orig=2123360, zlib=284425, bz2=0, lzma=0, jpeg=428803
threshold=(20, 80), ssim=0.892500, orig=2123360, zlib=255467, bz2=0, lzma=0, jpeg=407358
threshold=(20, 90), ssim=0.885308, orig=2123360, zlib=226731, bz2=0, lzma=0, jpeg=386276
threshold=(20, 100), ssim=0.877791, orig=2123360, zlib=197198, bz2=0, lzma=0, jpeg=364708
threshold=(30, 30), ssim=0.918934, orig=2120088, zlib=382398, bz2=0, lzma=0, jpeg=497287
threshold=(30, 40), ssim=0.909914, orig=2120088, zlib=357439, bz2=0, lzma=0, jpeg=480574
threshold=(30, 50), ssim=0.901325, orig=2120088, zlib=331530, bz2=0, lzma=0, jpeg=462699
threshold=(30, 60), ssim=0.892586, orig=2120088, zlib=303392, bz2=0, lzma=0, jpeg=443079
threshold=(30, 70), ssim=0.885378, orig=2120088, zlib=275018, bz2=0, lzma=0, jpeg=423075
threshold=(30, 80), ssim=0.878243, orig=2120088, zlib=245036, bz2=0, lzma=0, jpeg=401665
threshold=(30, 90), ssim=0.871057, orig=2120088, zlib=216124, bz2=0, lzma=0, jpeg=380581
threshold=(30, 100), ssim=0.863544, orig=2120088, zlib=186482, bz2=0, lzma=0, jpeg=359010
threshold=(40, 40), ssim=0.893073, orig=2116808, zlib=343763, bz2=0, lzma=0, jpeg=473488
threshold=(40, 50), ssim=0.884423, orig=2116808, zlib=318579, bz2=0, lzma=0, jpeg=455602
threshold=(40, 60), ssim=0.875629, orig=2116808, zlib=290010, bz2=0, lzma=0, jpeg=435991
threshold=(40, 70), ssim=0.868379, orig=2116808, zlib=261752, bz2=0, lzma=0, jpeg=416027
threshold=(40, 80), ssim=0.861208, orig=2116808, zlib=232438, bz2=0, lzma=0, jpeg=394657
threshold=(40, 90), ssim=0.854001, orig=2116808, zlib=203595, bz2=0, lzma=0, jpeg=373597
threshold=(40, 100), ssim=0.846491, orig=2116808, zlib=174301, bz2=0, lzma=0, jpeg=352037
threshold=(50, 50), ssim=0.866198, orig=2113536, zlib=304396, bz2=0, lzma=0, jpeg=447132
threshold=(50, 60), ssim=0.857301, orig=2113536, zlib=276835, bz2=0, lzma=0, jpeg=427524
threshold=(50, 70), ssim=0.850022, orig=2113536, zlib=248193, bz2=0, lzma=0, jpeg=407578
threshold=(50, 80), ssim=0.842828, orig=2113536, zlib=217810, bz2=0, lzma=0, jpeg=386265
threshold=(50, 90), ssim=0.835608, orig=2113536, zlib=188624, bz2=0, lzma=0, jpeg=365264
threshold=(50, 100), ssim=0.828098, orig=2113536, zlib=159091, bz2=0, lzma=0, jpeg=343733
threshold=(60, 60), ssim=0.839662, orig=2110256, zlib=260077, bz2=0, lzma=0, jpeg=417604
threshold=(60, 70), ssim=0.832290, orig=2110256, zlib=232325, bz2=0, lzma=0, jpeg=397678
threshold=(60, 80), ssim=0.825048, orig=2110256, zlib=202358, bz2=0, lzma=0, jpeg=376421
threshold=(60, 90), ssim=0.817815, orig=2110256, zlib=173298, bz2=0, lzma=0, jpeg=355473
threshold=(60, 100), ssim=0.810307, orig=2110256, zlib=143103, bz2=0, lzma=0, jpeg=333999
threshold=(70, 70), ssim=0.816458, orig=2106984, zlib=214764, bz2=0, lzma=0, jpeg=387185
threshold=(70, 80), ssim=0.809156, orig=2106984, zlib=185482, bz2=0, lzma=0, jpeg=366008
threshold=(70, 90), ssim=0.801902, orig=2106984, zlib=156839, bz2=0, lzma=0, jpeg=345109
threshold=(70, 100), ssim=0.794407, orig=2106984, zlib=126849, bz2=0, lzma=0, jpeg=323669
threshold=(80, 80), ssim=0.794365, orig=2103704, zlib=166448, bz2=0, lzma=0, jpeg=354505
threshold=(80, 90), ssim=0.787106, orig=2103704, zlib=138414, bz2=0, lzma=0, jpeg=333691
threshold=(80, 100), ssim=0.779637, orig=2103704, zlib=108611, bz2=0, lzma=0, jpeg=312251
threshold=(90, 90), ssim=0.773096, orig=2100432, zlib=119380, bz2=0, lzma=0, jpeg=322254
threshold=(90, 100), ssim=0.765618, orig=2100432, zlib=89973, bz2=0, lzma=0, jpeg=300660
threshold=(100, 100), ssim=0.752985, orig=2097152, zlib=70652, bz2=0, lzma=0, jpeg=287125
