threshold=(0, 0), ssim=0.973234, orig=2129912, zlib=174380, bz2=0, lzma=0, jpeg=387735
threshold=(0, 10), ssim=0.972903, orig=2129912, zlib=169908, bz2=0, lzma=0, jpeg=383213
threshold=(0, 20), ssim=0.972210, orig=2129912, zlib=163005, bz2=0, lzma=0, jpeg=377662
threshold=(0, 30), ssim=0.971184, orig=2129912, zlib=153957, bz2=0, lzma=0, jpeg=371462
threshold=(0, 40), ssim=0.969765, orig=2129912, zlib=145572, bz2=0, lzma=0, jpeg=364676
threshold=(0, 50), ssim=0.967935, orig=2129912, zlib=134075, bz2=0, lzma=0, jpeg=357156
threshold=(0, 60), ssim=0.965468, orig=2129912, zlib=122972, bz2=0, lzma=0, jpeg=348555
threshold=(0, 70), ssim=0.962282, orig=2129912, zlib=108750, bz2=0, lzma=0, jpeg=338950
threshold=(0, 80), ssim=0.957675, orig=2129912, zlib=93913, bz2=0, lzma=0, jpeg=327716
threshold=(0, 90), ssim=0.951597, orig=2129912, zlib=76089, bz2=0, lzma=0, jpeg=314001
threshold=(0, 100), ssim=0.944597, orig=2129912, zlib=54821, bz2=0, lzma=0, jpeg=296856
threshold=(10, 10), ssim=0.972376, orig=2126640, zlib=168544, bz2=0, lzma=0, jpeg=380308
threshold=(10, 20), ssim=0.971705, orig=2126640, zlib=162008, bz2=0, lzma=0, jpeg=375131
threshold=(10, 30), ssim=0.970696, orig=2126640, zlib=153445, bz2=0, lzma=0, jpeg=369084
threshold=(10, 40), ssim=0.969288, orig=2126640, zlib=144594, bz2=0, lzma=0, jpeg=362419
threshold=(10, 50), ssim=0.967456, orig=2126640, zlib=133037, bz2=0, lzma=0, jpeg=355001
threshold=(10, 60), ssim=0.964998, orig=2126640, zlib=122134, bz2=0, lzma=0, jpeg=346476
threshold=(10, 70), ssim=0.961818, orig=2126640, zlib=107695, bz2=0, lzma=0, jpeg=336956
threshold=(10, 80), ssim=0.957215, orig=2126640, zlib=93008, bz2=0, lzma=0, jpeg=325756
threshold=(10, 90), ssim=0.951136, orig=2126640, zlib=75218, bz2=0, lzma=0, jpeg=312165
threshold=(10, 100), ssim=0.944136, orig=2126640, zlib=53814, bz2=0, lzma=0, jpeg=295161
threshold=(20, 20), ssim=0.971207, orig=2123360, zlib=159978, bz2=0, lzma=0, jpeg=372215
threshold=(20, 30), ssim=0.970224, orig=2123360, zlib=152375, bz2=0, lzma=0, jpeg=366523
threshold=(20, 40), ssim=0.968838, orig=2123360, zlib=143200, bz2=0, lzma=0, jpeg=360019
threshold=(20, 50), ssim=0.967020, orig=2123360, zlib=131335, bz2=0, lzma=0, jpeg=352732
threshold=(20, 60), ssim=0.964569, orig=2123360, zlib=120632, bz2=0, lzma=0, jpeg=344298
threshold=(20, 70), ssim=0.961395, orig=2123360, zlib=105930, bz2=0, lzma=0, jpeg=334847
threshold=(20, 80), ssim=0.956799, orig=2123360, zlib=91483, bz2=0, lzma=0, jpeg=323743
threshold=(20, 90), ssim=0.950721, orig=2123360, zlib=73931, bz2=0, lzma=0, jpeg=310236
threshold=(20, 100), ssim=0.943722, orig=2123360, zlib=52674, bz2=0, lzma=0, jpeg=293387
threshold=(30, 30), ssim=0.969558, orig=2120088, zlib=150245, bz2=0, lzma=0, jpeg=363472
threshold=(30, 40), ssim=0.968209, orig=2120088, zlib=141143, bz2=0, lzma=0, jpeg=357337
threshold=(30, 50), ssim=0.966421, orig=2120088, zlib=129229, bz2=0, lzma=0, jpeg=350206
threshold=(30, 60), ssim=0.963982, orig=2120088, zlib=119055, bz2=0, lzma=0, jpeg=341920
threshold=(30, 70), ssim=0.960819, orig=2120088, zlib=103668, bz2=0, lzma=0, jpeg=332539
threshold=(30, 80), ssim=0.956233, orig=2120088, zlib=89536, bz2=0, lzma=0, jpeg=321576
threshold=(30, 90), ssim=0.950159, orig=2120088, zlib=71888, bz2=0, lzma=0, jpeg=308126
threshold=(30, 100), ssim=0.943159, orig=2120088, zlib=50854, bz2=0, lzma=0, jpeg=291441
threshold=(40, 40), ssim=0.967480, orig=2116808, zlib=138041, bz2=0, lzma=0, jpeg=354141
threshold=(40, 50), ssim=0.965738, orig=2116808, zlib=126731, bz2=0, lzma=0, jpeg=347391
threshold=(40, 60), ssim=0.963323, orig=2116808, zlib=116748, bz2=0, lzma=0, jpeg=339262
threshold=(40, 70), ssim=0.960177, orig=2116808, zlib=101567, bz2=0, lzma=0, jpeg=330038
threshold=(40, 80), ssim=0.955601, orig=2116808, zlib=87329, bz2=0, lzma=0, jpeg=319124
threshold=(40, 90), ssim=0.949531, orig=2116808, zlib=69027, bz2=0, lzma=0, jpeg=305859
threshold=(40, 100), ssim=0.942532, orig=2116808, zlib=48229, bz2=0, lzma=0, jpeg=289319
threshold=(50, 50), ssim=0.964504, orig=2113536, zlib=123760, bz2=0, lzma=0, jpeg=344061
threshold=(50, 60), ssim=0.962143, orig=2113536, zlib=113595, bz2=0, lzma=0, jpeg=336323
threshold=(50, 70), ssim=0.959028, orig=2113536, zlib=98871, bz2=0, lzma=0, jpeg=327251
threshold=(50, 80), ssim=0.954474, orig=2113536, zlib=84246, bz2=0, lzma=0, jpeg=316527
threshold=(50, 90), ssim=0.948411, orig=2113536, zlib=65733, bz2=0, lzma=0, jpeg=303408
threshold=(50, 100), ssim=0.941415, orig=2113536, zlib=44750, bz2=0, lzma=0, jpeg=287002
threshold=(60, 60), ssim=0.960084, orig=2110256, zlib=108941, bz2=0, lzma=0, jpeg=332764
threshold=(60, 70), ssim=0.957015, orig=2110256, zlib=95013, bz2=0, lzma=0, jpeg=324077
threshold=(60, 80), ssim=0.952492, orig=2110256, zlib=80203, bz2=0, lzma=0, jpeg=313537
threshold=(60, 90), ssim=0.946437, orig=2110256, zlib=62053, bz2=0, lzma=0, jpeg=300602
threshold=(60, 100), ssim=0.939449, orig=2110256, zlib=40629, bz2=0, lzma=0, jpeg=284382
threshold=(70, 70), ssim=0.953339, orig=2106984, zlib=90828, bz2=0, lzma=0, jpeg=320252
threshold=(70, 80), ssim=0.948869, orig=2106984, zlib=75131, bz2=0, lzma=0, jpeg=310094
threshold=(70, 90), ssim=0.942826, orig=2106984, zlib=57757, bz2=0, lzma=0, jpeg=297394
threshold=(70, 100), ssim=0.935845, orig=2106984, zlib=35433, bz2=0, lzma=0, jpeg=281336
threshold=(80, 80), ssim=0.942010, orig=2103704, zlib=67663, bz2=0, lzma=0, jpeg=305669
threshold=(80, 90), ssim=0.935986, orig=2103704, zlib=51177, bz2=0, lzma=0, jpeg=293413
threshold=(80, 100), ssim=0.929008, orig=2103704, zlib=29998, bz2=0, lzma=0, jpeg=277599
threshold=(90, 90), ssim=0.924234, orig=2100432, zlib=41456, bz2=0, lzma=0, jpeg=288030
threshold=(90, 100), ssim=0.917238, orig=2100432, zlib=21751, bz2=0, lzma=0, jpeg=272698
threshold=(100, 100), ssim=0.900673, orig=2097152, zlib=9421, bz2=0, lzma=0, jpeg=264882
