threshold=(0, 0), ssim=0.975625, orig=2129904, zlib=348449, bz2=0, lzma=0, jpeg=503832
threshold=(0, 10), ssim=0.975529, orig=2129904, zlib=345118, bz2=0, lzma=0, jpeg=497192
threshold=(0, 20), ssim=0.975450, orig=2129904, zlib=342202, bz2=0, lzma=0, jpeg=490513
threshold=(0, 30), ssim=0.975380, orig=2129904, zlib=338590, bz2=0, lzma=0, jpeg=483080
threshold=(0, 40), ssim=0.974210, orig=2129904, zlib=328563, bz2=0, lzma=0, jpeg=474004
threshold=(0, 50), ssim=0.970173, orig=2129904, zlib=309894, bz2=0, lzma=0, jpeg=462172
threshold=(0, 60), ssim=0.962894, orig=2129904, zlib=287045, bz2=0, lzma=0, jpeg=446807
threshold=(0, 70), ssim=0.954821, orig=2129904, zlib=260306, bz2=0, lzma=0, jpeg=427491
threshold=(0, 80), ssim=0.946709, orig=2129904, zlib=230944, bz2=0, lzma=0, jpeg=406228
threshold=(0, 90), ssim=0.939748, orig=2129904, zlib=198121, bz2=0, lzma=0, jpeg=382004
threshold=(0, 100), ssim=0.932903, orig=2129904, zlib=164978, bz2=0, lzma=0, jpeg=356014
threshold=(10, 10), ssim=0.975103, orig=2126640, zlib=343921, bz2=0, lzma=0, jpeg=494206
threshold=(10, 20), ssim=0.975048, orig=2126640, zlib=341271, bz2=0, lzma=0, jpeg=487703
threshold=(10, 30), ssim=0.974986, orig=2126640, zlib=337638, bz2=0, lzma=0, jpeg=480314
threshold=(10, 40), ssim=0.973819, orig=2126640, zlib=327749, bz2=0, lzma=0, jpeg=471318
threshold=(10, 50), ssim=0.969789, orig=2126640, zlib=309061, bz2=0, lzma=0, jpeg=459552
threshold=(10, 60), ssim=0.962514, orig=2126640, zlib=286087, bz2=0, lzma=0, jpeg=444252
threshold=(10, 70), ssim=0.954441, orig=2126640, zlib=259108, bz2=0, lzma=0, jpeg=424913
threshold=(10, 80), ssim=0.946329, orig=2126640, zlib=229623, bz2=0, lzma=0, jpeg=403568
threshold=(10, 90), ssim=0.939370, orig=2126640, zlib=196247, bz2=0, lzma=0, jpeg=379361
threshold=(10, 100), ssim=0.932526, orig=2126640, zlib=163387, bz2=0, lzma=0, jpeg=353390
threshold=(20, 20), ssim=0.974858, orig=2123360, zlib=339799, bz2=0, lzma=0, jpeg=484881
threshold=(20, 30), ssim=0.974821, orig=2123360, zlib=336365, bz2=0, lzma=0, jpeg=477689
threshold=(20, 40), ssim=0.973659, orig=2123360, zlib=326687, bz2=0, lzma=0, jpeg=468746
threshold=(20, 50), ssim=0.969630, orig=2123360, zlib=307799, bz2=0, lzma=0, jpeg=457058
threshold=(20, 60), ssim=0.962358, orig=2123360, zlib=284701, bz2=0, lzma=0, jpeg=441793
threshold=(20, 70), ssim=0.954285, orig=2123360, zlib=257556, bz2=0, lzma=0, jpeg=422337
threshold=(20, 80), ssim=0.946176, orig=2123360, zlib=227860, bz2=0, lzma=0, jpeg=401040
threshold=(20, 90), ssim=0.939217, orig=2123360, zlib=195215, bz2=0, lzma=0, jpeg=376839
threshold=(20, 100), ssim=0.932373, orig=2123360, zlib=161914, bz2=0, lzma=0, jpeg=350898
threshold=(30, 30), ssim=0.974705, orig=2120088, zlib=335553, bz2=0, lzma=0, jpeg=475014
threshold=(30, 40), ssim=0.973569, orig=2120088, zlib=325536, bz2=0, lzma=0, jpeg=466175
threshold=(30, 50), ssim=0.969540, orig=2120088, zlib=306696, bz2=0, lzma=0, jpeg=454551
threshold=(30, 60), ssim=0.962270, orig=2120088, zlib=282998, bz2=0, lzma=0, jpeg=439191
threshold=(30, 70), ssim=0.954199, orig=2120088, zlib=255648, bz2=0, lzma=0, jpeg=419773
threshold=(30, 80), ssim=0.946090, orig=2120088, zlib=226092, bz2=0, lzma=0, jpeg=398509
threshold=(30, 90), ssim=0.939132, orig=2120088, zlib=193953, bz2=0, lzma=0, jpeg=374338
threshold=(30, 100), ssim=0.932288, orig=2120088, zlib=160298, bz2=0, lzma=0, jpeg=348418
threshold=(40, 40), ssim=0.972513, orig=2116808, zlib=322061, bz2=0, lzma=0, jpeg=463072
threshold=(40, 50), ssim=0.968545, orig=2116808, zlib=304195, bz2=0, lzma=0, jpeg=451501
threshold=(40, 60), ssim=0.961298, orig=2116808, zlib=279728, bz2=0, lzma=0, jpeg=436121
threshold=(40, 70), ssim=0.953246, orig=2116808, zlib=252341, bz2=0, lzma=0, jpeg=416752
threshold=(40, 80), ssim=0.945146, orig=2116808, zlib=222856, bz2=0, lzma=0, jpeg=395500
threshold=(40, 90), ssim=0.938192, orig=2116808, zlib=189761, bz2=0, lzma=0, jpeg=371331
threshold=(40, 100), ssim=0.931356, orig=2116808, zlib=155186, bz2=0, lzma=0, jpeg=345421
