threshold=(0, 0), ssim=0.979485, orig=2126832, zlib=206496, bz2=0, lzma=0, jpeg=433340
threshold=(0, 10), ssim=0.979471, orig=2126832, zlib=206642, bz2=0, lzma=0, jpeg=432249
threshold=(0, 20), ssim=0.979427, orig=2126832, zlib=206241, bz2=0, lzma=0, jpeg=427390
threshold=(0, 30), ssim=0.979417, orig=2126832, zlib=204724, bz2=0, lzma=0, jpeg=420986
threshold=(0, 40), ssim=0.979399, orig=2126832, zlib=201600, bz2=0, lzma=0, jpeg=413936
threshold=(0, 50), ssim=0.979205, orig=2126832, zlib=197949, bz2=0, lzma=0, jpeg=407337
threshold=(0, 60), ssim=0.976356, orig=2126832, zlib=187800, bz2=0, lzma=0, jpeg=397619
threshold=(0, 70), ssim=0.970960, orig=2126832, zlib=173314, bz2=0, lzma=0, jpeg=383760
threshold=(0, 80), ssim=0.963740, orig=2126832, zlib=152169, bz2=0, lzma=0, jpeg=366659
threshold=(0, 90), ssim=0.956559, orig=2126832, zlib=127544, bz2=0, lzma=0, jpeg=347312
threshold=(0, 100), ssim=0.947970, orig=2126832, zlib=96100, bz2=0, lzma=0, jpeg=323131
threshold=(10, 10), ssim=0.979317, orig=2126128, zlib=206234, bz2=0, lzma=0, jpeg=431593
threshold=(10, 20), ssim=0.979277, orig=2126128, zlib=206045, bz2=0, lzma=0, jpeg=426809
threshold=(10, 30), ssim=0.979273, orig=2126128, zlib=204475, bz2=0, lzma=0, jpeg=420440
threshold=(10, 40), ssim=0.979258, orig=2126128, zlib=201519, bz2=0, lzma=0, jpeg=413420
threshold=(10, 50), ssim=0.979064, orig=2126128, zlib=197830, bz2=0, lzma=0, jpeg=406841
threshold=(10, 60), ssim=0.976215, orig=2126128, zlib=187595, bz2=0, lzma=0, jpeg=397131
threshold=(10, 70), ssim=0.970820, orig=2126128, zlib=173047, bz2=0, lzma=0, jpeg=383275
threshold=(10, 80), ssim=0.963600, orig=2126128, zlib=151920, bz2=0, lzma=0, jpeg=366196
threshold=(10, 90), ssim=0.956419, orig=2126128, zlib=127359, bz2=0, lzma=0, jpeg=346867
threshold=(10, 100), ssim=0.947830, orig=2126128, zlib=95954, bz2=0, lzma=0, jpeg=322686
threshold=(20, 20), ssim=0.978858, orig=2123360, zlib=204879, bz2=0, lzma=0, jpeg=424305
threshold=(20, 30), ssim=0.978871, orig=2123360, zlib=203769, bz2=0, lzma=0, jpeg=418154
threshold=(20, 40), ssim=0.978883, orig=2123360, zlib=201315, bz2=0, lzma=0, jpeg=411236
threshold=(20, 50), ssim=0.978690, orig=2123360, zlib=197355, bz2=0, lzma=0, jpeg=404749
