threshold=(0, 0), ssim=0.933408, orig=2129624, zlib=384823, bz2=0, lzma=0, jpeg=521326
threshold=(0, 10), ssim=0.933293, orig=2129624, zlib=382578, bz2=0, lzma=0, jpeg=515151
threshold=(0, 20), ssim=0.932972, orig=2129624, zlib=376970, bz2=0, lzma=0, jpeg=507349
threshold=(0, 30), ssim=0.930796, orig=2129624, zlib=364328, bz2=0, lzma=0, jpeg=496945
threshold=(0, 40), ssim=0.926764, orig=2129624, zlib=346238, bz2=0, lzma=0, jpeg=483750
threshold=(0, 50), ssim=0.921336, orig=2129624, zlib=325522, bz2=0, lzma=0, jpeg=468141
threshold=(0, 60), ssim=0.913547, orig=2129624, zlib=299615, bz2=0, lzma=0, jpeg=450415
threshold=(0, 70), ssim=0.905013, orig=2129624, zlib=271610, bz2=0, lzma=0, jpeg=430002
threshold=(0, 80), ssim=0.896300, orig=2129624, zlib=241925, bz2=0, lzma=0, jpeg=408271
threshold=(0, 90), ssim=0.886939, orig=2129624, zlib=210858, bz2=0, lzma=0, jpeg=385331
threshold=(0, 100), ssim=0.876039, orig=2129624, zlib=178354, bz2=0, lzma=0, jpeg=358962
threshold=(10, 10), ssim=0.932854, orig=2126640, zlib=381455, bz2=0, lzma=0, jpeg=512580
threshold=(10, 20), ssim=0.932577, orig=2126640, zlib=376208, bz2=0, lzma=0, jpeg=504942
threshold=(10, 30), ssim=0.930420, orig=2126640, zlib=363447, bz2=0, lzma=0, jpeg=494600
threshold=(10, 40), ssim=0.926401, orig=2126640, zlib=345483, bz2=0, lzma=0, jpeg=481435
threshold=(10, 50), ssim=0.920975, orig=2126640, zlib=324560, bz2=0, lzma=0, jpeg=465750
threshold=(10, 60), ssim=0.913189, orig=2126640, zlib=298553, bz2=0, lzma=0, jpeg=448047
threshold=(10, 70), ssim=0.904658, orig=2126640, zlib=270524, bz2=0, lzma=0, jpeg=427654
threshold=(10, 80), ssim=0.895949, orig=2126640, zlib=240688, bz2=0, lzma=0, jpeg=405959
threshold=(10, 90), ssim=0.886594, orig=2126640, zlib=209636, bz2=0, lzma=0, jpeg=383051
threshold=(10, 100), ssim=0.875697, orig=2126640, zlib=176592, bz2=0, lzma=0, jpeg=356687
threshold=(20, 20), ssim=0.932215, orig=2123360, zlib=374341, bz2=0, lzma=0, jpeg=502118
threshold=(20, 30), ssim=0.930096, orig=2123360, zlib=362370, bz2=0, lzma=0, jpeg=491851
threshold=(20, 40), ssim=0.926084, orig=2123360, zlib=343770, bz2=0, lzma=0, jpeg=478590
threshold=(20, 50), ssim=0.920674, orig=2123360, zlib=322584, bz2=0, lzma=0, jpeg=462963
threshold=(20, 60), ssim=0.912893, orig=2123360, zlib=296323, bz2=0, lzma=0, jpeg=445297
threshold=(20, 70), ssim=0.904364, orig=2123360, zlib=268151, bz2=0, lzma=0, jpeg=424927
threshold=(20, 80), ssim=0.895663, orig=2123360, zlib=238157, bz2=0, lzma=0, jpeg=403253
threshold=(20, 90), ssim=0.886317, orig=2123360, zlib=207192, bz2=0, lzma=0, jpeg=380377
threshold=(20, 100), ssim=0.875422, orig=2123360, zlib=174594, bz2=0, lzma=0, jpeg=353979
threshold=(30, 30), ssim=0.927334, orig=2120088, zlib=358056, bz2=0, lzma=0, jpeg=488397
threshold=(30, 40), ssim=0.923353, orig=2120088, zlib=339583, bz2=0, lzma=0, jpeg=475142
threshold=(30, 50), ssim=0.917934, orig=2120088, zlib=318361, bz2=0, lzma=0, jpeg=459542
threshold=(30, 60), ssim=0.910151, orig=2120088, zlib=292258, bz2=0, lzma=0, jpeg=441899
threshold=(30, 70), ssim=0.901635, orig=2120088, zlib=263529, bz2=0, lzma=0, jpeg=421531
threshold=(30, 80), ssim=0.892937, orig=2120088, zlib=233201, bz2=0, lzma=0, jpeg=399863
threshold=(30, 90), ssim=0.883592, orig=2120088, zlib=202478, bz2=0, lzma=0, jpeg=377042
threshold=(30, 100), ssim=0.872708, orig=2120088, zlib=170015, bz2=0, lzma=0, jpeg=350606
threshold=(40, 40), ssim=0.914074, orig=2116808, zlib=332191, bz2=0, lzma=0, jpeg=469993
threshold=(40, 50), ssim=0.908682, orig=2116808, zlib=310419, bz2=0, lzma=0, jpeg=454451
threshold=(40, 60), ssim=0.900937, orig=2116808, zlib=283918, bz2=0, lzma=0, jpeg=436835
threshold=(40, 70), ssim=0.892411, orig=2116808, zlib=255292, bz2=0, lzma=0, jpeg=416507
threshold=(40, 80), ssim=0.883714, orig=2116808, zlib=225745, bz2=0, lzma=0, jpeg=394875
threshold=(40, 90), ssim=0.874367, orig=2116808, zlib=194825, bz2=0, lzma=0, jpeg=372080
threshold=(40, 100), ssim=0.863470, orig=2116808, zlib=160844, bz2=0, lzma=0, jpeg=345674
threshold=(50, 50), ssim=0.894900, orig=2113536, zlib=298705, bz2=0, lzma=0, jpeg=447496
threshold=(50, 60), ssim=0.887028, orig=2113536, zlib=273487, bz2=0, lzma=0, jpeg=429962
threshold=(50, 70), ssim=0.878468, orig=2113536, zlib=243968, bz2=0, lzma=0, jpeg=409719
threshold=(50, 80), ssim=0.869743, orig=2113536, zlib=213588, bz2=0, lzma=0, jpeg=388220
threshold=(50, 90), ssim=0.860365, orig=2113536, zlib=182238, bz2=0, lzma=0, jpeg=365508
threshold=(50, 100), ssim=0.849476, orig=2113536, zlib=149512, bz2=0, lzma=0, jpeg=339212
threshold=(60, 60), ssim=0.868471, orig=2110256, zlib=258655, bz2=0, lzma=0, jpeg=421308
threshold=(60, 70), ssim=0.859805, orig=2110256, zlib=230019, bz2=0, lzma=0, jpeg=401206
threshold=(60, 80), ssim=0.851069, orig=2110256, zlib=200065, bz2=0, lzma=0, jpeg=379875
threshold=(60, 90), ssim=0.841661, orig=2110256, zlib=168938, bz2=0, lzma=0, jpeg=357320
