threshold=(0, 0), ssim=0.972538, orig=2129912, zlib=394798, bz2=0, lzma=0, jpeg=507708
threshold=(0, 10), ssim=0.969910, orig=2129912, zlib=380066, bz2=0, lzma=0, jpeg=498174
threshold=(0, 20), ssim=0.966188, orig=2129912, zlib=362124, bz2=0, lzma=0, jpeg=486831
threshold=(0, 30), ssim=0.961766, orig=2129912, zlib=342302, bz2=0, lzma=0, jpeg=474148
threshold=(0, 40), ssim=0.957484, orig=2129912, zlib=321595, bz2=0, lzma=0, jpeg=460753
threshold=(0, 50), ssim=0.952934, orig=2129912, zlib=300910, bz2=0, lzma=0, jpeg=446080
threshold=(0, 60), ssim=0.948381, orig=2129912, zlib=278618, bz2=0, lzma=0, jpeg=430421
threshold=(0, 70), ssim=0.943736, orig=2129912, zlib=253385, bz2=0, lzma=0, jpeg=413476
threshold=(0, 80), ssim=0.939086, orig=2129912, zlib=227942, bz2=0, lzma=0, jpeg=395174
threshold=(0, 90), ssim=0.934249, orig=2129912, zlib=201093, bz2=0, lzma=0, jpeg=375532
threshold=(0, 100), ssim=0.929550, orig=2129912, zlib=171767, bz2=0, lzma=0, jpeg=353859
threshold=(10, 10), ssim=0.964591, orig=2126640, zlib=374289, bz2=0, lzma=0, jpeg=494291
threshold=(10, 20), ssim=0.960912, orig=2126640, zlib=356873, bz2=0, lzma=0, jpeg=482998
threshold=(10, 30), ssim=0.956504, orig=2126640, zlib=337039, bz2=0, lzma=0, jpeg=470376
threshold=(10, 40), ssim=0.952233, orig=2126640, zlib=316434, bz2=0, lzma=0, jpeg=457010
threshold=(10, 50), ssim=0.947691, orig=2126640, zlib=295874, bz2=0, lzma=0, jpeg=442362
threshold=(10, 60), ssim=0.943142, orig=2126640, zlib=273456, bz2=0, lzma=0, jpeg=426725
threshold=(10, 70), ssim=0.938502, orig=2126640, zlib=248558, bz2=0, lzma=0, jpeg=409815
threshold=(10, 80), ssim=0.933859, orig=2126640, zlib=223030, bz2=0, lzma=0, jpeg=391540
threshold=(10, 90), ssim=0.929025, orig=2126640, zlib=195946, bz2=0, lzma=0, jpeg=371927
threshold=(10, 100), ssim=0.924328, orig=2126640, zlib=166300, bz2=0, lzma=0, jpeg=350267
threshold=(20, 20), ssim=0.951256, orig=2123360, zlib=348417, bz2=0, lzma=0, jpeg=477879
threshold=(20, 30), ssim=0.946858, orig=2123360, zlib=329710, bz2=0, lzma=0, jpeg=465314
threshold=(20, 40), ssim=0.942599, orig=2123360, zlib=309703, bz2=0, lzma=0, jpeg=452003
threshold=(20, 50), ssim=0.938068, orig=2123360, zlib=288443, bz2=0, lzma=0, jpeg=437406
threshold=(20, 60), ssim=0.933524, orig=2123360, zlib=265725, bz2=0, lzma=0, jpeg=421830
threshold=(20, 70), ssim=0.928892, orig=2123360, zlib=241301, bz2=0, lzma=0, jpeg=404907
threshold=(20, 80), ssim=0.924250, orig=2123360, zlib=215546, bz2=0, lzma=0, jpeg=386716
threshold=(20, 90), ssim=0.919419, orig=2123360, zlib=188536, bz2=0, lzma=0, jpeg=367194
threshold=(20, 100), ssim=0.914721, orig=2123360, zlib=158691, bz2=0, lzma=0, jpeg=345594
threshold=(30, 30), ssim=0.935189, orig=2120088, zlib=320263, bz2=0, lzma=0, jpeg=459522
threshold=(30, 40), ssim=0.930929, orig=2120088, zlib=301074, bz2=0, lzma=0, jpeg=446271
threshold=(30, 50), ssim=0.926399, orig=2120088, zlib=280233, bz2=0, lzma=0, jpeg=431719
threshold=(30, 60), ssim=0.921853, orig=2120088, zlib=257614, bz2=0, lzma=0, jpeg=416214
threshold=(30, 70), ssim=0.917221, orig=2120088, zlib=232945, bz2=0, lzma=0, jpeg=399317
threshold=(30, 80), ssim=0.912578, orig=2120088, zlib=206437, bz2=0, lzma=0, jpeg=381211
threshold=(30, 90), ssim=0.907750, orig=2120088, zlib=179675, bz2=0, lzma=0, jpeg=361772
threshold=(30, 100), ssim=0.903057, orig=2120088, zlib=150072, bz2=0, lzma=0, jpeg=340230
threshold=(40, 40), ssim=0.918961, orig=2116808, zlib=290993, bz2=0, lzma=0, jpeg=440053
threshold=(40, 50), ssim=0.914417, orig=2116808, zlib=269508, bz2=0, lzma=0, jpeg=425559
threshold=(40, 60), ssim=0.909865, orig=2116808, zlib=247575, bz2=0, lzma=0, jpeg=410087
threshold=(40, 70), ssim=0.905239, orig=2116808, zlib=223656, bz2=0, lzma=0, jpeg=393286
threshold=(40, 80), ssim=0.900591, orig=2116808, zlib=197238, bz2=0, lzma=0, jpeg=375227
