threshold=(0, 0), ssim=0.960200, orig=2129912, zlib=263352, bz2=0, lzma=0, jpeg=464505
threshold=(0, 10), ssim=0.960121, orig=2129912, zlib=263296, bz2=0, lzma=0, jpeg=459005
threshold=(0, 20), ssim=0.960063, orig=2129912, zlib=262216, bz2=0, lzma=0, jpeg=452754
threshold=(0, 30), ssim=0.960055, orig=2129912, zlib=260595, bz2=0, lzma=0, jpeg=446051
threshold=(0, 40), ssim=0.959989, orig=2129912, zlib=257630, bz2=0, lzma=0, jpeg=438851
threshold=(0, 50), ssim=0.959169, orig=2129912, zlib=252081, bz2=0, lzma=0, jpeg=430390
threshold=(0, 60), ssim=0.951293, orig=2129912, zlib=231784, bz2=0, lzma=0, jpeg=415925
threshold=(0, 70), ssim=0.944883, orig=2129912, zlib=208570, bz2=0, lzma=0, jpeg=398385
threshold=(0, 80), ssim=0.937213, orig=2129912, zlib=181151, bz2=0, lzma=0, jpeg=378671
threshold=(0, 90), ssim=0.929363, orig=2129912, zlib=151564, bz2=0, lzma=0, jpeg=357329
threshold=(0, 100), ssim=0.922764, orig=2129912, zlib=120040, bz2=0, lzma=0, jpeg=334270
threshold=(10, 10), ssim=0.959521, orig=2126640, zlib=262257, bz2=0, lzma=0, jpeg=456079
threshold=(10, 20), ssim=0.959481, orig=2126640, zlib=261603, bz2=0, lzma=0, jpeg=450070
threshold=(10, 30), ssim=0.959488, orig=2126640, zlib=259852, bz2=0, lzma=0, jpeg=443496
threshold=(10, 40), ssim=0.959431, orig=2126640, zlib=256863, bz2=0, lzma=0, jpeg=436402
threshold=(10, 50), ssim=0.958621, orig=2126640, zlib=251803, bz2=0, lzma=0, jpeg=428072
threshold=(10, 60), ssim=0.950745, orig=2126640, zlib=231337, bz2=0, lzma=0, jpeg=413633
threshold=(10, 70), ssim=0.944338, orig=2126640, zlib=208201, bz2=0, lzma=0, jpeg=396133
threshold=(10, 80), ssim=0.936669, orig=2126640, zlib=180923, bz2=0, lzma=0, jpeg=376332
threshold=(10, 90), ssim=0.928819, orig=2126640, zlib=151272, bz2=0, lzma=0, jpeg=355052
threshold=(10, 100), ssim=0.922220, orig=2126640, zlib=119870, bz2=0, lzma=0, jpeg=332053
threshold=(20, 20), ssim=0.959138, orig=2123360, zlib=260324, bz2=0, lzma=0, jpeg=447126
threshold=(20, 30), ssim=0.959181, orig=2123360, zlib=258853, bz2=0, lzma=0, jpeg=440810
threshold=(20, 40), ssim=0.959146, orig=2123360, zlib=256014, bz2=0, lzma=0, jpeg=433848
threshold=(20, 50), ssim=0.958346, orig=2123360, zlib=251059, bz2=0, lzma=0, jpeg=425661
threshold=(20, 60), ssim=0.950471, orig=2123360, zlib=230486, bz2=0, lzma=0, jpeg=411284
threshold=(20, 70), ssim=0.944067, orig=2123360, zlib=207301, bz2=0, lzma=0, jpeg=393662
threshold=(20, 80), ssim=0.936398, orig=2123360, zlib=180148, bz2=0, lzma=0, jpeg=373933
threshold=(20, 90), ssim=0.928548, orig=2123360, zlib=150381, bz2=0, lzma=0, jpeg=352694
threshold=(20, 100), ssim=0.921949, orig=2123360, zlib=119037, bz2=0, lzma=0, jpeg=329695
threshold=(30, 30), ssim=0.959128, orig=2120064, zlib=257164, bz2=0, lzma=0, jpeg=437847
threshold=(30, 40), ssim=0.959131, orig=2120064, zlib=255547, bz2=0, lzma=0, jpeg=431137
threshold=(30, 50), ssim=0.958341, orig=2120064, zlib=250190, bz2=0, lzma=0, jpeg=423103
threshold=(30, 60), ssim=0.950466, orig=2120064, zlib=229183, bz2=0, lzma=0, jpeg=408734
threshold=(30, 70), ssim=0.944064, orig=2120064, zlib=205866, bz2=0, lzma=0, jpeg=391074
threshold=(30, 80), ssim=0.936395, orig=2120064, zlib=178722, bz2=0, lzma=0, jpeg=371393
threshold=(30, 90), ssim=0.928545, orig=2120064, zlib=148983, bz2=0, lzma=0, jpeg=350208
threshold=(30, 100), ssim=0.921946, orig=2120064, zlib=117875, bz2=0, lzma=0, jpeg=327226
threshold=(40, 40), ssim=0.959261, orig=2116808, zlib=254426, bz2=0, lzma=0, jpeg=428166
threshold=(40, 50), ssim=0.958515, orig=2116808, zlib=248786, bz2=0, lzma=0, jpeg=420393
threshold=(40, 60), ssim=0.950643, orig=2116808, zlib=227393, bz2=0, lzma=0, jpeg=405925
threshold=(40, 70), ssim=0.944244, orig=2116808, zlib=203836, bz2=0, lzma=0, jpeg=388354
threshold=(40, 80), ssim=0.936575, orig=2116808, zlib=176782, bz2=0, lzma=0, jpeg=368730
threshold=(40, 90), ssim=0.928725, orig=2116808, zlib=147145, bz2=0, lzma=0, jpeg=347591
threshold=(40, 100), ssim=0.922126, orig=2116808, zlib=117080, bz2=0, lzma=0, jpeg=324632
threshold=(50, 50), ssim=0.957643, orig=2113536, zlib=246046, bz2=0, lzma=0, jpeg=417203
threshold=(50, 60), ssim=0.949783, orig=2113536, zlib=225614, bz2=0, lzma=0, jpeg=402788
threshold=(50, 70), ssim=0.943396, orig=2113536, zlib=200586, bz2=0, lzma=0, jpeg=385327
threshold=(50, 80), ssim=0.935729, orig=2113536, zlib=173600, bz2=0, lzma=0, jpeg=365777
threshold=(50, 90), ssim=0.927885, orig=2113536, zlib=144796, bz2=0, lzma=0, jpeg=344675
threshold=(50, 100), ssim=0.921288, orig=2113536, zlib=114331, bz2=0, lzma=0, jpeg=321687
threshold=(60, 60), ssim=0.938648, orig=2110256, zlib=215944, bz2=0, lzma=0, jpeg=397299
threshold=(60, 70), ssim=0.932221, orig=2110256, zlib=192595, bz2=0, lzma=0, jpeg=379969
threshold=(60, 80), ssim=0.924539, orig=2110256, zlib=165574, bz2=0, lzma=0, jpeg=360527
threshold=(60, 90), ssim=0.916680, orig=2110256, zlib=135738, bz2=0, lzma=0, jpeg=339578
threshold=(60, 100), ssim=0.910082, orig=2110256, zlib=104228, bz2=0, lzma=0, jpeg=316736
threshold=(70, 70), ssim=0.916099, orig=2106984, zlib=177428, bz2=0, lzma=0, jpeg=371998
threshold=(70, 80), ssim=0.908254, orig=2106984, zlib=150777, bz2=0, lzma=0, jpeg=352732
threshold=(70, 90), ssim=0.900340, orig=2106984, zlib=121977, bz2=0, lzma=0, jpeg=331939
threshold=(70, 100), ssim=0.893746, orig=2106984, zlib=91464, bz2=0, lzma=0, jpeg=309241
threshold=(80, 80), ssim=0.889650, orig=2103704, zlib=135241, bz2=0, lzma=0, jpeg=342876
threshold=(80, 90), ssim=0.881546, orig=2103704, zlib=105939, bz2=0, lzma=0, jpeg=322331
threshold=(80, 100), ssim=0.874924, orig=2103704, zlib=74219, bz2=0, lzma=0, jpeg=299798
threshold=(90, 90), ssim=0.864420, orig=2100432, zlib=87648, bz2=0, lzma=0, jpeg=310995
threshold=(90, 100), ssim=0.857698, orig=2100432, zlib=56224, bz2=0, lzma=0, jpeg=288713
threshold=(100, 100), ssim=0.844028, orig=2097152, zlib=36798, bz2=0, lzma=0, jpeg=275373
