threshold=(0, 0), ssim=0.981212, orig=2129912, zlib=264283, bz2=0, lzma=0, jpeg=468821
threshold=(0, 10), ssim=0.981148, orig=2129912, zlib=260036, bz2=0, lzma=0, jpeg=463251
threshold=(0, 20), ssim=0.980579, orig=2129912, zlib=253080, bz2=0, lzma=0, jpeg=456446
threshold=(0, 30), ssim=0.977208, orig=2129912, zlib=248684, bz2=0, lzma=0, jpeg=446537
threshold=(0, 40), ssim=0.973257, orig=2129912, zlib=241289, bz2=0, lzma=0, jpeg=435730
threshold=(0, 50), ssim=0.970437, orig=2129912, zlib=232524, bz2=0, lzma=0, jpeg=425336
threshold=(0, 60), ssim=0.965355, orig=2129912, zlib=217883, bz2=0, lzma=0, jpeg=412694
threshold=(0, 70), ssim=0.959708, orig=2129912, zlib=198358, bz2=0, lzma=0, jpeg=397549
threshold=(0, 80), ssim=0.954653, orig=2129912, zlib=178151, bz2=0, lzma=0, jpeg=381002
threshold=(0, 90), ssim=0.950371, orig=2129912, zlib=156674, bz2=0, lzma=0, jpeg=363684
threshold=(0, 100), ssim=0.945769, orig=2129912, zlib=132746, bz2=0, lzma=0, jpeg=344786
threshold=(10, 10), ssim=0.980652, orig=2126640, zlib=258911, bz2=0, lzma=0, jpeg=460404
threshold=(10, 20), ssim=0.980093, orig=2126640, zlib=252544, bz2=0, lzma=0, jpeg=453718
threshold=(10, 30), ssim=0.976730, orig=2126640, zlib=247810, bz2=0, lzma=0, jpeg=443889
threshold=(10, 40), ssim=0.972789, orig=2126640, zlib=240234, bz2=0, lzma=0, jpeg=433204
threshold=(10, 50), ssim=0.969978, orig=2126640, zlib=231499, bz2=0, lzma=0, jpeg=422898
threshold=(10, 60), ssim=0.964909, orig=2126640, zlib=216663, bz2=0, lzma=0, jpeg=410295
threshold=(10, 70), ssim=0.959276, orig=2126640, zlib=196808, bz2=0, lzma=0, jpeg=395216
threshold=(10, 80), ssim=0.954249, orig=2126640, zlib=176590, bz2=0, lzma=0, jpeg=378714
threshold=(10, 90), ssim=0.950004, orig=2126640, zlib=155180, bz2=0, lzma=0, jpeg=361360
threshold=(10, 100), ssim=0.945423, orig=2126640, zlib=130314, bz2=0, lzma=0, jpeg=342402
threshold=(20, 20), ssim=0.979612, orig=2123360, zlib=250665, bz2=0, lzma=0, jpeg=450701
