threshold=(0, 0), ssim=0.907504, orig=2129912, zlib=347847, bz2=0, lzma=0, jpeg=497122
threshold=(0, 10), ssim=0.905555, orig=2129912, zlib=337477, bz2=0, lzma=0, jpeg=488131
threshold=(0, 20), ssim=0.903375, orig=2129912, zlib=321461, bz2=0, lzma=0, jpeg=475650
threshold=(0, 30), ssim=0.900033, orig=2129912, zlib=303781, bz2=0, lzma=0, jpeg=461586
threshold=(0, 40), ssim=0.895712, orig=2129912, zlib=283696, bz2=0, lzma=0, jpeg=446213
threshold=(0, 50), ssim=0.891520, orig=2129912, zlib=263145, bz2=0, lzma=0, jpeg=430400
threshold=(0, 60), ssim=0.887516, orig=2129912, zlib=241662, bz2=0, lzma=0, jpeg=413966
threshold=(0, 70), ssim=0.884739, orig=2129912, zlib=220265, bz2=0, lzma=0, jpeg=396982
threshold=(0, 80), ssim=0.882168, orig=2129912, zlib=197678, bz2=0, lzma=0, jpeg=379222
threshold=(0, 90), ssim=0.879615, orig=2129912, zlib=173271, bz2=0, lzma=0, jpeg=360311
threshold=(0, 100), ssim=0.877604, orig=2129912, zlib=150368, bz2=0, lzma=0, jpeg=340534
threshold=(10, 10), ssim=0.901562, orig=2126640, zlib=332416, bz2=0, lzma=0, jpeg=483682
threshold=(10, 20), ssim=0.899433, orig=2126640, zlib=316977, bz2=0, lzma=0, jpeg=471502
threshold=(10, 30), ssim=0.896116, orig=2126640, zlib=299637, bz2=0, lzma=0, jpeg=457575
threshold=(10, 40), ssim=0.891824, orig=2126640, zlib=279237, bz2=0, lzma=0, jpeg=442300
threshold=(10, 50), ssim=0.887642, orig=2126640, zlib=258626, bz2=0, lzma=0, jpeg=426554
threshold=(10, 60), ssim=0.883645, orig=2126640, zlib=237604, bz2=0, lzma=0, jpeg=410216
threshold=(10, 70), ssim=0.880847, orig=2126640, zlib=215975, bz2=0, lzma=0, jpeg=393291
threshold=(10, 80), ssim=0.878282, orig=2126640, zlib=193344, bz2=0, lzma=0, jpeg=375574
threshold=(10, 90), ssim=0.875742, orig=2126640, zlib=169064, bz2=0, lzma=0, jpeg=356762
threshold=(10, 100), ssim=0.873722, orig=2126640, zlib=145672, bz2=0, lzma=0, jpeg=337067
threshold=(20, 20), ssim=0.890595, orig=2123360, zlib=308354, bz2=0, lzma=0, jpeg=465749
threshold=(20, 30), ssim=0.887303, orig=2123360, zlib=291966, bz2=0, lzma=0, jpeg=452102
threshold=(20, 40), ssim=0.883024, orig=2123360, zlib=271644, bz2=0, lzma=0, jpeg=436991
threshold=(20, 50), ssim=0.878775, orig=2123360, zlib=251012, bz2=0, lzma=0, jpeg=421349
threshold=(20, 60), ssim=0.874784, orig=2123360, zlib=230416, bz2=0, lzma=0, jpeg=405084
threshold=(20, 70), ssim=0.871978, orig=2123360, zlib=208864, bz2=0, lzma=0, jpeg=388313
threshold=(20, 80), ssim=0.869413, orig=2123360, zlib=185633, bz2=0, lzma=0, jpeg=370723
threshold=(20, 90), ssim=0.866849, orig=2123360, zlib=161924, bz2=0, lzma=0, jpeg=351984
threshold=(20, 100), ssim=0.864792, orig=2123360, zlib=137933, bz2=0, lzma=0, jpeg=332399
threshold=(30, 30), ssim=0.875037, orig=2120088, zlib=281356, bz2=0, lzma=0, jpeg=445610
threshold=(30, 40), ssim=0.870727, orig=2120088, zlib=262303, bz2=0, lzma=0, jpeg=430791
threshold=(30, 50), ssim=0.866476, orig=2120088, zlib=242065, bz2=0, lzma=0, jpeg=415320
threshold=(30, 60), ssim=0.862480, orig=2120088, zlib=220789, bz2=0, lzma=0, jpeg=399178
threshold=(30, 70), ssim=0.859631, orig=2120088, zlib=199828, bz2=0, lzma=0, jpeg=382576
threshold=(30, 80), ssim=0.857060, orig=2120088, zlib=177030, bz2=0, lzma=0, jpeg=365161
threshold=(30, 90), ssim=0.854444, orig=2120088, zlib=153260, bz2=0, lzma=0, jpeg=346510
threshold=(30, 100), ssim=0.852350, orig=2120088, zlib=128215, bz2=0, lzma=0, jpeg=327062
threshold=(40, 40), ssim=0.856343, orig=2116808, zlib=249846, bz2=0, lzma=0, jpeg=423617
threshold=(40, 50), ssim=0.852068, orig=2116808, zlib=231611, bz2=0, lzma=0, jpeg=408451
threshold=(40, 60), ssim=0.848031, orig=2116808, zlib=211243, bz2=0, lzma=0, jpeg=392518
threshold=(40, 70), ssim=0.845142, orig=2116808, zlib=188830, bz2=0, lzma=0, jpeg=376063
