threshold=(0, 0), ssim=0.904812, orig=2129616, zlib=566707, bz2=0, lzma=0, jpeg=625068
threshold=(0, 10), ssim=0.896934, orig=2129616, zlib=548141, bz2=0, lzma=0, jpeg=610926
threshold=(0, 20), ssim=0.884489, orig=2129616, zlib=520439, bz2=0, lzma=0, jpeg=591763
threshold=(0, 30), ssim=0.872964, orig=2129616, zlib=493451, bz2=0, lzma=0, jpeg=571715
threshold=(0, 40), ssim=0.861919, orig=2129616, zlib=464614, bz2=0, lzma=0, jpeg=551173
threshold=(0, 50), ssim=0.851457, orig=2129616, zlib=434451, bz2=0, lzma=0, jpeg=529864
threshold=(0, 60), ssim=0.841106, orig=2129616, zlib=403049, bz2=0, lzma=0, jpeg=507219
threshold=(0, 70), ssim=0.830113, orig=2129616, zlib=369773, bz2=0, lzma=0, jpeg=482642
threshold=(0, 80), ssim=0.819296, orig=2129616, zlib=334286, bz2=0, lzma=0, jpeg=455961
threshold=(0, 90), ssim=0.807263, orig=2129616, zlib=298589, bz2=0, lzma=0, jpeg=427555
threshold=(0, 100), ssim=0.796378, orig=2129616, zlib=260847, bz2=0, lzma=0, jpeg=396199
threshold=(10, 10), ssim=0.888077, orig=2126640, zlib=540048, bz2=0, lzma=0, jpeg=606278
threshold=(10, 20), ssim=0.875572, orig=2126640, zlib=513338, bz2=0, lzma=0, jpeg=587213
threshold=(10, 30), ssim=0.864030, orig=2126640, zlib=486033, bz2=0, lzma=0, jpeg=567201
threshold=(10, 40), ssim=0.852966, orig=2126640, zlib=457118, bz2=0, lzma=0, jpeg=546695
threshold=(10, 50), ssim=0.842501, orig=2126640, zlib=426835, bz2=0, lzma=0, jpeg=525412
threshold=(10, 60), ssim=0.832147, orig=2126640, zlib=395115, bz2=0, lzma=0, jpeg=502797
threshold=(10, 70), ssim=0.821152, orig=2126640, zlib=361980, bz2=0, lzma=0, jpeg=478251
threshold=(10, 80), ssim=0.810337, orig=2126640, zlib=326464, bz2=0, lzma=0, jpeg=451635
threshold=(10, 90), ssim=0.798304, orig=2126640, zlib=290013, bz2=0, lzma=0, jpeg=423281
threshold=(10, 100), ssim=0.787417, orig=2126640, zlib=252644, bz2=0, lzma=0, jpeg=391930
threshold=(20, 20), ssim=0.853047, orig=2123360, zlib=499166, bz2=0, lzma=0, jpeg=579179
threshold=(20, 30), ssim=0.841324, orig=2123360, zlib=472221, bz2=0, lzma=0, jpeg=559297
threshold=(20, 40), ssim=0.830131, orig=2123360, zlib=443488, bz2=0, lzma=0, jpeg=538888
threshold=(20, 50), ssim=0.819570, orig=2123360, zlib=413117, bz2=0, lzma=0, jpeg=517703
threshold=(20, 60), ssim=0.809168, orig=2123360, zlib=381697, bz2=0, lzma=0, jpeg=495152
threshold=(20, 70), ssim=0.798185, orig=2123360, zlib=347678, bz2=0, lzma=0, jpeg=470685
threshold=(20, 80), ssim=0.787367, orig=2123360, zlib=312540, bz2=0, lzma=0, jpeg=444216
threshold=(20, 90), ssim=0.775353, orig=2123360, zlib=276147, bz2=0, lzma=0, jpeg=415987
threshold=(20, 100), ssim=0.764456, orig=2123360, zlib=238074, bz2=0, lzma=0, jpeg=384733
threshold=(30, 30), ssim=0.815361, orig=2120088, zlib=454985, bz2=0, lzma=0, jpeg=549828
threshold=(30, 40), ssim=0.803982, orig=2120088, zlib=427123, bz2=0, lzma=0, jpeg=529554
threshold=(30, 50), ssim=0.793242, orig=2120088, zlib=396353, bz2=0, lzma=0, jpeg=508468
threshold=(30, 60), ssim=0.782773, orig=2120088, zlib=365792, bz2=0, lzma=0, jpeg=486045
threshold=(30, 70), ssim=0.771767, orig=2120088, zlib=332183, bz2=0, lzma=0, jpeg=461627
threshold=(30, 80), ssim=0.760952, orig=2120088, zlib=296131, bz2=0, lzma=0, jpeg=435274
threshold=(30, 90), ssim=0.748915, orig=2120088, zlib=260565, bz2=0, lzma=0, jpeg=407252
threshold=(30, 100), ssim=0.738009, orig=2120088, zlib=222079, bz2=0, lzma=0, jpeg=376150
threshold=(40, 40), ssim=0.778202, orig=2116808, zlib=409719, bz2=0, lzma=0, jpeg=519147
threshold=(40, 50), ssim=0.767334, orig=2116808, zlib=380116, bz2=0, lzma=0, jpeg=498245
threshold=(40, 60), ssim=0.756752, orig=2116808, zlib=347873, bz2=0, lzma=0, jpeg=475932
threshold=(40, 70), ssim=0.745681, orig=2116808, zlib=315109, bz2=0, lzma=0, jpeg=451630
threshold=(40, 80), ssim=0.734853, orig=2116808, zlib=279604, bz2=0, lzma=0, jpeg=425370
threshold=(40, 90), ssim=0.722793, orig=2116808, zlib=242300, bz2=0, lzma=0, jpeg=397570
threshold=(40, 100), ssim=0.711890, orig=2116808, zlib=205370, bz2=0, lzma=0, jpeg=366658
threshold=(50, 50), ssim=0.742682, orig=2113536, zlib=361654, bz2=0, lzma=0, jpeg=487170
threshold=(50, 60), ssim=0.731905, orig=2113536, zlib=330810, bz2=0, lzma=0, jpeg=465057
threshold=(50, 70), ssim=0.720731, orig=2113536, zlib=296358, bz2=0, lzma=0, jpeg=440886
threshold=(50, 80), ssim=0.709860, orig=2113536, zlib=261962, bz2=0, lzma=0, jpeg=414785
