threshold=(0, 0), ssim=0.963409, orig=2126224, zlib=176770, bz2=0, lzma=0, jpeg=402601
threshold=(0, 10), ssim=0.963409, orig=2126224, zlib=176770, bz2=0, lzma=0, jpeg=402601
threshold=(0, 20), ssim=0.963339, orig=2126224, zlib=176731, bz2=0, lzma=0, jpeg=398217
threshold=(0, 30), ssim=0.963236, orig=2126224, zlib=175281, bz2=0, lzma=0, jpeg=392672
threshold=(0, 40), ssim=0.963057, orig=2126224, zlib=171955, bz2=0, lzma=0, jpeg=386440
threshold=(0, 50), ssim=0.961990, orig=2126224, zlib=162757, bz2=0, lzma=0, jpeg=378382
threshold=(0, 60), ssim=0.957184, orig=2126224, zlib=147708, bz2=0, lzma=0, jpeg=367365
threshold=(0, 70), ssim=0.950697, orig=2126224, zlib=129554, bz2=0, lzma=0, jpeg=354515
threshold=(0, 80), ssim=0.943762, orig=2126224, zlib=111719, bz2=0, lzma=0, jpeg=340684
threshold=(0, 90), ssim=0.936989, orig=2126224, zlib=91363, bz2=0, lzma=0, jpeg=325512
threshold=(0, 100), ssim=0.929259, orig=2126224, zlib=67964, bz2=0, lzma=0, jpeg=305414
threshold=(10, 10), ssim=0.963409, orig=2126224, zlib=176770, bz2=0, lzma=0, jpeg=402601
threshold=(10, 20), ssim=0.963339, orig=2126224, zlib=176731, bz2=0, lzma=0, jpeg=398217
threshold=(10, 30), ssim=0.963236, orig=2126224, zlib=175281, bz2=0, lzma=0, jpeg=392672
threshold=(10, 40), ssim=0.963057, orig=2126224, zlib=171955, bz2=0, lzma=0, jpeg=386440
threshold=(10, 50), ssim=0.961990, orig=2126224, zlib=162757, bz2=0, lzma=0, jpeg=378382
threshold=(10, 60), ssim=0.957184, orig=2126224, zlib=147708, bz2=0, lzma=0, jpeg=367365
threshold=(10, 70), ssim=0.950697, orig=2126224, zlib=129554, bz2=0, lzma=0, jpeg=354515
threshold=(10, 80), ssim=0.943762, orig=2126224, zlib=111719, bz2=0, lzma=0, jpeg=340684
threshold=(10, 90), ssim=0.936989, orig=2126224, zlib=91363, bz2=0, lzma=0, jpeg=325512
threshold=(10, 100), ssim=0.929259, orig=2126224, zlib=67964, bz2=0, lzma=0, jpeg=305414
threshold=(20, 20), ssim=0.962411, orig=2123328, zlib=175778, bz2=0, lzma=0, jpeg=395520
threshold=(20, 30), ssim=0.962364, orig=2123328, zlib=174513, bz2=0, lzma=0, jpeg=390265
threshold=(20, 40), ssim=0.962228, orig=2123328, zlib=171059, bz2=0, lzma=0, jpeg=384200
threshold=(20, 50), ssim=0.961188, orig=2123328, zlib=161981, bz2=0, lzma=0, jpeg=376288
threshold=(20, 60), ssim=0.956383, orig=2123328, zlib=147050, bz2=0, lzma=0, jpeg=365330
threshold=(20, 70), ssim=0.949897, orig=2123328, zlib=128522, bz2=0, lzma=0, jpeg=352533
threshold=(20, 80), ssim=0.942962, orig=2123328, zlib=110936, bz2=0, lzma=0, jpeg=338765
threshold=(20, 90), ssim=0.936189, orig=2123328, zlib=90521, bz2=0, lzma=0, jpeg=323700
threshold=(20, 100), ssim=0.928463, orig=2123328, zlib=67251, bz2=0, lzma=0, jpeg=303703
threshold=(30, 30), ssim=0.962132, orig=2120056, zlib=172941, bz2=0, lzma=0, jpeg=387288
threshold=(30, 40), ssim=0.962047, orig=2120056, zlib=169921, bz2=0, lzma=0, jpeg=381560
threshold=(30, 50), ssim=0.961028, orig=2120056, zlib=160883, bz2=0, lzma=0, jpeg=373810
threshold=(30, 60), ssim=0.956224, orig=2120056, zlib=146219, bz2=0, lzma=0, jpeg=362980
threshold=(30, 70), ssim=0.949737, orig=2120056, zlib=127730, bz2=0, lzma=0, jpeg=350271
threshold=(30, 80), ssim=0.942802, orig=2120056, zlib=109694, bz2=0, lzma=0, jpeg=336530
threshold=(30, 90), ssim=0.936029, orig=2120056, zlib=88762, bz2=0, lzma=0, jpeg=321592
threshold=(30, 100), ssim=0.928305, orig=2120056, zlib=65736, bz2=0, lzma=0, jpeg=301638
threshold=(40, 40), ssim=0.962161, orig=2116808, zlib=168126, bz2=0, lzma=0, jpeg=378685
threshold=(40, 50), ssim=0.961194, orig=2116808, zlib=159347, bz2=0, lzma=0, jpeg=371264
threshold=(40, 60), ssim=0.956390, orig=2116808, zlib=145120, bz2=0, lzma=0, jpeg=360503
threshold=(40, 70), ssim=0.949904, orig=2116808, zlib=126647, bz2=0, lzma=0, jpeg=347838
threshold=(40, 80), ssim=0.942969, orig=2116808, zlib=108026, bz2=0, lzma=0, jpeg=334140
threshold=(40, 90), ssim=0.936197, orig=2116808, zlib=87386, bz2=0, lzma=0, jpeg=319322
threshold=(40, 100), ssim=0.928475, orig=2116808, zlib=63500, bz2=0, lzma=0, jpeg=299438
threshold=(50, 50), ssim=0.960672, orig=2113536, zlib=156696, bz2=0, lzma=0, jpeg=368164
threshold=(50, 60), ssim=0.955895, orig=2113536, zlib=142977, bz2=0, lzma=0, jpeg=357611
threshold=(50, 70), ssim=0.949421, orig=2113536, zlib=124593, bz2=0, lzma=0, jpeg=345016
threshold=(50, 80), ssim=0.942490, orig=2113536, zlib=105597, bz2=0, lzma=0, jpeg=331397
threshold=(50, 90), ssim=0.935720, orig=2113536, zlib=85520, bz2=0, lzma=0, jpeg=316648
threshold=(50, 100), ssim=0.928002, orig=2113536, zlib=61056, bz2=0, lzma=0, jpeg=296864
threshold=(60, 60), ssim=0.953845, orig=2110256, zlib=139039, bz2=0, lzma=0, jpeg=354163
threshold=(60, 70), ssim=0.947436, orig=2110256, zlib=121078, bz2=0, lzma=0, jpeg=341877
threshold=(60, 80), ssim=0.940523, orig=2110256, zlib=102308, bz2=0, lzma=0, jpeg=328395
threshold=(60, 90), ssim=0.933759, orig=2110256, zlib=82648, bz2=0, lzma=0, jpeg=313756
threshold=(60, 100), ssim=0.926070, orig=2110256, zlib=58132, bz2=0, lzma=0, jpeg=294019
threshold=(70, 70), ssim=0.941725, orig=2106984, zlib=116008, bz2=0, lzma=0, jpeg=337754
threshold=(70, 80), ssim=0.934818, orig=2106984, zlib=96496, bz2=0, lzma=0, jpeg=324533
threshold=(70, 90), ssim=0.928075, orig=2106984, zlib=76819, bz2=0, lzma=0, jpeg=310035
threshold=(70, 100), ssim=0.920387, orig=2106984, zlib=51973, bz2=0, lzma=0, jpeg=290520
threshold=(80, 80), ssim=0.922976, orig=2103704, zlib=88248, bz2=0, lzma=0, jpeg=319129
threshold=(80, 90), ssim=0.916226, orig=2103704, zlib=67846, bz2=0, lzma=0, jpeg=304952
threshold=(80, 100), ssim=0.908521, orig=2103704, zlib=42527, bz2=0, lzma=0, jpeg=285799
threshold=(90, 90), ssim=0.901307, orig=2100432, zlib=58160, bz2=0, lzma=0, jpeg=298285
threshold=(90, 100), ssim=0.893572, orig=2100432, zlib=32665, bz2=0, lzma=0, jpeg=279759
threshold=(100, 100), ssim=0.882318, orig=2097152, zlib=17094, bz2=0, lzma=0, jpeg=268920
