threshold=(0, 0), ssim=0.969241, orig=2124256, zlib=233902, bz2=0, lzma=0, jpeg=425460
threshold=(0, 10), ssim=0.969241, orig=2124256, zlib=233902, bz2=0, lzma=0, jpeg=425460
threshold=(0, 20), ssim=0.969227, orig=2124256, zlib=233704, bz2=0, lzma=0, jpeg=423855
threshold=(0, 30), ssim=0.969230, orig=2124256, zlib=231327, bz2=0, lzma=0, jpeg=418068
threshold=(0, 40), ssim=0.968627, orig=2124256, zlib=226286, bz2=0, lzma=0, jpeg=410597
threshold=(0, 50), ssim=0.963158, orig=2124256, zlib=207592, bz2=0, lzma=0, jpeg=398456
threshold=(0, 60), ssim=0.955911, orig=2124256, zlib=188279, bz2=0, lzma=0, jpeg=384005
threshold=(0, 70), ssim=0.950619, orig=2124256, zlib=169100, bz2=0, lzma=0, jpeg=369624
threshold=(0, 80), ssim=0.945486, orig=2124256, zlib=148887, bz2=0, lzma=0, jpeg=354281
threshold=(0, 90), ssim=0.939614, orig=2124256, zlib=125922, bz2=0, lzma=0, jpeg=337855
threshold=(0, 100), ssim=0.933671, orig=2124256, zlib=100942, bz2=0, lzma=0, jpeg=319118
threshold=(10, 10), ssim=0.969241, orig=2124256, zlib=233902, bz2=0, lzma=0, jpeg=425460
threshold=(10, 20), ssim=0.969227, orig=2124256, zlib=233704, bz2=0, lzma=0, jpeg=423855
threshold=(10, 30), ssim=0.969230, orig=2124256, zlib=231327, bz2=0, lzma=0, jpeg=418068
threshold=(10, 40), ssim=0.968627, orig=2124256, zlib=226286, bz2=0, lzma=0, jpeg=410597
threshold=(10, 50), ssim=0.963158, orig=2124256, zlib=207592, bz2=0, lzma=0, jpeg=398456
threshold=(10, 60), ssim=0.955911, orig=2124256, zlib=188279, bz2=0, lzma=0, jpeg=384005
threshold=(10, 70), ssim=0.950619, orig=2124256, zlib=169100, bz2=0, lzma=0, jpeg=369624
threshold=(10, 80), ssim=0.945486, orig=2124256, zlib=148887, bz2=0, lzma=0, jpeg=354281
threshold=(10, 90), ssim=0.939614, orig=2124256, zlib=125922, bz2=0, lzma=0, jpeg=337855
threshold=(10, 100), ssim=0.933671, orig=2124256, zlib=100942, bz2=0, lzma=0, jpeg=319118
threshold=(20, 20), ssim=0.969021, orig=2123232, zlib=233037, bz2=0, lzma=0, jpeg=422902
