threshold=(0, 0), ssim=0.957191, orig=2119000, zlib=266332, bz2=0, lzma=0, jpeg=442552
threshold=(0, 10), ssim=0.957191, orig=2119000, zlib=266332, bz2=0, lzma=0, jpeg=442552
threshold=(0, 20), ssim=0.957191, orig=2119000, zlib=266332, bz2=0, lzma=0, jpeg=442552
threshold=(0, 30), ssim=0.957191, orig=2119000, zlib=266332, bz2=0, lzma=0, jpeg=442552
threshold=(0, 40), ssim=0.957185, orig=2119000, zlib=265301, bz2=0, lzma=0, jpeg=439321
threshold=(0, 50), ssim=0.957113, orig=2119000, zlib=261943, bz2=0, lzma=0, jpeg=433181
threshold=(0, 60), ssim=0.954541, orig=2119000, zlib=248780, bz2=0, lzma=0, jpeg=422876
threshold=(0, 70), ssim=0.943172, orig=2119000, zlib=222432, bz2=0, lzma=0, jpeg=405739
threshold=(0, 80), ssim=0.927694, orig=2119000, zlib=192157, bz2=0, lzma=0, jpeg=383022
threshold=(0, 90), ssim=0.912660, orig=2119000, zlib=156396, bz2=0, lzma=0, jpeg=356076
threshold=(0, 100), ssim=0.898902, orig=2119000, zlib=120884, bz2=0, lzma=0, jpeg=327396
threshold=(10, 10), ssim=0.957191, orig=2119000, zlib=266332, bz2=0, lzma=0, jpeg=442552
threshold=(10, 20), ssim=0.957191, orig=2119000, zlib=266332, bz2=0, lzma=0, jpeg=442552
threshold=(10, 30), ssim=0.957191, orig=2119000, zlib=266332, bz2=0, lzma=0, jpeg=442552
threshold=(10, 40), ssim=0.957185, orig=2119000, zlib=265301, bz2=0, lzma=0, jpeg=439321
threshold=(10, 50), ssim=0.957113, orig=2119000, zlib=261943, bz2=0, lzma=0, jpeg=433181
threshold=(10, 60), ssim=0.954541, orig=2119000, zlib=248780, bz2=0, lzma=0, jpeg=422876
threshold=(10, 70), ssim=0.943172, orig=2119000, zlib=222432, bz2=0, lzma=0, jpeg=405739
threshold=(10, 80), ssim=0.927694, orig=2119000, zlib=192157, bz2=0, lzma=0, jpeg=383022
threshold=(10, 90), ssim=0.912660, orig=2119000, zlib=156396, bz2=0, lzma=0, jpeg=356076
threshold=(10, 100), ssim=0.898902, orig=2119000, zlib=120884, bz2=0, lzma=0, jpeg=327396
threshold=(20, 20), ssim=0.957191, orig=2119000, zlib=266332, bz2=0, lzma=0, jpeg=442552
threshold=(20, 30), ssim=0.957191, orig=2119000, zlib=266332, bz2=0, lzma=0, jpeg=442552
threshold=(20, 40), ssim=0.957185, orig=2119000, zlib=265301, bz2=0, lzma=0, jpeg=439321
threshold=(20, 50), ssim=0.957113, orig=2119000, zlib=261943, bz2=0, lzma=0, jpeg=433181
threshold=(20, 60), ssim=0.954541, orig=2119000, zlib=248780, bz2=0, lzma=0, jpeg=422876
threshold=(20, 70), ssim=0.943172, orig=2119000, zlib=222432, bz2=0, lzma=0, jpeg=405739
threshold=(20, 80), ssim=0.927694, orig=2119000, zlib=192157, bz2=0, lzma=0, jpeg=383022
threshold=(20, 90), ssim=0.912660, orig=2119000, zlib=156396, bz2=0, lzma=0, jpeg=356076
threshold=(20, 100), ssim=0.898902, orig=2119000, zlib=120884, bz2=0, lzma=0, jpeg=327396
threshold=(30, 30), ssim=0.957191, orig=2119000, zlib=266332, bz2=0, lzma=0, jpeg=442552
threshold=(30, 40), ssim=0.957185, orig=2119000, zlib=265301, bz2=0, lzma=0, jpeg=439321
threshold=(30, 50), ssim=0.957113, orig=2119000, zlib=261943, bz2=0, lzma=0, jpeg=433181
threshold=(30, 60), ssim=0.954541, orig=2119000, zlib=248780, bz2=0, lzma=0, jpeg=422876
threshold=(30, 70), ssim=0.943172, orig=2119000, zlib=222432, bz2=0, lzma=0, jpeg=405739
threshold=(30, 80), ssim=0.927694, orig=2119000, zlib=192157, bz2=0, lzma=0, jpeg=383022
threshold=(30, 90), ssim=0.912660, orig=2119000, zlib=156396, bz2=0, lzma=0, jpeg=356076
threshold=(30, 100), ssim=0.898902, orig=2119000, zlib=120884, bz2=0, lzma=0, jpeg=327396
threshold=(40, 40), ssim=0.956966, orig=2116792, zlib=264285, bz2=0, lzma=0, jpeg=437313
threshold=(40, 50), ssim=0.956935, orig=2116792, zlib=261109, bz2=0, lzma=0, jpeg=431394
threshold=(40, 60), ssim=0.954372, orig=2116792, zlib=248260, bz2=0, lzma=0, jpeg=421145
threshold=(40, 70), ssim=0.943007, orig=2116792, zlib=221826, bz2=0, lzma=0, jpeg=404042
threshold=(40, 80), ssim=0.927529, orig=2116792, zlib=190986, bz2=0, lzma=0, jpeg=381354
threshold=(40, 90), ssim=0.912495, orig=2116792, zlib=155178, bz2=0, lzma=0, jpeg=354439
threshold=(40, 100), ssim=0.898738, orig=2116792, zlib=119306, bz2=0, lzma=0, jpeg=325786
threshold=(50, 50), ssim=0.957146, orig=2113536, zlib=259493, bz2=0, lzma=0, jpeg=428439
threshold=(50, 60), ssim=0.954612, orig=2113536, zlib=247259, bz2=0, lzma=0, jpeg=418422
threshold=(50, 70), ssim=0.943249, orig=2113536, zlib=220650, bz2=0, lzma=0, jpeg=401351
threshold=(50, 80), ssim=0.927774, orig=2113536, zlib=188996, bz2=0, lzma=0, jpeg=378721
threshold=(50, 90), ssim=0.912741, orig=2113536, zlib=152980, bz2=0, lzma=0, jpeg=351879
threshold=(50, 100), ssim=0.898988, orig=2113536, zlib=117976, bz2=0, lzma=0, jpeg=323223
threshold=(60, 60), ssim=0.952666, orig=2110256, zlib=242855, bz2=0, lzma=0, jpeg=414678
threshold=(60, 70), ssim=0.941334, orig=2110256, zlib=216204, bz2=0, lzma=0, jpeg=397803
threshold=(60, 80), ssim=0.925869, orig=2110256, zlib=183606, bz2=0, lzma=0, jpeg=375293
threshold=(60, 90), ssim=0.910839, orig=2110256, zlib=147000, bz2=0, lzma=0, jpeg=348527
threshold=(60, 100), ssim=0.897093, orig=2110256, zlib=113115, bz2=0, lzma=0, jpeg=319907
threshold=(70, 70), ssim=0.926397, orig=2106984, zlib=203097, bz2=0, lzma=0, jpeg=391181
