threshold=(0, 0), ssim=0.978303, orig=2129912, zlib=254426, bz2=0, lzma=0, jpeg=424142
threshold=(0, 10), ssim=0.977957, orig=2129912, zlib=248439, bz2=0, lzma=0, jpeg=418417
threshold=(0, 20), ssim=0.977276, orig=2129912, zlib=240652, bz2=0, lzma=0, jpeg=413235
threshold=(0, 30), ssim=0.976372, orig=2129912, zlib=230551, bz2=0, lzma=0, jpeg=407270
threshold=(0, 40), ssim=0.975358, orig=2129912, zlib=220691, bz2=0, lzma=0, jpeg=400773
threshold=(0, 50), ssim=0.974209, orig=2129912, zlib=207571, bz2=0, lzma=0, jpeg=393928
threshold=(0, 60), ssim=0.972763, orig=2129912, zlib=193617, bz2=0, lzma=0, jpeg=385759
threshold=(0, 70), ssim=0.970300, orig=2129912, zlib=178042, bz2=0, lzma=0, jpeg=375373
threshold=(0, 80), ssim=0.965377, orig=2129912, zlib=157609, bz2=0, lzma=0, jpeg=361062
threshold=(0, 90), ssim=0.960485, orig=2129912, zlib=134344, bz2=0, lzma=0, jpeg=343528
threshold=(0, 100), ssim=0.955753, orig=2129912, zlib=109430, bz2=0, lzma=0, jpeg=323704
threshold=(10, 10), ssim=0.977372, orig=2126640, zlib=246509, bz2=0, lzma=0, jpeg=415350
threshold=(10, 20), ssim=0.976728, orig=2126640, zlib=239325, bz2=0, lzma=0, jpeg=410354
threshold=(10, 30), ssim=0.975848, orig=2126640, zlib=229523, bz2=0, lzma=0, jpeg=404546
threshold=(10, 40), ssim=0.974860, orig=2126640, zlib=219318, bz2=0, lzma=0, jpeg=398100
threshold=(10, 50), ssim=0.973722, orig=2126640, zlib=206546, bz2=0, lzma=0, jpeg=391275
threshold=(10, 60), ssim=0.972278, orig=2126640, zlib=192297, bz2=0, lzma=0, jpeg=383190
threshold=(10, 70), ssim=0.969820, orig=2126640, zlib=176710, bz2=0, lzma=0, jpeg=372853
threshold=(10, 80), ssim=0.964907, orig=2126640, zlib=156404, bz2=0, lzma=0, jpeg=358556
threshold=(10, 90), ssim=0.960019, orig=2126640, zlib=132997, bz2=0, lzma=0, jpeg=341125
threshold=(10, 100), ssim=0.955292, orig=2126640, zlib=106953, bz2=0, lzma=0, jpeg=321390
