threshold=(0, 0), ssim=0.967623, orig=2124632, zlib=225429, bz2=0, lzma=0, jpeg=422562
threshold=(0, 10), ssim=0.967623, orig=2124632, zlib=225429, bz2=0, lzma=0, jpeg=422562
threshold=(0, 20), ssim=0.967583, orig=2124632, zlib=225500, bz2=0, lzma=0, jpeg=420171
threshold=(0, 30), ssim=0.967544, orig=2124632, zlib=224312, bz2=0, lzma=0, jpeg=413957
threshold=(0, 40), ssim=0.967472, orig=2124632, zlib=221034, bz2=0, lzma=0, jpeg=406441
threshold=(0, 50), ssim=0.964354, orig=2124632, zlib=206551, bz2=0, lzma=0, jpeg=396348
threshold=(0, 60), ssim=0.957287, orig=2124632, zlib=187530, bz2=0, lzma=0, jpeg=383208
threshold=(0, 70), ssim=0.948444, orig=2124632, zlib=166489, bz2=0, lzma=0, jpeg=367924
threshold=(0, 80), ssim=0.939643, orig=2124632, zlib=143182, bz2=0, lzma=0, jpeg=351582
threshold=(0, 90), ssim=0.931809, orig=2124632, zlib=118358, bz2=0, lzma=0, jpeg=334463
threshold=(0, 100), ssim=0.924537, orig=2124632, zlib=94389, bz2=0, lzma=0, jpeg=315711
threshold=(10, 10), ssim=0.967623, orig=2124632, zlib=225429, bz2=0, lzma=0, jpeg=422562
threshold=(10, 20), ssim=0.967583, orig=2124632, zlib=225500, bz2=0, lzma=0, jpeg=420171
threshold=(10, 30), ssim=0.967544, orig=2124632, zlib=224312, bz2=0, lzma=0, jpeg=413957
threshold=(10, 40), ssim=0.967472, orig=2124632, zlib=221034, bz2=0, lzma=0, jpeg=406441
threshold=(10, 50), ssim=0.964354, orig=2124632, zlib=206551, bz2=0, lzma=0, jpeg=396348
threshold=(10, 60), ssim=0.957287, orig=2124632, zlib=187530, bz2=0, lzma=0, jpeg=383208
threshold=(10, 70), ssim=0.948444, orig=2124632, zlib=166489, bz2=0, lzma=0, jpeg=367924
threshold=(10, 80), ssim=0.939643, orig=2124632, zlib=143182, bz2=0, lzma=0, jpeg=351582
threshold=(10, 90), ssim=0.931809, orig=2124632, zlib=118358, bz2=0, lzma=0, jpeg=334463
threshold=(10, 100), ssim=0.924537, orig=2124632, zlib=94389, bz2=0, lzma=0, jpeg=315711
threshold=(20, 20), ssim=0.967268, orig=2123280, zlib=224768, bz2=0, lzma=0, jpeg=418818
threshold=(20, 30), ssim=0.967245, orig=2123280, zlib=223991, bz2=0, lzma=0, jpeg=412776
threshold=(20, 40), ssim=0.967183, orig=2123280, zlib=220731, bz2=0, lzma=0, jpeg=405365
threshold=(20, 50), ssim=0.964066, orig=2123280, zlib=206421, bz2=0, lzma=0, jpeg=395291
threshold=(20, 60), ssim=0.956999, orig=2123280, zlib=187363, bz2=0, lzma=0, jpeg=382161
threshold=(20, 70), ssim=0.948158, orig=2123280, zlib=166289, bz2=0, lzma=0, jpeg=366898
threshold=(20, 80), ssim=0.939358, orig=2123280, zlib=143145, bz2=0, lzma=0, jpeg=350612
threshold=(20, 90), ssim=0.931524, orig=2123280, zlib=117923, bz2=0, lzma=0, jpeg=333463
threshold=(20, 100), ssim=0.924256, orig=2123280, zlib=93877, bz2=0, lzma=0, jpeg=314728
threshold=(30, 30), ssim=0.966919, orig=2120088, zlib=222550, bz2=0, lzma=0, jpeg=409753
threshold=(30, 40), ssim=0.966912, orig=2120088, zlib=219878, bz2=0, lzma=0, jpeg=402702
