threshold=(0, 0), ssim=0.962731, orig=2129912, zlib=445499, bz2=0, lzma=0, jpeg=537357
threshold=(0, 10), ssim=0.958201, orig=2129912, zlib=424973, bz2=0, lzma=0, jpeg=523352
threshold=(0, 20), ssim=0.952080, orig=2129912, zlib=402278, bz2=0, lzma=0, jpeg=508394
threshold=(0, 30), ssim=0.946296, orig=2129912, zlib=378568, bz2=0, lzma=0, jpeg=492654
threshold=(0, 40), ssim=0.940186, orig=2129912, zlib=355569, bz2=0, lzma=0, jpeg=476196
threshold=(0, 50), ssim=0.934276, orig=2129912, zlib=330210, bz2=0, lzma=0, jpeg=459160
threshold=(0, 60), ssim=0.928556, orig=2129912, zlib=305262, bz2=0, lzma=0, jpeg=441156
threshold=(0, 70), ssim=0.923257, orig=2129912, zlib=278873, bz2=0, lzma=0, jpeg=422867
threshold=(0, 80), ssim=0.918038, orig=2129912, zlib=252072, bz2=0, lzma=0, jpeg=404055
threshold=(0, 90), ssim=0.913535, orig=2129912, zlib=225800, bz2=0, lzma=0, jpeg=385058
threshold=(0, 100), ssim=0.909301, orig=2129912, zlib=199528, bz2=0, lzma=0, jpeg=365143
threshold=(10, 10), ssim=0.948743, orig=2126640, zlib=416827, bz2=0, lzma=0, jpeg=518648
threshold=(10, 20), ssim=0.942627, orig=2126640, zlib=394715, bz2=0, lzma=0, jpeg=503685
threshold=(10, 30), ssim=0.936849, orig=2126640, zlib=371143, bz2=0, lzma=0, jpeg=487948
threshold=(10, 40), ssim=0.930739, orig=2126640, zlib=347693, bz2=0, lzma=0, jpeg=471492
threshold=(10, 50), ssim=0.924833, orig=2126640, zlib=322620, bz2=0, lzma=0, jpeg=454455
threshold=(10, 60), ssim=0.919116, orig=2126640, zlib=297287, bz2=0, lzma=0, jpeg=436435
threshold=(10, 70), ssim=0.913824, orig=2126640, zlib=271085, bz2=0, lzma=0, jpeg=418164
threshold=(10, 80), ssim=0.908614, orig=2126640, zlib=244205, bz2=0, lzma=0, jpeg=399310
threshold=(10, 90), ssim=0.904104, orig=2126640, zlib=218021, bz2=0, lzma=0, jpeg=380275
threshold=(10, 100), ssim=0.899883, orig=2126640, zlib=190961, bz2=0, lzma=0, jpeg=360321
threshold=(20, 20), ssim=0.926663, orig=2123360, zlib=382904, bz2=0, lzma=0, jpeg=496973
threshold=(20, 30), ssim=0.920852, orig=2123360, zlib=360589, bz2=0, lzma=0, jpeg=481253
threshold=(20, 40), ssim=0.914702, orig=2123360, zlib=337159, bz2=0, lzma=0, jpeg=464847
threshold=(20, 50), ssim=0.908777, orig=2123360, zlib=312291, bz2=0, lzma=0, jpeg=447833
threshold=(20, 60), ssim=0.903058, orig=2123360, zlib=286792, bz2=0, lzma=0, jpeg=429857
threshold=(20, 70), ssim=0.897764, orig=2123360, zlib=260626, bz2=0, lzma=0, jpeg=411636
threshold=(20, 80), ssim=0.892531, orig=2123360, zlib=233379, bz2=0, lzma=0, jpeg=392815
threshold=(20, 90), ssim=0.888018, orig=2123360, zlib=206937, bz2=0, lzma=0, jpeg=373828
threshold=(20, 100), ssim=0.883797, orig=2123360, zlib=179430, bz2=0, lzma=0, jpeg=353923
threshold=(30, 30), ssim=0.903281, orig=2120088, zlib=347440, bz2=0, lzma=0, jpeg=473592
threshold=(30, 40), ssim=0.897081, orig=2120088, zlib=323838, bz2=0, lzma=0, jpeg=457240
threshold=(30, 50), ssim=0.891114, orig=2120088, zlib=299324, bz2=0, lzma=0, jpeg=440309
threshold=(30, 60), ssim=0.885374, orig=2120088, zlib=273648, bz2=0, lzma=0, jpeg=422408
threshold=(30, 70), ssim=0.880066, orig=2120088, zlib=247891, bz2=0, lzma=0, jpeg=404230
threshold=(30, 80), ssim=0.874815, orig=2120088, zlib=221176, bz2=0, lzma=0, jpeg=385496
threshold=(30, 90), ssim=0.870274, orig=2120088, zlib=194853, bz2=0, lzma=0, jpeg=366585
threshold=(30, 100), ssim=0.866048, orig=2120088, zlib=167783, bz2=0, lzma=0, jpeg=346760
threshold=(40, 40), ssim=0.879257, orig=2116808, zlib=310010, bz2=0, lzma=0, jpeg=448706
threshold=(40, 50), ssim=0.873231, orig=2116808, zlib=286308, bz2=0, lzma=0, jpeg=431911
threshold=(40, 60), ssim=0.867445, orig=2116808, zlib=260558, bz2=0, lzma=0, jpeg=414125
threshold=(40, 70), ssim=0.862114, orig=2116808, zlib=234704, bz2=0, lzma=0, jpeg=396003
threshold=(40, 80), ssim=0.856846, orig=2116808, zlib=207891, bz2=0, lzma=0, jpeg=377368
threshold=(40, 90), ssim=0.852300, orig=2116808, zlib=181408, bz2=0, lzma=0, jpeg=358557
threshold=(40, 100), ssim=0.848061, orig=2116808, zlib=154420, bz2=0, lzma=0, jpeg=338827
threshold=(50, 50), ssim=0.855362, orig=2113536, zlib=271217, bz2=0, lzma=0, jpeg=423109
threshold=(50, 60), ssim=0.849530, orig=2113536, zlib=245785, bz2=0, lzma=0, jpeg=405436
threshold=(50, 70), ssim=0.844143, orig=2113536, zlib=219817, bz2=0, lzma=0, jpeg=387370
threshold=(50, 80), ssim=0.838853, orig=2113536, zlib=193196, bz2=0, lzma=0, jpeg=368833
threshold=(50, 90), ssim=0.834289, orig=2113536, zlib=166324, bz2=0, lzma=0, jpeg=350126
threshold=(50, 100), ssim=0.830047, orig=2113536, zlib=139716, bz2=0, lzma=0, jpeg=330505
threshold=(60, 60), ssim=0.831944, orig=2110256, zlib=229621, bz2=0, lzma=0, jpeg=396236
threshold=(60, 70), ssim=0.826512, orig=2110256, zlib=204901, bz2=0, lzma=0, jpeg=378262
threshold=(60, 80), ssim=0.821192, orig=2110256, zlib=178799, bz2=0, lzma=0, jpeg=359810
threshold=(60, 90), ssim=0.816608, orig=2110256, zlib=152175, bz2=0, lzma=0, jpeg=341221
threshold=(60, 100), ssim=0.812356, orig=2110256, zlib=125490, bz2=0, lzma=0, jpeg=321714
threshold=(70, 70), ssim=0.810465, orig=2106984, zlib=189089, bz2=0, lzma=0, jpeg=368847
threshold=(70, 80), ssim=0.805114, orig=2106984, zlib=163559, bz2=0, lzma=0, jpeg=350522
threshold=(70, 90), ssim=0.800515, orig=2106984, zlib=137077, bz2=0, lzma=0, jpeg=332071
threshold=(70, 100), ssim=0.796251, orig=2106984, zlib=110190, bz2=0, lzma=0, jpeg=312653
threshold=(80, 80), ssim=0.790300, orig=2103704, zlib=146875, bz2=0, lzma=0, jpeg=340620
threshold=(80, 90), ssim=0.785675, orig=2103704, zlib=121082, bz2=0, lzma=0, jpeg=322352
threshold=(80, 100), ssim=0.781374, orig=2103704, zlib=94009, bz2=0, lzma=0, jpeg=302987
threshold=(90, 90), ssim=0.772685, orig=2100432, zlib=103535, bz2=0, lzma=0, jpeg=312287
threshold=(90, 100), ssim=0.768359, orig=2100432, zlib=76835, bz2=0, lzma=0, jpeg=292940
threshold=(100, 100), ssim=0.757530, orig=2097152, zlib=59992, bz2=0, lzma=0, jpeg=281619
