threshold=(0, 0), ssim=0.945363, orig=2129816, zlib=306631, bz2=0, lzma=0, jpeg=481446
threshold=(0, 10), ssim=0.945278, orig=2129816, zlib=306629, bz2=0, lzma=0, jpeg=475771
threshold=(0, 20), ssim=0.945149, orig=2129816, zlib=305675, bz2=0, lzma=0, jpeg=469527
threshold=(0, 30), ssim=0.945077, orig=2129816, zlib=303251, bz2=0, lzma=0, jpeg=462615
threshold=(0, 40), ssim=0.939882, orig=2129816, zlib=288003, bz2=0, lzma=0, jpeg=451127
threshold=(0, 50), ssim=0.926750, orig=2129816, zlib=263734, bz2=0, lzma=0, jpeg=434464
threshold=(0, 60), ssim=0.912088, orig=2129816, zlib=238002, bz2=0, lzma=0, jpeg=416016
threshold=(0, 70), ssim=0.896559, orig=2129816, zlib=210717, bz2=0, lzma=0, jpeg=396062
threshold=(0, 80), ssim=0.881304, orig=2129816, zlib=182533, bz2=0, lzma=0, jpeg=374292
threshold=(0, 90), ssim=0.867979, orig=2129816, zlib=153539, bz2=0, lzma=0, jpeg=351653
threshold=(0, 100), ssim=0.857355, orig=2129816, zlib=123096, bz2=0, lzma=0, jpeg=327671
threshold=(10, 10), ssim=0.944726, orig=2126632, zlib=305688, bz2=0, lzma=0, jpeg=472820
threshold=(10, 20), ssim=0.944641, orig=2126632, zlib=305063, bz2=0, lzma=0, jpeg=466882
threshold=(10, 30), ssim=0.944584, orig=2126632, zlib=302639, bz2=0, lzma=0, jpeg=460107
threshold=(10, 40), ssim=0.939392, orig=2126632, zlib=287521, bz2=0, lzma=0, jpeg=448725
threshold=(10, 50), ssim=0.926260, orig=2126632, zlib=263186, bz2=0, lzma=0, jpeg=432129
threshold=(10, 60), ssim=0.911598, orig=2126632, zlib=237346, bz2=0, lzma=0, jpeg=413696
threshold=(10, 70), ssim=0.896069, orig=2126632, zlib=210426, bz2=0, lzma=0, jpeg=393732
threshold=(10, 80), ssim=0.880818, orig=2126632, zlib=181840, bz2=0, lzma=0, jpeg=372112
threshold=(10, 90), ssim=0.867494, orig=2126632, zlib=153156, bz2=0, lzma=0, jpeg=349491
threshold=(10, 100), ssim=0.856870, orig=2126632, zlib=122545, bz2=0, lzma=0, jpeg=325545
threshold=(20, 20), ssim=0.944513, orig=2123360, zlib=303784, bz2=0, lzma=0, jpeg=463767
threshold=(20, 30), ssim=0.944472, orig=2123360, zlib=301677, bz2=0, lzma=0, jpeg=457314
threshold=(20, 40), ssim=0.939282, orig=2123360, zlib=286791, bz2=0, lzma=0, jpeg=446036
threshold=(20, 50), ssim=0.926150, orig=2123360, zlib=261846, bz2=0, lzma=0, jpeg=429500
threshold=(20, 60), ssim=0.911488, orig=2123360, zlib=235966, bz2=0, lzma=0, jpeg=411175
threshold=(20, 70), ssim=0.895959, orig=2123360, zlib=209329, bz2=0, lzma=0, jpeg=391219
threshold=(20, 80), ssim=0.880708, orig=2123360, zlib=180539, bz2=0, lzma=0, jpeg=369643
threshold=(20, 90), ssim=0.867384, orig=2123360, zlib=151874, bz2=0, lzma=0, jpeg=347149
threshold=(20, 100), ssim=0.856760, orig=2123360, zlib=121116, bz2=0, lzma=0, jpeg=323210
threshold=(30, 30), ssim=0.944513, orig=2120088, zlib=300156, bz2=0, lzma=0, jpeg=454128
threshold=(30, 40), ssim=0.939339, orig=2120088, zlib=285581, bz2=0, lzma=0, jpeg=443078
threshold=(30, 50), ssim=0.926207, orig=2120088, zlib=260969, bz2=0, lzma=0, jpeg=426664
threshold=(30, 60), ssim=0.911547, orig=2120088, zlib=234064, bz2=0, lzma=0, jpeg=408450
threshold=(30, 70), ssim=0.896018, orig=2120088, zlib=207533, bz2=0, lzma=0, jpeg=388501
threshold=(30, 80), ssim=0.880768, orig=2120088, zlib=178482, bz2=0, lzma=0, jpeg=367035
threshold=(30, 90), ssim=0.867444, orig=2120088, zlib=149934, bz2=0, lzma=0, jpeg=344584
threshold=(30, 100), ssim=0.856822, orig=2120088, zlib=120511, bz2=0, lzma=0, jpeg=320730
threshold=(40, 40), ssim=0.935172, orig=2116808, zlib=280044, bz2=0, lzma=0, jpeg=438955
threshold=(40, 50), ssim=0.922033, orig=2116808, zlib=256293, bz2=0, lzma=0, jpeg=422797
threshold=(40, 60), ssim=0.907376, orig=2116808, zlib=229889, bz2=0, lzma=0, jpeg=404722
threshold=(40, 70), ssim=0.891852, orig=2116808, zlib=203249, bz2=0, lzma=0, jpeg=384879
threshold=(40, 80), ssim=0.876604, orig=2116808, zlib=174239, bz2=0, lzma=0, jpeg=363522
threshold=(40, 90), ssim=0.863282, orig=2116808, zlib=145515, bz2=0, lzma=0, jpeg=341150
threshold=(40, 100), ssim=0.852666, orig=2116808, zlib=114726, bz2=0, lzma=0, jpeg=317316
