threshold=(0, 0), ssim=0.984004, orig=2129912, zlib=266163, bz2=0, lzma=0, jpeg=431699
threshold=(0, 10), ssim=0.983049, orig=2129912, zlib=256400, bz2=0, lzma=0, jpeg=424826
threshold=(0, 20), ssim=0.981354, orig=2129912, zlib=244924, bz2=0, lzma=0, jpeg=417472
threshold=(0, 30), ssim=0.979357, orig=2129912, zlib=232503, bz2=0, lzma=0, jpeg=409172
threshold=(0, 40), ssim=0.977164, orig=2129912, zlib=217304, bz2=0, lzma=0, jpeg=399853
threshold=(0, 50), ssim=0.974406, orig=2129912, zlib=202080, bz2=0, lzma=0, jpeg=389222
threshold=(0, 60), ssim=0.971145, orig=2129912, zlib=185361, bz2=0, lzma=0, jpeg=377108
threshold=(0, 70), ssim=0.967962, orig=2129912, zlib=166996, bz2=0, lzma=0, jpeg=364340
threshold=(0, 80), ssim=0.964804, orig=2129912, zlib=147144, bz2=0, lzma=0, jpeg=350839
threshold=(0, 90), ssim=0.961893, orig=2129912, zlib=125707, bz2=0, lzma=0, jpeg=336585
threshold=(0, 100), ssim=0.959280, orig=2129912, zlib=104830, bz2=0, lzma=0, jpeg=320548
threshold=(10, 10), ssim=0.981679, orig=2126640, zlib=253081, bz2=0, lzma=0, jpeg=421622
threshold=(10, 20), ssim=0.980034, orig=2126640, zlib=242201, bz2=0, lzma=0, jpeg=414380
threshold=(10, 30), ssim=0.978076, orig=2126640, zlib=229860, bz2=0, lzma=0, jpeg=406147
threshold=(10, 40), ssim=0.975921, orig=2126640, zlib=214948, bz2=0, lzma=0, jpeg=396935
threshold=(10, 50), ssim=0.973175, orig=2126640, zlib=199053, bz2=0, lzma=0, jpeg=386361
threshold=(10, 60), ssim=0.969919, orig=2126640, zlib=182491, bz2=0, lzma=0, jpeg=374329
threshold=(10, 70), ssim=0.966743, orig=2126640, zlib=164284, bz2=0, lzma=0, jpeg=361630
threshold=(10, 80), ssim=0.963591, orig=2126640, zlib=144085, bz2=0, lzma=0, jpeg=348210
threshold=(10, 90), ssim=0.960688, orig=2126640, zlib=123161, bz2=0, lzma=0, jpeg=333982
threshold=(10, 100), ssim=0.958084, orig=2126640, zlib=100946, bz2=0, lzma=0, jpeg=317968
threshold=(20, 20), ssim=0.976994, orig=2123360, zlib=236994, bz2=0, lzma=0, jpeg=410842
threshold=(20, 30), ssim=0.975096, orig=2123360, zlib=225437, bz2=0, lzma=0, jpeg=402765
threshold=(20, 40), ssim=0.972982, orig=2123360, zlib=210673, bz2=0, lzma=0, jpeg=393623
threshold=(20, 50), ssim=0.970256, orig=2123360, zlib=194537, bz2=0, lzma=0, jpeg=383158
threshold=(20, 60), ssim=0.967006, orig=2123360, zlib=177763, bz2=0, lzma=0, jpeg=371172
threshold=(20, 70), ssim=0.963833, orig=2123360, zlib=159729, bz2=0, lzma=0, jpeg=358557
threshold=(20, 80), ssim=0.960686, orig=2123360, zlib=139510, bz2=0, lzma=0, jpeg=345228
threshold=(20, 90), ssim=0.957783, orig=2123360, zlib=119028, bz2=0, lzma=0, jpeg=331042
threshold=(20, 100), ssim=0.955183, orig=2123360, zlib=96937, bz2=0, lzma=0, jpeg=315071
threshold=(30, 30), ssim=0.970262, orig=2120088, zlib=219477, bz2=0, lzma=0, jpeg=398901
threshold=(30, 40), ssim=0.968199, orig=2120088, zlib=205267, bz2=0, lzma=0, jpeg=389887
threshold=(30, 50), ssim=0.965509, orig=2120088, zlib=189776, bz2=0, lzma=0, jpeg=379506
threshold=(30, 60), ssim=0.962269, orig=2120088, zlib=172377, bz2=0, lzma=0, jpeg=367625
threshold=(30, 70), ssim=0.959107, orig=2120088, zlib=154295, bz2=0, lzma=0, jpeg=355071
threshold=(30, 80), ssim=0.955967, orig=2120088, zlib=134219, bz2=0, lzma=0, jpeg=341834
threshold=(30, 90), ssim=0.953067, orig=2120088, zlib=113652, bz2=0, lzma=0, jpeg=327717
threshold=(30, 100), ssim=0.950471, orig=2120088, zlib=91614, bz2=0, lzma=0, jpeg=311770
threshold=(40, 40), ssim=0.962303, orig=2116808, zlib=199832, bz2=0, lzma=0, jpeg=385618
threshold=(40, 50), ssim=0.959649, orig=2116808, zlib=184000, bz2=0, lzma=0, jpeg=375358
threshold=(40, 60), ssim=0.956426, orig=2116808, zlib=166718, bz2=0, lzma=0, jpeg=363601
