threshold=(0, 0), ssim=0.967528, orig=2129912, zlib=313386, bz2=0, lzma=0, jpeg=489917
threshold=(0, 10), ssim=0.967443, orig=2129912, zlib=312489, bz2=0, lzma=0, jpeg=484638
threshold=(0, 20), ssim=0.967320, orig=2129912, zlib=310282, bz2=0, lzma=0, jpeg=478755
threshold=(0, 30), ssim=0.967143, orig=2129912, zlib=306669, bz2=0, lzma=0, jpeg=472299
threshold=(0, 40), ssim=0.966928, orig=2129912, zlib=304052, bz2=0, lzma=0, jpeg=465146
threshold=(0, 50), ssim=0.966468, orig=2129912, zlib=297102, bz2=0, lzma=0, jpeg=456037
threshold=(0, 60), ssim=0.957770, orig=2129912, zlib=274470, bz2=0, lzma=0, jpeg=440049
threshold=(0, 70), ssim=0.945299, orig=2129912, zlib=244679, bz2=0, lzma=0, jpeg=419003
threshold=(0, 80), ssim=0.933034, orig=2129912, zlib=212262, bz2=0, lzma=0, jpeg=395925
threshold=(0, 90), ssim=0.921324, orig=2129912, zlib=178205, bz2=0, lzma=0, jpeg=370880
threshold=(0, 100), ssim=0.911233, orig=2129912, zlib=144248, bz2=0, lzma=0, jpeg=343961
threshold=(10, 10), ssim=0.966859, orig=2126640, zlib=311281, bz2=0, lzma=0, jpeg=481818
threshold=(10, 20), ssim=0.966774, orig=2126640, zlib=309441, bz2=0, lzma=0, jpeg=476245
threshold=(10, 30), ssim=0.966626, orig=2126640, zlib=306709, bz2=0, lzma=0, jpeg=469926
threshold=(10, 40), ssim=0.966419, orig=2126640, zlib=303526, bz2=0, lzma=0, jpeg=462825
threshold=(10, 50), ssim=0.965973, orig=2126640, zlib=296270, bz2=0, lzma=0, jpeg=453721
threshold=(10, 60), ssim=0.957283, orig=2126640, zlib=273602, bz2=0, lzma=0, jpeg=437769
threshold=(10, 70), ssim=0.944812, orig=2126640, zlib=244038, bz2=0, lzma=0, jpeg=416790
threshold=(10, 80), ssim=0.932548, orig=2126640, zlib=211592, bz2=0, lzma=0, jpeg=393768
threshold=(10, 90), ssim=0.920838, orig=2126640, zlib=177649, bz2=0, lzma=0, jpeg=368754
threshold=(10, 100), ssim=0.910747, orig=2126640, zlib=143582, bz2=0, lzma=0, jpeg=341834
threshold=(20, 20), ssim=0.966641, orig=2123352, zlib=307727, bz2=0, lzma=0, jpeg=473273
threshold=(20, 30), ssim=0.966522, orig=2123352, zlib=306200, bz2=0, lzma=0, jpeg=467260
threshold=(20, 40), ssim=0.966340, orig=2123352, zlib=302616, bz2=0, lzma=0, jpeg=460185
threshold=(20, 50), ssim=0.965917, orig=2123352, zlib=295255, bz2=0, lzma=0, jpeg=451191
threshold=(20, 60), ssim=0.957230, orig=2123352, zlib=272467, bz2=0, lzma=0, jpeg=435291
threshold=(20, 70), ssim=0.944760, orig=2123352, zlib=243083, bz2=0, lzma=0, jpeg=414356
threshold=(20, 80), ssim=0.932495, orig=2123352, zlib=210397, bz2=0, lzma=0, jpeg=391351
threshold=(20, 90), ssim=0.920786, orig=2123352, zlib=176450, bz2=0, lzma=0, jpeg=366417
threshold=(20, 100), ssim=0.910695, orig=2123352, zlib=142786, bz2=0, lzma=0, jpeg=339515
threshold=(30, 30), ssim=0.966326, orig=2120088, zlib=304888, bz2=0, lzma=0, jpeg=464246
threshold=(30, 40), ssim=0.966185, orig=2120088, zlib=301359, bz2=0, lzma=0, jpeg=457359
threshold=(30, 50), ssim=0.965798, orig=2120088, zlib=293984, bz2=0, lzma=0, jpeg=448497
threshold=(30, 60), ssim=0.957117, orig=2120088, zlib=270994, bz2=0, lzma=0, jpeg=432645
threshold=(30, 70), ssim=0.944647, orig=2120088, zlib=241620, bz2=0, lzma=0, jpeg=411773
threshold=(30, 80), ssim=0.932383, orig=2120088, zlib=208576, bz2=0, lzma=0, jpeg=388804
threshold=(30, 90), ssim=0.920675, orig=2120088, zlib=174275, bz2=0, lzma=0, jpeg=363943
threshold=(30, 100), ssim=0.910585, orig=2120088, zlib=141075, bz2=0, lzma=0, jpeg=337015
threshold=(40, 40), ssim=0.965979, orig=2116808, zlib=299260, bz2=0, lzma=0, jpeg=454203
threshold=(40, 50), ssim=0.965635, orig=2116808, zlib=292485, bz2=0, lzma=0, jpeg=445621
threshold=(40, 60), ssim=0.956961, orig=2116808, zlib=269204, bz2=0, lzma=0, jpeg=429865
threshold=(40, 70), ssim=0.944492, orig=2116808, zlib=239487, bz2=0, lzma=0, jpeg=409019
threshold=(40, 80), ssim=0.932228, orig=2116808, zlib=206035, bz2=0, lzma=0, jpeg=386093
threshold=(40, 90), ssim=0.920520, orig=2116808, zlib=172971, bz2=0, lzma=0, jpeg=361271
threshold=(40, 100), ssim=0.910432, orig=2116808, zlib=138894, bz2=0, lzma=0, jpeg=334317
threshold=(50, 50), ssim=0.964977, orig=2113536, zlib=289881, bz2=0, lzma=0, jpeg=442357
