threshold=(0, 0), ssim=0.950272, orig=2126624, zlib=462446, bz2=0, lzma=0, jpeg=568436
threshold=(0, 10), ssim=0.950272, orig=2126624, zlib=462446, bz2=0, lzma=0, jpeg=568436
threshold=(0, 20), ssim=0.950254, orig=2126624, zlib=460526, bz2=0, lzma=0, jpeg=561321
threshold=(0, 30), ssim=0.948990, orig=2126624, zlib=451279, bz2=0, lzma=0, jpeg=551551
threshold=(0, 40), ssim=0.939012, orig=2126624, zlib=425202, bz2=0, lzma=0, jpeg=532377
threshold=(0, 50), ssim=0.929835, orig=2126624, zlib=394532, bz2=0, lzma=0, jpeg=510671
threshold=(0, 60), ssim=0.921831, orig=2126624, zlib=361904, bz2=0, lzma=0, jpeg=488088
threshold=(0, 70), ssim=0.913647, orig=2126624, zlib=329476, bz2=0, lzma=0, jpeg=464667
threshold=(0, 80), ssim=0.905107, orig=2126624, zlib=296120, bz2=0, lzma=0, jpeg=439902
threshold=(0, 90), ssim=0.896388, orig=2126624, zlib=261594, bz2=0, lzma=0, jpeg=414126
threshold=(0, 100), ssim=0.887240, orig=2126624, zlib=227183, bz2=0, lzma=0, jpeg=386614
threshold=(10, 10), ssim=0.950272, orig=2126624, zlib=462446, bz2=0, lzma=0, jpeg=568436
threshold=(10, 20), ssim=0.950254, orig=2126624, zlib=460526, bz2=0, lzma=0, jpeg=561321
threshold=(10, 30), ssim=0.948990, orig=2126624, zlib=451279, bz2=0, lzma=0, jpeg=551551
threshold=(10, 40), ssim=0.939012, orig=2126624, zlib=425202, bz2=0, lzma=0, jpeg=532377
threshold=(10, 50), ssim=0.929835, orig=2126624, zlib=394532, bz2=0, lzma=0, jpeg=510671
threshold=(10, 60), ssim=0.921831, orig=2126624, zlib=361904, bz2=0, lzma=0, jpeg=488088
threshold=(10, 70), ssim=0.913647, orig=2126624, zlib=329476, bz2=0, lzma=0, jpeg=464667
threshold=(10, 80), ssim=0.905107, orig=2126624, zlib=296120, bz2=0, lzma=0, jpeg=439902
threshold=(10, 90), ssim=0.896388, orig=2126624, zlib=261594, bz2=0, lzma=0, jpeg=414126
threshold=(10, 100), ssim=0.887240, orig=2126624, zlib=227183, bz2=0, lzma=0, jpeg=386614
threshold=(20, 20), ssim=0.950164, orig=2123360, zlib=459477, bz2=0, lzma=0, jpeg=558470
threshold=(20, 30), ssim=0.948909, orig=2123360, zlib=450354, bz2=0, lzma=0, jpeg=548902
