threshold=(0, 0), ssim=0.959868, orig=2129912, zlib=421170, bz2=0, lzma=0, jpeg=516688
threshold=(0, 10), ssim=0.956598, orig=2129912, zlib=403705, bz2=0, lzma=0, jpeg=506268
threshold=(0, 20), ssim=0.951131, orig=2129912, zlib=383480, bz2=0, lzma=0, jpeg=493633
threshold=(0, 30), ssim=0.944224, orig=2129912, zlib=360619, bz2=0, lzma=0, jpeg=479468
threshold=(0, 40), ssim=0.937055, orig=2129912, zlib=338018, bz2=0, lzma=0, jpeg=464245
threshold=(0, 50), ssim=0.931681, orig=2129912, zlib=314709, bz2=0, lzma=0, jpeg=448888
threshold=(0, 60), ssim=0.927327, orig=2129912, zlib=291518, bz2=0, lzma=0, jpeg=433247
threshold=(0, 70), ssim=0.923233, orig=2129912, zlib=266652, bz2=0, lzma=0, jpeg=416601
threshold=(0, 80), ssim=0.919535, orig=2129912, zlib=241221, bz2=0, lzma=0, jpeg=398926
threshold=(0, 90), ssim=0.916044, orig=2129912, zlib=214433, bz2=0, lzma=0, jpeg=379945
threshold=(0, 100), ssim=0.912384, orig=2129912, zlib=187572, bz2=0, lzma=0, jpeg=360624
threshold=(10, 10), ssim=0.952821, orig=2126640, zlib=398415, bz2=0, lzma=0, jpeg=502689
threshold=(10, 20), ssim=0.947390, orig=2126640, zlib=378638, bz2=0, lzma=0, jpeg=490060
threshold=(10, 30), ssim=0.940507, orig=2126640, zlib=355861, bz2=0, lzma=0, jpeg=475923
threshold=(10, 40), ssim=0.933346, orig=2126640, zlib=333248, bz2=0, lzma=0, jpeg=460721
threshold=(10, 50), ssim=0.927980, orig=2126640, zlib=309400, bz2=0, lzma=0, jpeg=445385
threshold=(10, 60), ssim=0.923634, orig=2126640, zlib=286261, bz2=0, lzma=0, jpeg=429699
threshold=(10, 70), ssim=0.919548, orig=2126640, zlib=261346, bz2=0, lzma=0, jpeg=413095
threshold=(10, 80), ssim=0.915863, orig=2126640, zlib=235948, bz2=0, lzma=0, jpeg=395436
threshold=(10, 90), ssim=0.912379, orig=2126640, zlib=209282, bz2=0, lzma=0, jpeg=376458
threshold=(10, 100), ssim=0.908728, orig=2126640, zlib=181601, bz2=0, lzma=0, jpeg=357112
threshold=(20, 20), ssim=0.938402, orig=2123360, zlib=369927, bz2=0, lzma=0, jpeg=485249
threshold=(20, 30), ssim=0.931510, orig=2123360, zlib=348155, bz2=0, lzma=0, jpeg=471115
threshold=(20, 40), ssim=0.924354, orig=2123360, zlib=325388, bz2=0, lzma=0, jpeg=455954
threshold=(20, 50), ssim=0.918987, orig=2123360, zlib=301737, bz2=0, lzma=0, jpeg=440664
threshold=(20, 60), ssim=0.914641, orig=2123360, zlib=278612, bz2=0, lzma=0, jpeg=425028
threshold=(20, 70), ssim=0.910560, orig=2123360, zlib=253199, bz2=0, lzma=0, jpeg=408462
threshold=(20, 80), ssim=0.906882, orig=2123360, zlib=227387, bz2=0, lzma=0, jpeg=390844
threshold=(20, 90), ssim=0.903402, orig=2123360, zlib=200320, bz2=0, lzma=0, jpeg=371887
threshold=(20, 100), ssim=0.899762, orig=2123360, zlib=173090, bz2=0, lzma=0, jpeg=352550
threshold=(30, 30), ssim=0.919184, orig=2120088, zlib=338016, bz2=0, lzma=0, jpeg=465293
threshold=(30, 40), ssim=0.911986, orig=2120088, zlib=314858, bz2=0, lzma=0, jpeg=450139
threshold=(30, 50), ssim=0.906606, orig=2120088, zlib=291506, bz2=0, lzma=0, jpeg=434892
threshold=(30, 60), ssim=0.902260, orig=2120088, zlib=268710, bz2=0, lzma=0, jpeg=419350
threshold=(30, 70), ssim=0.898183, orig=2120088, zlib=243293, bz2=0, lzma=0, jpeg=402795
threshold=(30, 80), ssim=0.894505, orig=2120088, zlib=218168, bz2=0, lzma=0, jpeg=385224
threshold=(30, 90), ssim=0.891025, orig=2120088, zlib=191192, bz2=0, lzma=0, jpeg=366305
threshold=(30, 100), ssim=0.887390, orig=2120088, zlib=163706, bz2=0, lzma=0, jpeg=346991
threshold=(40, 40), ssim=0.897498, orig=2116808, zlib=303638, bz2=0, lzma=0, jpeg=443287
threshold=(40, 50), ssim=0.892071, orig=2116808, zlib=280389, bz2=0, lzma=0, jpeg=428068
threshold=(40, 60), ssim=0.887715, orig=2116808, zlib=257437, bz2=0, lzma=0, jpeg=412638
threshold=(40, 70), ssim=0.883629, orig=2116808, zlib=231607, bz2=0, lzma=0, jpeg=396091
threshold=(40, 80), ssim=0.879953, orig=2116808, zlib=205704, bz2=0, lzma=0, jpeg=378569
threshold=(40, 90), ssim=0.876474, orig=2116808, zlib=178893, bz2=0, lzma=0, jpeg=359708
threshold=(40, 100), ssim=0.872841, orig=2116808, zlib=151227, bz2=0, lzma=0, jpeg=340441
threshold=(50, 50), ssim=0.878590, orig=2113536, zlib=266363, bz2=0, lzma=0, jpeg=420572
threshold=(50, 60), ssim=0.874210, orig=2113536, zlib=244832, bz2=0, lzma=0, jpeg=405205
threshold=(50, 70), ssim=0.870119, orig=2113536, zlib=220013, bz2=0, lzma=0, jpeg=388678
threshold=(50, 80), ssim=0.866438, orig=2113536, zlib=194508, bz2=0, lzma=0, jpeg=371190
threshold=(50, 90), ssim=0.862956, orig=2113536, zlib=167764, bz2=0, lzma=0, jpeg=352378
threshold=(50, 100), ssim=0.859340, orig=2113536, zlib=140026, bz2=0, lzma=0, jpeg=333163
threshold=(60, 60), ssim=0.862600, orig=2110256, zlib=232151, bz2=0, lzma=0, jpeg=397461
threshold=(60, 70), ssim=0.858495, orig=2110256, zlib=207710, bz2=0, lzma=0, jpeg=380973
threshold=(60, 80), ssim=0.854809, orig=2110256, zlib=182149, bz2=0, lzma=0, jpeg=363500
threshold=(60, 90), ssim=0.851328, orig=2110256, zlib=155288, bz2=0, lzma=0, jpeg=344726
threshold=(60, 100), ssim=0.847722, orig=2110256, zlib=127672, bz2=0, lzma=0, jpeg=325537
threshold=(70, 70), ssim=0.847100, orig=2106984, zlib=193465, bz2=0, lzma=0, jpeg=372463
threshold=(70, 80), ssim=0.843411, orig=2106984, zlib=168009, bz2=0, lzma=0, jpeg=355032
threshold=(70, 90), ssim=0.839938, orig=2106984, zlib=141249, bz2=0, lzma=0, jpeg=336288
threshold=(70, 100), ssim=0.836341, orig=2106984, zlib=113641, bz2=0, lzma=0, jpeg=317117
threshold=(80, 80), ssim=0.832474, orig=2103704, zlib=152271, bz2=0, lzma=0, jpeg=345835
threshold=(80, 90), ssim=0.829002, orig=2103704, zlib=125926, bz2=0, lzma=0, jpeg=327119
threshold=(80, 100), ssim=0.825423, orig=2103704, zlib=98325, bz2=0, lzma=0, jpeg=307933
threshold=(90, 90), ssim=0.817721, orig=2100432, zlib=109648, bz2=0, lzma=0, jpeg=317041
threshold=(90, 100), ssim=0.814152, orig=2100432, zlib=82557, bz2=0, lzma=0, jpeg=297713
threshold=(100, 100), ssim=0.801918, orig=2097152, zlib=65480, bz2=0, lzma=0, jpeg=285589
