threshold=(0, 0), ssim=0.977117, orig=2129912, zlib=218254, bz2=0, lzma=0, jpeg=437809
threshold=(0, 10), ssim=0.976970, orig=2129912, zlib=217208, bz2=0, lzma=0, jpeg=431718
threshold=(0, 20), ssim=0.976905, orig=2129912, zlib=216031, bz2=0, lzma=0, jpeg=425338
threshold=(0, 30), ssim=0.976889, orig=2129912, zlib=213743, bz2=0, lzma=0, jpeg=418511
threshold=(0, 40), ssim=0.976871, orig=2129912, zlib=209968, bz2=0, lzma=0, jpeg=411047
threshold=(0, 50), ssim=0.976815, orig=2129912, zlib=206680, bz2=0, lzma=0, jpeg=403896
threshold=(0, 60), ssim=0.975491, orig=2129912, zlib=198246, bz2=0, lzma=0, jpeg=394738
threshold=(0, 70), ssim=0.967761, orig=2129912, zlib=178821, bz2=0, lzma=0, jpeg=381314
threshold=(0, 80), ssim=0.959263, orig=2129912, zlib=154865, bz2=0, lzma=0, jpeg=365121
threshold=(0, 90), ssim=0.951535, orig=2129912, zlib=128004, bz2=0, lzma=0, jpeg=346159
threshold=(0, 100), ssim=0.944336, orig=2129912, zlib=97293, bz2=0, lzma=0, jpeg=324666
threshold=(10, 10), ssim=0.976265, orig=2126632, zlib=215994, bz2=0, lzma=0, jpeg=428908
threshold=(10, 20), ssim=0.976219, orig=2126632, zlib=215319, bz2=0, lzma=0, jpeg=422715
threshold=(10, 30), ssim=0.976231, orig=2126632, zlib=213094, bz2=0, lzma=0, jpeg=415962
threshold=(10, 40), ssim=0.976237, orig=2126632, zlib=209293, bz2=0, lzma=0, jpeg=408573
threshold=(10, 50), ssim=0.976181, orig=2126632, zlib=205966, bz2=0, lzma=0, jpeg=401454
threshold=(10, 60), ssim=0.974858, orig=2126632, zlib=198244, bz2=0, lzma=0, jpeg=392359
threshold=(10, 70), ssim=0.967130, orig=2126632, zlib=178289, bz2=0, lzma=0, jpeg=378954
threshold=(10, 80), ssim=0.958631, orig=2126632, zlib=154274, bz2=0, lzma=0, jpeg=362801
threshold=(10, 90), ssim=0.950910, orig=2126632, zlib=127376, bz2=0, lzma=0, jpeg=343887
threshold=(10, 100), ssim=0.943715, orig=2126632, zlib=96917, bz2=0, lzma=0, jpeg=322408
threshold=(20, 20), ssim=0.975735, orig=2123360, zlib=213736, bz2=0, lzma=0, jpeg=419847
threshold=(20, 30), ssim=0.975777, orig=2123360, zlib=212162, bz2=0, lzma=0, jpeg=413311
threshold=(20, 40), ssim=0.975821, orig=2123360, zlib=208429, bz2=0, lzma=0, jpeg=406012
threshold=(20, 50), ssim=0.975766, orig=2123360, zlib=205106, bz2=0, lzma=0, jpeg=398943
threshold=(20, 60), ssim=0.974444, orig=2123360, zlib=197777, bz2=0, lzma=0, jpeg=389951
threshold=(20, 70), ssim=0.966715, orig=2123360, zlib=177560, bz2=0, lzma=0, jpeg=376572
threshold=(20, 80), ssim=0.958217, orig=2123360, zlib=153505, bz2=0, lzma=0, jpeg=360437
threshold=(20, 90), ssim=0.950499, orig=2123360, zlib=126683, bz2=0, lzma=0, jpeg=341554
threshold=(20, 100), ssim=0.943305, orig=2123360, zlib=96301, bz2=0, lzma=0, jpeg=320040
threshold=(30, 30), ssim=0.975735, orig=2120080, zlib=210355, bz2=0, lzma=0, jpeg=410407
threshold=(30, 40), ssim=0.975803, orig=2120080, zlib=207291, bz2=0, lzma=0, jpeg=403334
threshold=(30, 50), ssim=0.975754, orig=2120080, zlib=203939, bz2=0, lzma=0, jpeg=396316
threshold=(30, 60), ssim=0.974434, orig=2120080, zlib=196803, bz2=0, lzma=0, jpeg=387400
threshold=(30, 70), ssim=0.966707, orig=2120080, zlib=176502, bz2=0, lzma=0, jpeg=374069
threshold=(30, 80), ssim=0.958209, orig=2120080, zlib=152201, bz2=0, lzma=0, jpeg=357973
threshold=(30, 90), ssim=0.950492, orig=2120080, zlib=125493, bz2=0, lzma=0, jpeg=339072
threshold=(30, 100), ssim=0.943299, orig=2120080, zlib=95118, bz2=0, lzma=0, jpeg=317478
threshold=(40, 40), ssim=0.976094, orig=2116808, zlib=205398, bz2=0, lzma=0, jpeg=400432
threshold=(40, 50), ssim=0.976068, orig=2116808, zlib=202363, bz2=0, lzma=0, jpeg=393525
threshold=(40, 60), ssim=0.974747, orig=2116808, zlib=195685, bz2=0, lzma=0, jpeg=384713
threshold=(40, 70), ssim=0.967025, orig=2116808, zlib=174678, bz2=0, lzma=0, jpeg=371421
threshold=(40, 80), ssim=0.958530, orig=2116808, zlib=150229, bz2=0, lzma=0, jpeg=355367
threshold=(40, 90), ssim=0.950816, orig=2116808, zlib=123649, bz2=0, lzma=0, jpeg=336349
threshold=(40, 100), ssim=0.943623, orig=2116808, zlib=93133, bz2=0, lzma=0, jpeg=314745
threshold=(50, 50), ssim=0.976049, orig=2113536, zlib=200577, bz2=0, lzma=0, jpeg=390733
threshold=(50, 60), ssim=0.974741, orig=2113536, zlib=194693, bz2=0, lzma=0, jpeg=382080
