threshold=(0, 0), ssim=0.951517, orig=2129912, zlib=369366, bz2=0, lzma=0, jpeg=490256
threshold=(0, 10), ssim=0.949700, orig=2129912, zlib=357837, bz2=0, lzma=0, jpeg=483011
threshold=(0, 20), ssim=0.944967, orig=2129912, zlib=340869, bz2=0, lzma=0, jpeg=471784
threshold=(0, 30), ssim=0.938933, orig=2129912, zlib=321839, bz2=0, lzma=0, jpeg=459116
threshold=(0, 40), ssim=0.931799, orig=2129912, zlib=300801, bz2=0, lzma=0, jpeg=445042
threshold=(0, 50), ssim=0.924675, orig=2129912, zlib=278383, bz2=0, lzma=0, jpeg=430407
threshold=(0, 60), ssim=0.917885, orig=2129912, zlib=255579, bz2=0, lzma=0, jpeg=415254
threshold=(0, 70), ssim=0.911735, orig=2129912, zlib=233168, bz2=0, lzma=0, jpeg=399067
threshold=(0, 80), ssim=0.905790, orig=2129912, zlib=208487, bz2=0, lzma=0, jpeg=382110
threshold=(0, 90), ssim=0.898799, orig=2129912, zlib=183816, bz2=0, lzma=0, jpeg=363742
threshold=(0, 100), ssim=0.891214, orig=2129912, zlib=156783, bz2=0, lzma=0, jpeg=343006
threshold=(10, 10), ssim=0.947285, orig=2126640, zlib=353987, bz2=0, lzma=0, jpeg=479542
threshold=(10, 20), ssim=0.942593, orig=2126640, zlib=337469, bz2=0, lzma=0, jpeg=468460
threshold=(10, 30), ssim=0.936581, orig=2126640, zlib=318415, bz2=0, lzma=0, jpeg=455904
threshold=(10, 40), ssim=0.929461, orig=2126640, zlib=297382, bz2=0, lzma=0, jpeg=441912
threshold=(10, 50), ssim=0.922347, orig=2126640, zlib=274844, bz2=0, lzma=0, jpeg=427353
threshold=(10, 60), ssim=0.915563, orig=2126640, zlib=252243, bz2=0, lzma=0, jpeg=412161
threshold=(10, 70), ssim=0.909417, orig=2126640, zlib=229607, bz2=0, lzma=0, jpeg=396050
threshold=(10, 80), ssim=0.903480, orig=2126640, zlib=204968, bz2=0, lzma=0, jpeg=379157
threshold=(10, 90), ssim=0.896497, orig=2126640, zlib=180164, bz2=0, lzma=0, jpeg=360834
threshold=(10, 100), ssim=0.888920, orig=2126640, zlib=152604, bz2=0, lzma=0, jpeg=340189
threshold=(20, 20), ssim=0.934690, orig=2123360, zlib=329567, bz2=0, lzma=0, jpeg=463625
threshold=(20, 30), ssim=0.928693, orig=2123360, zlib=311774, bz2=0, lzma=0, jpeg=451195
threshold=(20, 40), ssim=0.921587, orig=2123360, zlib=290124, bz2=0, lzma=0, jpeg=437329
threshold=(20, 50), ssim=0.914488, orig=2123360, zlib=267673, bz2=0, lzma=0, jpeg=422872
threshold=(20, 60), ssim=0.907720, orig=2123360, zlib=245361, bz2=0, lzma=0, jpeg=407760
threshold=(20, 70), ssim=0.901582, orig=2123360, zlib=222882, bz2=0, lzma=0, jpeg=391737
threshold=(20, 80), ssim=0.895653, orig=2123360, zlib=198486, bz2=0, lzma=0, jpeg=374905
threshold=(20, 90), ssim=0.888678, orig=2123360, zlib=173397, bz2=0, lzma=0, jpeg=356661
threshold=(20, 100), ssim=0.881108, orig=2123360, zlib=145843, bz2=0, lzma=0, jpeg=336099
threshold=(30, 30), ssim=0.917308, orig=2120088, zlib=302051, bz2=0, lzma=0, jpeg=445550
threshold=(30, 40), ssim=0.910213, orig=2120088, zlib=282033, bz2=0, lzma=0, jpeg=431872
threshold=(30, 50), ssim=0.903106, orig=2120088, zlib=259022, bz2=0, lzma=0, jpeg=417540
threshold=(30, 60), ssim=0.896333, orig=2120088, zlib=236379, bz2=0, lzma=0, jpeg=402560
