threshold=(0, 0), ssim=0.965623, orig=2129848, zlib=382537, bz2=0, lzma=0, jpeg=504543
threshold=(0, 10), ssim=0.965529, orig=2129848, zlib=379502, bz2=0, lzma=0, jpeg=497648
threshold=(0, 20), ssim=0.964685, orig=2129848, zlib=368826, bz2=0, lzma=0, jpeg=488766
threshold=(0, 30), ssim=0.959062, orig=2129848, zlib=349894, bz2=0, lzma=0, jpeg=476428
threshold=(0, 40), ssim=0.950895, orig=2129848, zlib=328189, bz2=0, lzma=0, jpeg=461985
threshold=(0, 50), ssim=0.942303, orig=2129848, zlib=305583, bz2=0, lzma=0, jpeg=446562
threshold=(0, 60), ssim=0.932991, orig=2129848, zlib=279618, bz2=0, lzma=0, jpeg=429087
threshold=(0, 70), ssim=0.923944, orig=2129848, zlib=252476, bz2=0, lzma=0, jpeg=410330
threshold=(0, 80), ssim=0.915380, orig=2129848, zlib=224801, bz2=0, lzma=0, jpeg=390942
threshold=(0, 90), ssim=0.907242, orig=2129848, zlib=195558, bz2=0, lzma=0, jpeg=370825
threshold=(0, 100), ssim=0.900237, orig=2129848, zlib=167660, bz2=0, lzma=0, jpeg=349931
threshold=(10, 10), ssim=0.965142, orig=2126640, zlib=378455, bz2=0, lzma=0, jpeg=494970
threshold=(10, 20), ssim=0.964332, orig=2126640, zlib=368020, bz2=0, lzma=0, jpeg=486282
threshold=(10, 30), ssim=0.958709, orig=2126640, zlib=348866, bz2=0, lzma=0, jpeg=473897
threshold=(10, 40), ssim=0.950543, orig=2126640, zlib=327281, bz2=0, lzma=0, jpeg=459410
threshold=(10, 50), ssim=0.941950, orig=2126640, zlib=304396, bz2=0, lzma=0, jpeg=444013
threshold=(10, 60), ssim=0.932639, orig=2126640, zlib=278329, bz2=0, lzma=0, jpeg=426560
threshold=(10, 70), ssim=0.923592, orig=2126640, zlib=251044, bz2=0, lzma=0, jpeg=407831
threshold=(10, 80), ssim=0.915028, orig=2126640, zlib=223408, bz2=0, lzma=0, jpeg=388466
threshold=(10, 90), ssim=0.906890, orig=2126640, zlib=194139, bz2=0, lzma=0, jpeg=368384
threshold=(10, 100), ssim=0.899886, orig=2126640, zlib=166045, bz2=0, lzma=0, jpeg=347464
threshold=(20, 20), ssim=0.963666, orig=2123360, zlib=366234, bz2=0, lzma=0, jpeg=483019
threshold=(20, 30), ssim=0.958070, orig=2123360, zlib=346145, bz2=0, lzma=0, jpeg=470697
threshold=(20, 40), ssim=0.949916, orig=2123360, zlib=324702, bz2=0, lzma=0, jpeg=456285
threshold=(20, 50), ssim=0.941328, orig=2123360, zlib=301356, bz2=0, lzma=0, jpeg=440927
threshold=(20, 60), ssim=0.932019, orig=2123360, zlib=275105, bz2=0, lzma=0, jpeg=423512
threshold=(20, 70), ssim=0.922976, orig=2123360, zlib=247612, bz2=0, lzma=0, jpeg=404827
threshold=(20, 80), ssim=0.914414, orig=2123360, zlib=219718, bz2=0, lzma=0, jpeg=385477
threshold=(20, 90), ssim=0.906280, orig=2123360, zlib=190842, bz2=0, lzma=0, jpeg=365427
threshold=(20, 100), ssim=0.899287, orig=2123360, zlib=162179, bz2=0, lzma=0, jpeg=344470
threshold=(30, 30), ssim=0.949365, orig=2120088, zlib=338921, bz2=0, lzma=0, jpeg=465804
threshold=(30, 40), ssim=0.941202, orig=2120088, zlib=317285, bz2=0, lzma=0, jpeg=451588
threshold=(30, 50), ssim=0.932612, orig=2120088, zlib=293904, bz2=0, lzma=0, jpeg=436348
threshold=(30, 60), ssim=0.923298, orig=2120088, zlib=267608, bz2=0, lzma=0, jpeg=419006
threshold=(30, 70), ssim=0.914260, orig=2120088, zlib=239754, bz2=0, lzma=0, jpeg=400409
threshold=(30, 80), ssim=0.905705, orig=2120088, zlib=211847, bz2=0, lzma=0, jpeg=381174
threshold=(30, 90), ssim=0.897573, orig=2120088, zlib=182523, bz2=0, lzma=0, jpeg=361156
threshold=(30, 100), ssim=0.890595, orig=2120088, zlib=154162, bz2=0, lzma=0, jpeg=340250
threshold=(40, 40), ssim=0.926459, orig=2116808, zlib=307170, bz2=0, lzma=0, jpeg=445163
threshold=(40, 50), ssim=0.917824, orig=2116808, zlib=283781, bz2=0, lzma=0, jpeg=430133
threshold=(40, 60), ssim=0.908488, orig=2116808, zlib=257421, bz2=0, lzma=0, jpeg=412915
threshold=(40, 70), ssim=0.899434, orig=2116808, zlib=229454, bz2=0, lzma=0, jpeg=394437
threshold=(40, 80), ssim=0.890879, orig=2116808, zlib=201330, bz2=0, lzma=0, jpeg=375311
threshold=(40, 90), ssim=0.882726, orig=2116808, zlib=172559, bz2=0, lzma=0, jpeg=355393
threshold=(40, 100), ssim=0.875744, orig=2116808, zlib=144123, bz2=0, lzma=0, jpeg=334584
threshold=(50, 50), ssim=0.900037, orig=2113536, zlib=270234, bz2=0, lzma=0, jpeg=422463
threshold=(50, 60), ssim=0.890611, orig=2113536, zlib=244735, bz2=0, lzma=0, jpeg=405505
threshold=(50, 70), ssim=0.881507, orig=2113536, zlib=216944, bz2=0, lzma=0, jpeg=387189
threshold=(50, 80), ssim=0.872920, orig=2113536, zlib=188642, bz2=0, lzma=0, jpeg=368178
threshold=(50, 90), ssim=0.864741, orig=2113536, zlib=159371, bz2=0, lzma=0, jpeg=348400
threshold=(50, 100), ssim=0.857740, orig=2113536, zlib=130505, bz2=0, lzma=0, jpeg=327712
threshold=(60, 60), ssim=0.870250, orig=2110256, zlib=229911, bz2=0, lzma=0, jpeg=396469
threshold=(60, 70), ssim=0.861042, orig=2110256, zlib=203109, bz2=0, lzma=0, jpeg=378425
threshold=(60, 80), ssim=0.852368, orig=2110256, zlib=174693, bz2=0, lzma=0, jpeg=359607
threshold=(60, 90), ssim=0.844140, orig=2110256, zlib=145718, bz2=0, lzma=0, jpeg=339993
threshold=(60, 100), ssim=0.837094, orig=2110256, zlib=116923, bz2=0, lzma=0, jpeg=319463
threshold=(70, 70), ssim=0.840305, orig=2106984, zlib=186135, bz2=0, lzma=0, jpeg=368668
threshold=(70, 80), ssim=0.831529, orig=2106984, zlib=158143, bz2=0, lzma=0, jpeg=350144
threshold=(70, 90), ssim=0.823225, orig=2106984, zlib=129575, bz2=0, lzma=0, jpeg=330731
threshold=(70, 100), ssim=0.816159, orig=2106984, zlib=100930, bz2=0, lzma=0, jpeg=310380
threshold=(80, 80), ssim=0.811882, orig=2103704, zlib=140860, bz2=0, lzma=0, jpeg=339839
threshold=(80, 90), ssim=0.803514, orig=2103704, zlib=112531, bz2=0, lzma=0, jpeg=320771
threshold=(80, 100), ssim=0.796436, orig=2103704, zlib=84243, bz2=0, lzma=0, jpeg=300577
threshold=(90, 90), ssim=0.784619, orig=2100432, zlib=94849, bz2=0, lzma=0, jpeg=310275
threshold=(90, 100), ssim=0.777509, orig=2100432, zlib=66620, bz2=0, lzma=0, jpeg=290289
threshold=(100, 100), ssim=0.759416, orig=2097152, zlib=50022, bz2=0, lzma=0, jpeg=278100
