threshold=(0, 0), ssim=0.985095, orig=2128976, zlib=267734, bz2=0, lzma=0, jpeg=472524
threshold=(0, 10), ssim=0.985052, orig=2128976, zlib=267603, bz2=0, lzma=0, jpeg=468844
threshold=(0, 20), ssim=0.984974, orig=2128976, zlib=266203, bz2=0, lzma=0, jpeg=463077
threshold=(0, 30), ssim=0.984893, orig=2128976, zlib=264090, bz2=0, lzma=0, jpeg=457018
threshold=(0, 40), ssim=0.984788, orig=2128976, zlib=261327, bz2=0, lzma=0, jpeg=450500
threshold=(0, 50), ssim=0.984576, orig=2128976, zlib=257371, bz2=0, lzma=0, jpeg=442701
threshold=(0, 60), ssim=0.983447, orig=2128976, zlib=250161, bz2=0, lzma=0, jpeg=432615
threshold=(0, 70), ssim=0.976292, orig=2128976, zlib=226597, bz2=0, lzma=0, jpeg=414264
threshold=(0, 80), ssim=0.969902, orig=2128976, zlib=195975, bz2=0, lzma=0, jpeg=392605
threshold=(0, 90), ssim=0.964377, orig=2128976, zlib=165364, bz2=0, lzma=0, jpeg=369331
threshold=(0, 100), ssim=0.959338, orig=2128976, zlib=132382, bz2=0, lzma=0, jpeg=344729
threshold=(10, 10), ssim=0.984516, orig=2126616, zlib=266709, bz2=0, lzma=0, jpeg=466794
threshold=(10, 20), ssim=0.984458, orig=2126616, zlib=265610, bz2=0, lzma=0, jpeg=461184
threshold=(10, 30), ssim=0.984394, orig=2126616, zlib=263469, bz2=0, lzma=0, jpeg=455259
threshold=(10, 40), ssim=0.984300, orig=2126616, zlib=260674, bz2=0, lzma=0, jpeg=448886
threshold=(10, 50), ssim=0.984093, orig=2126616, zlib=256700, bz2=0, lzma=0, jpeg=441136
threshold=(10, 60), ssim=0.982976, orig=2126616, zlib=249597, bz2=0, lzma=0, jpeg=431101
threshold=(10, 70), ssim=0.975822, orig=2126616, zlib=225658, bz2=0, lzma=0, jpeg=412767
threshold=(10, 80), ssim=0.969431, orig=2126616, zlib=195322, bz2=0, lzma=0, jpeg=391153
threshold=(10, 90), ssim=0.963907, orig=2126616, zlib=164808, bz2=0, lzma=0, jpeg=367865
threshold=(10, 100), ssim=0.958869, orig=2126616, zlib=131881, bz2=0, lzma=0, jpeg=343234
threshold=(20, 20), ssim=0.984070, orig=2123336, zlib=264136, bz2=0, lzma=0, jpeg=458348
threshold=(20, 30), ssim=0.984033, orig=2123336, zlib=262390, bz2=0, lzma=0, jpeg=452628
threshold=(20, 40), ssim=0.983953, orig=2123336, zlib=259583, bz2=0, lzma=0, jpeg=446433
threshold=(20, 50), ssim=0.983759, orig=2123336, zlib=255825, bz2=0, lzma=0, jpeg=438809
threshold=(20, 60), ssim=0.982664, orig=2123336, zlib=249000, bz2=0, lzma=0, jpeg=428866
threshold=(20, 70), ssim=0.975511, orig=2123336, zlib=224228, bz2=0, lzma=0, jpeg=410549
threshold=(20, 80), ssim=0.969121, orig=2123336, zlib=194920, bz2=0, lzma=0, jpeg=388943
threshold=(20, 90), ssim=0.963596, orig=2123336, zlib=163860, bz2=0, lzma=0, jpeg=365596
threshold=(20, 100), ssim=0.958558, orig=2123336, zlib=130836, bz2=0, lzma=0, jpeg=340947
threshold=(30, 30), ssim=0.983923, orig=2120080, zlib=260585, bz2=0, lzma=0, jpeg=449791
threshold=(30, 40), ssim=0.983866, orig=2120080, zlib=258247, bz2=0, lzma=0, jpeg=443822
threshold=(30, 50), ssim=0.983691, orig=2120080, zlib=254987, bz2=0, lzma=0, jpeg=436356
threshold=(30, 60), ssim=0.982615, orig=2120080, zlib=248268, bz2=0, lzma=0, jpeg=426559
threshold=(30, 70), ssim=0.975464, orig=2120080, zlib=223046, bz2=0, lzma=0, jpeg=408276
threshold=(30, 80), ssim=0.969074, orig=2120080, zlib=193877, bz2=0, lzma=0, jpeg=386493
threshold=(30, 90), ssim=0.963551, orig=2120080, zlib=162608, bz2=0, lzma=0, jpeg=363209
threshold=(30, 100), ssim=0.958514, orig=2120080, zlib=129388, bz2=0, lzma=0, jpeg=338587
threshold=(40, 40), ssim=0.983772, orig=2116808, zlib=256949, bz2=0, lzma=0, jpeg=440957
threshold=(40, 50), ssim=0.983618, orig=2116808, zlib=254187, bz2=0, lzma=0, jpeg=433793
threshold=(40, 60), ssim=0.982565, orig=2116808, zlib=247269, bz2=0, lzma=0, jpeg=424072
threshold=(40, 70), ssim=0.975415, orig=2116808, zlib=222050, bz2=0, lzma=0, jpeg=405716
threshold=(40, 80), ssim=0.969027, orig=2116808, zlib=192682, bz2=0, lzma=0, jpeg=383972
threshold=(40, 90), ssim=0.963506, orig=2116808, zlib=161159, bz2=0, lzma=0, jpeg=360666
threshold=(40, 100), ssim=0.958470, orig=2116808, zlib=127741, bz2=0, lzma=0, jpeg=336014
threshold=(50, 50), ssim=0.983542, orig=2113536, zlib=253058, bz2=0, lzma=0, jpeg=430951
threshold=(50, 60), ssim=0.982551, orig=2113536, zlib=245683, bz2=0, lzma=0, jpeg=421430
threshold=(50, 70), ssim=0.975408, orig=2113536, zlib=220644, bz2=0, lzma=0, jpeg=402963
threshold=(50, 80), ssim=0.969022, orig=2113536, zlib=191047, bz2=0, lzma=0, jpeg=381231
threshold=(50, 90), ssim=0.963504, orig=2113536, zlib=159336, bz2=0, lzma=0, jpeg=357939
threshold=(50, 100), ssim=0.958468, orig=2113536, zlib=125593, bz2=0, lzma=0, jpeg=333267
threshold=(60, 60), ssim=0.981167, orig=2110256, zlib=242085, bz2=0, lzma=0, jpeg=418148
threshold=(60, 70), ssim=0.974014, orig=2110256, zlib=217232, bz2=0, lzma=0, jpeg=399702
threshold=(60, 80), ssim=0.967629, orig=2110256, zlib=187112, bz2=0, lzma=0, jpeg=377977
threshold=(60, 90), ssim=0.962112, orig=2110256, zlib=154947, bz2=0, lzma=0, jpeg=354663
threshold=(60, 100), ssim=0.957077, orig=2110256, zlib=120989, bz2=0, lzma=0, jpeg=329912
threshold=(70, 70), ssim=0.954052, orig=2106984, zlib=201851, bz2=0, lzma=0, jpeg=391055
threshold=(70, 80), ssim=0.947645, orig=2106984, zlib=173184, bz2=0, lzma=0, jpeg=369430
threshold=(70, 90), ssim=0.942119, orig=2106984, zlib=141587, bz2=0, lzma=0, jpeg=346269
threshold=(70, 100), ssim=0.937077, orig=2106984, zlib=108480, bz2=0, lzma=0, jpeg=321612
threshold=(80, 80), ssim=0.931361, orig=2103704, zlib=153893, bz2=0, lzma=0, jpeg=356262
threshold=(80, 90), ssim=0.925737, orig=2103704, zlib=123005, bz2=0, lzma=0, jpeg=333451
threshold=(80, 100), ssim=0.920624, orig=2103704, zlib=89608, bz2=0, lzma=0, jpeg=309141
threshold=(90, 90), ssim=0.911985, orig=2100432, zlib=101770, bz2=0, lzma=0, jpeg=319280
threshold=(90, 100), ssim=0.906801, orig=2100432, zlib=69104, bz2=0, lzma=0, jpeg=295296
threshold=(100, 100), ssim=0.894807, orig=2097152, zlib=46730, bz2=0, lzma=0, jpeg=279732
