threshold=(0, 0), ssim=0.962420, orig=2129912, zlib=241433, bz2=0, lzma=0, jpeg=429997
threshold=(0, 10), ssim=0.962100, orig=2129912, zlib=237639, bz2=0, lzma=0, jpeg=424607
threshold=(0, 20), ssim=0.960649, orig=2129912, zlib=229245, bz2=0, lzma=0, jpeg=417482
threshold=(0, 30), ssim=0.957729, orig=2129912, zlib=216189, bz2=0, lzma=0, jpeg=408570
threshold=(0, 40), ssim=0.953625, orig=2129912, zlib=202821, bz2=0, lzma=0, jpeg=398340
threshold=(0, 50), ssim=0.948261, orig=2129912, zlib=186051, bz2=0, lzma=0, jpeg=386765
threshold=(0, 60), ssim=0.941642, orig=2129912, zlib=166831, bz2=0, lzma=0, jpeg=373698
threshold=(0, 70), ssim=0.934945, orig=2129912, zlib=148378, bz2=0, lzma=0, jpeg=360012
threshold=(0, 80), ssim=0.927456, orig=2129912, zlib=128226, bz2=0, lzma=0, jpeg=344452
threshold=(0, 90), ssim=0.921219, orig=2129912, zlib=107676, bz2=0, lzma=0, jpeg=328566
threshold=(0, 100), ssim=0.914866, orig=2129912, zlib=85647, bz2=0, lzma=0, jpeg=310113
threshold=(10, 10), ssim=0.961797, orig=2126640, zlib=236383, bz2=0, lzma=0, jpeg=421598
threshold=(10, 20), ssim=0.960374, orig=2126640, zlib=228144, bz2=0, lzma=0, jpeg=414706
threshold=(10, 30), ssim=0.957459, orig=2126640, zlib=214925, bz2=0, lzma=0, jpeg=405923
threshold=(10, 40), ssim=0.953360, orig=2126640, zlib=201704, bz2=0, lzma=0, jpeg=395823
threshold=(10, 50), ssim=0.947999, orig=2126640, zlib=184978, bz2=0, lzma=0, jpeg=384390
threshold=(10, 60), ssim=0.941385, orig=2126640, zlib=165836, bz2=0, lzma=0, jpeg=371425
threshold=(10, 70), ssim=0.934689, orig=2126640, zlib=146818, bz2=0, lzma=0, jpeg=357784
threshold=(10, 80), ssim=0.927201, orig=2126640, zlib=126640, bz2=0, lzma=0, jpeg=342326
threshold=(10, 90), ssim=0.920974, orig=2126640, zlib=106461, bz2=0, lzma=0, jpeg=326530
