threshold=(0, 0), ssim=0.967483, orig=2129912, zlib=312091, bz2=0, lzma=0, jpeg=463627
threshold=(0, 10), ssim=0.967169, orig=2129912, zlib=305463, bz2=0, lzma=0, jpeg=456948
threshold=(0, 20), ssim=0.965865, orig=2129912, zlib=293829, bz2=0, lzma=0, jpeg=448925
threshold=(0, 30), ssim=0.962409, orig=2129912, zlib=278633, bz2=0, lzma=0, jpeg=438686
threshold=(0, 40), ssim=0.954133, orig=2129912, zlib=260945, bz2=0, lzma=0, jpeg=425770
threshold=(0, 50), ssim=0.942523, orig=2129912, zlib=239982, bz2=0, lzma=0, jpeg=410868
threshold=(0, 60), ssim=0.931545, orig=2129912, zlib=216572, bz2=0, lzma=0, jpeg=395209
threshold=(0, 70), ssim=0.923047, orig=2129912, zlib=195229, bz2=0, lzma=0, jpeg=379980
threshold=(0, 80), ssim=0.915802, orig=2129912, zlib=173696, bz2=0, lzma=0, jpeg=364362
threshold=(0, 90), ssim=0.909681, orig=2129912, zlib=150376, bz2=0, lzma=0, jpeg=347999
threshold=(0, 100), ssim=0.905225, orig=2129912, zlib=127460, bz2=0, lzma=0, jpeg=330107
threshold=(10, 10), ssim=0.966765, orig=2126640, zlib=303789, bz2=0, lzma=0, jpeg=453895
threshold=(10, 20), ssim=0.965513, orig=2126640, zlib=292582, bz2=0, lzma=0, jpeg=446084
threshold=(10, 30), ssim=0.962085, orig=2126640, zlib=277220, bz2=0, lzma=0, jpeg=435959
threshold=(10, 40), ssim=0.953821, orig=2126640, zlib=259340, bz2=0, lzma=0, jpeg=423136
threshold=(10, 50), ssim=0.942221, orig=2126640, zlib=238259, bz2=0, lzma=0, jpeg=408303
threshold=(10, 60), ssim=0.931257, orig=2126640, zlib=214815, bz2=0, lzma=0, jpeg=392705
threshold=(10, 70), ssim=0.922769, orig=2126640, zlib=193963, bz2=0, lzma=0, jpeg=377437
threshold=(10, 80), ssim=0.915532, orig=2126640, zlib=172366, bz2=0, lzma=0, jpeg=361842
threshold=(10, 90), ssim=0.909418, orig=2126640, zlib=148188, bz2=0, lzma=0, jpeg=345537
threshold=(10, 100), ssim=0.904974, orig=2126640, zlib=125028, bz2=0, lzma=0, jpeg=327687
threshold=(20, 20), ssim=0.964849, orig=2123360, zlib=289851, bz2=0, lzma=0, jpeg=442907
threshold=(20, 30), ssim=0.961474, orig=2123360, zlib=274697, bz2=0, lzma=0, jpeg=432993
threshold=(20, 40), ssim=0.953218, orig=2123360, zlib=256848, bz2=0, lzma=0, jpeg=420318
threshold=(20, 50), ssim=0.941621, orig=2123360, zlib=235523, bz2=0, lzma=0, jpeg=405557
threshold=(20, 60), ssim=0.930661, orig=2123360, zlib=212193, bz2=0, lzma=0, jpeg=390006
threshold=(20, 70), ssim=0.922183, orig=2123360, zlib=191174, bz2=0, lzma=0, jpeg=374733
threshold=(20, 80), ssim=0.914948, orig=2123360, zlib=169349, bz2=0, lzma=0, jpeg=359202
threshold=(20, 90), ssim=0.908835, orig=2123360, zlib=145685, bz2=0, lzma=0, jpeg=342968
threshold=(20, 100), ssim=0.904397, orig=2123360, zlib=121789, bz2=0, lzma=0, jpeg=325148
threshold=(30, 30), ssim=0.957369, orig=2120088, zlib=268670, bz2=0, lzma=0, jpeg=429058
threshold=(30, 40), ssim=0.949127, orig=2120088, zlib=251585, bz2=0, lzma=0, jpeg=416592
threshold=(30, 50), ssim=0.937536, orig=2120088, zlib=230434, bz2=0, lzma=0, jpeg=401951
threshold=(30, 60), ssim=0.926581, orig=2120088, zlib=207253, bz2=0, lzma=0, jpeg=386510
threshold=(30, 70), ssim=0.918114, orig=2120088, zlib=185586, bz2=0, lzma=0, jpeg=371306
threshold=(30, 80), ssim=0.910883, orig=2120088, zlib=164008, bz2=0, lzma=0, jpeg=355845
threshold=(30, 90), ssim=0.904770, orig=2120088, zlib=140379, bz2=0, lzma=0, jpeg=339701
threshold=(30, 100), ssim=0.900339, orig=2120088, zlib=117198, bz2=0, lzma=0, jpeg=321906
threshold=(40, 40), ssim=0.938500, orig=2116808, zlib=242790, bz2=0, lzma=0, jpeg=411596
threshold=(40, 50), ssim=0.926850, orig=2116808, zlib=222416, bz2=0, lzma=0, jpeg=397199
threshold=(40, 60), ssim=0.915889, orig=2116808, zlib=200165, bz2=0, lzma=0, jpeg=381890
threshold=(40, 70), ssim=0.907422, orig=2116808, zlib=178428, bz2=0, lzma=0, jpeg=366808
threshold=(40, 80), ssim=0.900188, orig=2116808, zlib=155726, bz2=0, lzma=0, jpeg=351466
threshold=(40, 90), ssim=0.894075, orig=2116808, zlib=132635, bz2=0, lzma=0, jpeg=335381
threshold=(40, 100), ssim=0.889660, orig=2116808, zlib=109522, bz2=0, lzma=0, jpeg=317658
threshold=(50, 50), ssim=0.909352, orig=2113536, zlib=211493, bz2=0, lzma=0, jpeg=391280
threshold=(50, 60), ssim=0.898247, orig=2113536, zlib=190351, bz2=0, lzma=0, jpeg=376222
threshold=(50, 70), ssim=0.889718, orig=2113536, zlib=169443, bz2=0, lzma=0, jpeg=361411
threshold=(50, 80), ssim=0.882464, orig=2113536, zlib=147399, bz2=0, lzma=0, jpeg=346159
threshold=(50, 90), ssim=0.876337, orig=2113536, zlib=123230, bz2=0, lzma=0, jpeg=330205
threshold=(50, 100), ssim=0.871923, orig=2113536, zlib=98852, bz2=0, lzma=0, jpeg=312548
threshold=(60, 60), ssim=0.877616, orig=2110256, zlib=178851, bz2=0, lzma=0, jpeg=369457
threshold=(60, 70), ssim=0.868964, orig=2110256, zlib=156785, bz2=0, lzma=0, jpeg=355060
threshold=(60, 80), ssim=0.861676, orig=2110256, zlib=135881, bz2=0, lzma=0, jpeg=339975
threshold=(60, 90), ssim=0.855525, orig=2110256, zlib=112914, bz2=0, lzma=0, jpeg=324157
threshold=(60, 100), ssim=0.851123, orig=2110256, zlib=89119, bz2=0, lzma=0, jpeg=306609
threshold=(70, 70), ssim=0.848794, orig=2106984, zlib=145862, bz2=0, lzma=0, jpeg=347893
threshold=(70, 80), ssim=0.841426, orig=2106984, zlib=124347, bz2=0, lzma=0, jpeg=333146
threshold=(70, 90), ssim=0.835250, orig=2106984, zlib=100569, bz2=0, lzma=0, jpeg=317510
threshold=(70, 100), ssim=0.830854, orig=2106984, zlib=75868, bz2=0, lzma=0, jpeg=300092
