threshold=(0, 0), ssim=0.963210, orig=2129912, zlib=359569, bz2=0, lzma=0, jpeg=482869
threshold=(0, 10), ssim=0.961917, orig=2129912, zlib=347435, bz2=0, lzma=0, jpeg=473684
threshold=(0, 20), ssim=0.958575, orig=2129912, zlib=331332, bz2=0, lzma=0, jpeg=462882
threshold=(0, 30), ssim=0.954375, orig=2129912, zlib=312561, bz2=0, lzma=0, jpeg=451052
threshold=(0, 40), ssim=0.949823, orig=2129912, zlib=292433, bz2=0, lzma=0, jpeg=438351
threshold=(0, 50), ssim=0.945745, orig=2129912, zlib=272109, bz2=0, lzma=0, jpeg=425265
threshold=(0, 60), ssim=0.941486, orig=2129912, zlib=249319, bz2=0, lzma=0, jpeg=410927
threshold=(0, 70), ssim=0.937485, orig=2129912, zlib=227892, bz2=0, lzma=0, jpeg=396096
threshold=(0, 80), ssim=0.933212, orig=2129912, zlib=203617, bz2=0, lzma=0, jpeg=380083
threshold=(0, 90), ssim=0.928503, orig=2129912, zlib=179176, bz2=0, lzma=0, jpeg=363034
threshold=(0, 100), ssim=0.921464, orig=2129912, zlib=154046, bz2=0, lzma=0, jpeg=345069
threshold=(10, 10), ssim=0.960780, orig=2126640, zlib=344501, bz2=0, lzma=0, jpeg=470875
threshold=(10, 20), ssim=0.957466, orig=2126640, zlib=328712, bz2=0, lzma=0, jpeg=460074
threshold=(10, 30), ssim=0.953285, orig=2126640, zlib=310079, bz2=0, lzma=0, jpeg=448251
threshold=(10, 40), ssim=0.948743, orig=2126640, zlib=289603, bz2=0, lzma=0, jpeg=435558
threshold=(10, 50), ssim=0.944688, orig=2126640, zlib=269261, bz2=0, lzma=0, jpeg=422463
threshold=(10, 60), ssim=0.940434, orig=2126640, zlib=246242, bz2=0, lzma=0, jpeg=408122
threshold=(10, 70), ssim=0.936443, orig=2126640, zlib=224837, bz2=0, lzma=0, jpeg=393299
threshold=(10, 80), ssim=0.932174, orig=2126640, zlib=200471, bz2=0, lzma=0, jpeg=377299
threshold=(10, 90), ssim=0.927473, orig=2126640, zlib=176349, bz2=0, lzma=0, jpeg=360162
threshold=(10, 100), ssim=0.920449, orig=2126640, zlib=150516, bz2=0, lzma=0, jpeg=342186
threshold=(20, 20), ssim=0.953230, orig=2123360, zlib=323022, bz2=0, lzma=0, jpeg=456486
threshold=(20, 30), ssim=0.949077, orig=2123360, zlib=305107, bz2=0, lzma=0, jpeg=444665
threshold=(20, 40), ssim=0.944554, orig=2123360, zlib=284179, bz2=0, lzma=0, jpeg=431976
threshold=(20, 50), ssim=0.940506, orig=2123360, zlib=263996, bz2=0, lzma=0, jpeg=418877
threshold=(20, 60), ssim=0.936259, orig=2123360, zlib=241300, bz2=0, lzma=0, jpeg=404542
threshold=(20, 70), ssim=0.932277, orig=2123360, zlib=219882, bz2=0, lzma=0, jpeg=389736
threshold=(20, 80), ssim=0.928022, orig=2123360, zlib=194983, bz2=0, lzma=0, jpeg=373761
threshold=(20, 90), ssim=0.923331, orig=2123360, zlib=170360, bz2=0, lzma=0, jpeg=356627
threshold=(20, 100), ssim=0.916322, orig=2123360, zlib=144219, bz2=0, lzma=0, jpeg=338641
threshold=(30, 30), ssim=0.942032, orig=2120088, zlib=297444, bz2=0, lzma=0, jpeg=440386
threshold=(30, 40), ssim=0.937507, orig=2120088, zlib=278039, bz2=0, lzma=0, jpeg=427705
threshold=(30, 50), ssim=0.933467, orig=2120088, zlib=256790, bz2=0, lzma=0, jpeg=414611
threshold=(30, 60), ssim=0.929234, orig=2120088, zlib=234464, bz2=0, lzma=0, jpeg=400291
threshold=(30, 70), ssim=0.925264, orig=2120088, zlib=212846, bz2=0, lzma=0, jpeg=385494
threshold=(30, 80), ssim=0.921021, orig=2120088, zlib=188230, bz2=0, lzma=0, jpeg=369520
threshold=(30, 90), ssim=0.916338, orig=2120088, zlib=163897, bz2=0, lzma=0, jpeg=352424
threshold=(30, 100), ssim=0.909339, orig=2120088, zlib=138189, bz2=0, lzma=0, jpeg=334452
threshold=(40, 40), ssim=0.928540, orig=2116808, zlib=269175, bz2=0, lzma=0, jpeg=422714
threshold=(40, 50), ssim=0.924500, orig=2116808, zlib=249637, bz2=0, lzma=0, jpeg=409630
threshold=(40, 60), ssim=0.920271, orig=2116808, zlib=227189, bz2=0, lzma=0, jpeg=395331
threshold=(40, 70), ssim=0.916307, orig=2116808, zlib=204137, bz2=0, lzma=0, jpeg=380556
threshold=(40, 80), ssim=0.912081, orig=2116808, zlib=179841, bz2=0, lzma=0, jpeg=364570
threshold=(40, 90), ssim=0.907407, orig=2116808, zlib=155423, bz2=0, lzma=0, jpeg=347517
threshold=(40, 100), ssim=0.900421, orig=2116808, zlib=129704, bz2=0, lzma=0, jpeg=329575
threshold=(50, 50), ssim=0.915113, orig=2113536, zlib=239319, bz2=0, lzma=0, jpeg=403989
threshold=(50, 60), ssim=0.910896, orig=2113536, zlib=218232, bz2=0, lzma=0, jpeg=389728
threshold=(50, 70), ssim=0.906938, orig=2113536, zlib=196470, bz2=0, lzma=0, jpeg=374980
threshold=(50, 80), ssim=0.902759, orig=2113536, zlib=171834, bz2=0, lzma=0, jpeg=358976
threshold=(50, 90), ssim=0.898095, orig=2113536, zlib=146532, bz2=0, lzma=0, jpeg=341970
threshold=(50, 100), ssim=0.891110, orig=2113536, zlib=120621, bz2=0, lzma=0, jpeg=324050
threshold=(60, 60), ssim=0.899568, orig=2110256, zlib=207176, bz2=0, lzma=0, jpeg=382983
threshold=(60, 70), ssim=0.895607, orig=2110256, zlib=184622, bz2=0, lzma=0, jpeg=368294
threshold=(60, 80), ssim=0.891429, orig=2110256, zlib=160625, bz2=0, lzma=0, jpeg=352262
threshold=(60, 90), ssim=0.886767, orig=2110256, zlib=135721, bz2=0, lzma=0, jpeg=335317
threshold=(60, 100), ssim=0.879789, orig=2110256, zlib=110091, bz2=0, lzma=0, jpeg=317425
threshold=(70, 70), ssim=0.884391, orig=2106984, zlib=172955, bz2=0, lzma=0, jpeg=360823
threshold=(70, 80), ssim=0.880202, orig=2106984, zlib=149740, bz2=0, lzma=0, jpeg=344821
threshold=(70, 90), ssim=0.875555, orig=2106984, zlib=124543, bz2=0, lzma=0, jpeg=327922
threshold=(70, 100), ssim=0.868602, orig=2106984, zlib=98593, bz2=0, lzma=0, jpeg=310035
threshold=(80, 80), ssim=0.868905, orig=2103704, zlib=136015, bz2=0, lzma=0, jpeg=336599
threshold=(80, 90), ssim=0.864268, orig=2103704, zlib=111004, bz2=0, lzma=0, jpeg=319751
threshold=(80, 100), ssim=0.857344, orig=2103704, zlib=85135, bz2=0, lzma=0, jpeg=301861
threshold=(90, 90), ssim=0.852720, orig=2100432, zlib=95884, bz2=0, lzma=0, jpeg=310853
threshold=(90, 100), ssim=0.845848, orig=2100432, zlib=70066, bz2=0, lzma=0, jpeg=292849
threshold=(100, 100), ssim=0.832423, orig=2097152, zlib=54429, bz2=0, lzma=0, jpeg=281452
