threshold=(0, 0), ssim=0.975329, orig=2129840, zlib=256168, bz2=0, lzma=0, jpeg=450636
threshold=(0, 10), ssim=0.975260, orig=2129840, zlib=255782, bz2=0, lzma=0, jpeg=445188
threshold=(0, 20), ssim=0.975137, orig=2129840, zlib=254872, bz2=0, lzma=0, jpeg=439107
threshold=(0, 30), ssim=0.974931, orig=2129840, zlib=252032, bz2=0, lzma=0, jpeg=432781
threshold=(0, 40), ssim=0.973993, orig=2129840, zlib=243057, bz2=0, lzma=0, jpeg=424993
threshold=(0, 50), ssim=0.969380, orig=2129840, zlib=226413, bz2=0, lzma=0, jpeg=413197
threshold=(0, 60), ssim=0.964613, orig=2129840, zlib=207213, bz2=0, lzma=0, jpeg=399558
threshold=(0, 70), ssim=0.959090, orig=2129840, zlib=187042, bz2=0, lzma=0, jpeg=384124
threshold=(0, 80), ssim=0.952632, orig=2129840, zlib=163374, bz2=0, lzma=0, jpeg=366732
threshold=(0, 90), ssim=0.946311, orig=2129840, zlib=139457, bz2=0, lzma=0, jpeg=348126
threshold=(0, 100), ssim=0.941011, orig=2129840, zlib=112243, bz2=0, lzma=0, jpeg=326611
threshold=(10, 10), ssim=0.974768, orig=2126640, zlib=255036, bz2=0, lzma=0, jpeg=442189
threshold=(10, 20), ssim=0.974678, orig=2126640, zlib=254273, bz2=0, lzma=0, jpeg=436362
threshold=(10, 30), ssim=0.974492, orig=2126640, zlib=251391, bz2=0, lzma=0, jpeg=430175
threshold=(10, 40), ssim=0.973557, orig=2126640, zlib=242424, bz2=0, lzma=0, jpeg=422507
threshold=(10, 50), ssim=0.968945, orig=2126640, zlib=225825, bz2=0, lzma=0, jpeg=410788
threshold=(10, 60), ssim=0.964178, orig=2126640, zlib=206773, bz2=0, lzma=0, jpeg=397250
threshold=(10, 70), ssim=0.958654, orig=2126640, zlib=186611, bz2=0, lzma=0, jpeg=381971
threshold=(10, 80), ssim=0.952196, orig=2126640, zlib=162794, bz2=0, lzma=0, jpeg=364648
threshold=(10, 90), ssim=0.945875, orig=2126640, zlib=139205, bz2=0, lzma=0, jpeg=345962
threshold=(10, 100), ssim=0.940575, orig=2126640, zlib=112040, bz2=0, lzma=0, jpeg=324511
threshold=(20, 20), ssim=0.974517, orig=2123360, zlib=253074, bz2=0, lzma=0, jpeg=433300
threshold=(20, 30), ssim=0.974358, orig=2123360, zlib=250541, bz2=0, lzma=0, jpeg=427363
threshold=(20, 40), ssim=0.973429, orig=2123360, zlib=241524, bz2=0, lzma=0, jpeg=419817
threshold=(20, 50), ssim=0.968818, orig=2123360, zlib=224970, bz2=0, lzma=0, jpeg=408230
threshold=(20, 60), ssim=0.964051, orig=2123360, zlib=205842, bz2=0, lzma=0, jpeg=394796
threshold=(20, 70), ssim=0.958527, orig=2123360, zlib=185736, bz2=0, lzma=0, jpeg=379687
threshold=(20, 80), ssim=0.952069, orig=2123360, zlib=162222, bz2=0, lzma=0, jpeg=362421
threshold=(20, 90), ssim=0.945749, orig=2123360, zlib=138368, bz2=0, lzma=0, jpeg=343695
threshold=(20, 100), ssim=0.940449, orig=2123360, zlib=111303, bz2=0, lzma=0, jpeg=322275
threshold=(30, 30), ssim=0.974131, orig=2120088, zlib=248835, bz2=0, lzma=0, jpeg=424199
threshold=(30, 40), ssim=0.973246, orig=2120088, zlib=240108, bz2=0, lzma=0, jpeg=416932
threshold=(30, 50), ssim=0.968638, orig=2120088, zlib=223614, bz2=0, lzma=0, jpeg=405513
threshold=(30, 60), ssim=0.963872, orig=2120088, zlib=204109, bz2=0, lzma=0, jpeg=392233
threshold=(30, 70), ssim=0.958349, orig=2120088, zlib=184197, bz2=0, lzma=0, jpeg=377236
threshold=(30, 80), ssim=0.951891, orig=2120088, zlib=160957, bz2=0, lzma=0, jpeg=359903
threshold=(30, 90), ssim=0.945572, orig=2120088, zlib=136795, bz2=0, lzma=0, jpeg=341262
threshold=(30, 100), ssim=0.940273, orig=2120088, zlib=109628, bz2=0, lzma=0, jpeg=319898
threshold=(40, 40), ssim=0.972171, orig=2116808, zlib=236806, bz2=0, lzma=0, jpeg=413603
threshold=(40, 50), ssim=0.967585, orig=2116808, zlib=220834, bz2=0, lzma=0, jpeg=402394
threshold=(40, 60), ssim=0.962825, orig=2116808, zlib=201565, bz2=0, lzma=0, jpeg=389243
threshold=(40, 70), ssim=0.957304, orig=2116808, zlib=180927, bz2=0, lzma=0, jpeg=374370
