threshold=(0, 0), ssim=0.962213, orig=2129912, zlib=282799, bz2=0, lzma=0, jpeg=468048
threshold=(0, 10), ssim=0.961962, orig=2129912, zlib=279778, bz2=0, lzma=0, jpeg=461740
threshold=(0, 20), ssim=0.961588, orig=2129912, zlib=275483, bz2=0, lzma=0, jpeg=454821
threshold=(0, 30), ssim=0.961035, orig=2129912, zlib=269634, bz2=0, lzma=0, jpeg=447548
threshold=(0, 40), ssim=0.960306, orig=2129912, zlib=261566, bz2=0, lzma=0, jpeg=439899
threshold=(0, 50), ssim=0.959251, orig=2129912, zlib=254289, bz2=0, lzma=0, jpeg=431247
threshold=(0, 60), ssim=0.954194, orig=2129912, zlib=236050, bz2=0, lzma=0, jpeg=417986
threshold=(0, 70), ssim=0.943231, orig=2129912, zlib=211238, bz2=0, lzma=0, jpeg=399364
threshold=(0, 80), ssim=0.931806, orig=2129912, zlib=182960, bz2=0, lzma=0, jpeg=378403
threshold=(0, 90), ssim=0.921375, orig=2129912, zlib=151694, bz2=0, lzma=0, jpeg=355576
threshold=(0, 100), ssim=0.912274, orig=2129912, zlib=118748, bz2=0, lzma=0, jpeg=331156
threshold=(10, 10), ssim=0.961562, orig=2126640, zlib=278204, bz2=0, lzma=0, jpeg=458624
threshold=(10, 20), ssim=0.961220, orig=2126640, zlib=274418, bz2=0, lzma=0, jpeg=451873
threshold=(10, 30), ssim=0.960701, orig=2126640, zlib=268612, bz2=0, lzma=0, jpeg=444693
threshold=(10, 40), ssim=0.959987, orig=2126640, zlib=261251, bz2=0, lzma=0, jpeg=437124
threshold=(10, 50), ssim=0.958948, orig=2126640, zlib=253459, bz2=0, lzma=0, jpeg=428580
threshold=(10, 60), ssim=0.953903, orig=2126640, zlib=235176, bz2=0, lzma=0, jpeg=415448
threshold=(10, 70), ssim=0.942942, orig=2126640, zlib=210255, bz2=0, lzma=0, jpeg=396750
threshold=(10, 80), ssim=0.931518, orig=2126640, zlib=181835, bz2=0, lzma=0, jpeg=375876
threshold=(10, 90), ssim=0.921088, orig=2126640, zlib=150519, bz2=0, lzma=0, jpeg=353075
threshold=(10, 100), ssim=0.911988, orig=2126640, zlib=117382, bz2=0, lzma=0, jpeg=328755
threshold=(20, 20), ssim=0.960754, orig=2123360, zlib=272371, bz2=0, lzma=0, jpeg=448785
threshold=(20, 30), ssim=0.960282, orig=2123360, zlib=267006, bz2=0, lzma=0, jpeg=441767
threshold=(20, 40), ssim=0.959602, orig=2123360, zlib=260186, bz2=0, lzma=0, jpeg=434307
threshold=(20, 50), ssim=0.958596, orig=2123360, zlib=252215, bz2=0, lzma=0, jpeg=425820
threshold=(20, 60), ssim=0.953557, orig=2123360, zlib=234062, bz2=0, lzma=0, jpeg=412688
threshold=(20, 70), ssim=0.942597, orig=2123360, zlib=208956, bz2=0, lzma=0, jpeg=394074
threshold=(20, 80), ssim=0.931173, orig=2123360, zlib=180542, bz2=0, lzma=0, jpeg=373312
threshold=(20, 90), ssim=0.920745, orig=2123360, zlib=149229, bz2=0, lzma=0, jpeg=350556
threshold=(20, 100), ssim=0.911645, orig=2123360, zlib=116340, bz2=0, lzma=0, jpeg=326263
threshold=(30, 30), ssim=0.959692, orig=2120088, zlib=264192, bz2=0, lzma=0, jpeg=438617
threshold=(30, 40), ssim=0.959067, orig=2120088, zlib=258600, bz2=0, lzma=0, jpeg=431319
threshold=(30, 50), ssim=0.958118, orig=2120088, zlib=250161, bz2=0, lzma=0, jpeg=422958
threshold=(30, 60), ssim=0.953088, orig=2120088, zlib=231754, bz2=0, lzma=0, jpeg=409857
threshold=(30, 70), ssim=0.942131, orig=2120088, zlib=206493, bz2=0, lzma=0, jpeg=391302
threshold=(30, 80), ssim=0.930708, orig=2120088, zlib=178001, bz2=0, lzma=0, jpeg=370657
threshold=(30, 90), ssim=0.920279, orig=2120088, zlib=146618, bz2=0, lzma=0, jpeg=347957
threshold=(30, 100), ssim=0.911180, orig=2120088, zlib=114831, bz2=0, lzma=0, jpeg=323656
threshold=(40, 40), ssim=0.958235, orig=2116808, zlib=256116, bz2=0, lzma=0, jpeg=428089
threshold=(40, 50), ssim=0.957369, orig=2116808, zlib=247591, bz2=0, lzma=0, jpeg=419886
threshold=(40, 60), ssim=0.952358, orig=2116808, zlib=229131, bz2=0, lzma=0, jpeg=406869
threshold=(40, 70), ssim=0.941402, orig=2116808, zlib=203273, bz2=0, lzma=0, jpeg=388420
threshold=(40, 80), ssim=0.929981, orig=2116808, zlib=174629, bz2=0, lzma=0, jpeg=367851
threshold=(40, 90), ssim=0.919553, orig=2116808, zlib=144727, bz2=0, lzma=0, jpeg=345240
threshold=(40, 100), ssim=0.910454, orig=2116808, zlib=112117, bz2=0, lzma=0, jpeg=320940
threshold=(50, 50), ssim=0.955714, orig=2113536, zlib=243634, bz2=0, lzma=0, jpeg=416490
threshold=(50, 60), ssim=0.950741, orig=2113536, zlib=226378, bz2=0, lzma=0, jpeg=403604
threshold=(50, 70), ssim=0.939789, orig=2113536, zlib=200057, bz2=0, lzma=0, jpeg=385284
threshold=(50, 80), ssim=0.928368, orig=2113536, zlib=172076, bz2=0, lzma=0, jpeg=364827
threshold=(50, 90), ssim=0.917940, orig=2113536, zlib=141376, bz2=0, lzma=0, jpeg=342270
threshold=(50, 100), ssim=0.908842, orig=2113536, zlib=108183, bz2=0, lzma=0, jpeg=317959
threshold=(60, 60), ssim=0.943562, orig=2110256, zlib=218991, bz2=0, lzma=0, jpeg=399203
threshold=(60, 70), ssim=0.932613, orig=2110256, zlib=193650, bz2=0, lzma=0, jpeg=381054
threshold=(60, 80), ssim=0.921190, orig=2110256, zlib=164940, bz2=0, lzma=0, jpeg=360685
threshold=(60, 90), ssim=0.910766, orig=2110256, zlib=133236, bz2=0, lzma=0, jpeg=338164
threshold=(60, 100), ssim=0.901670, orig=2110256, zlib=99862, bz2=0, lzma=0, jpeg=313866
threshold=(70, 70), ssim=0.913184, orig=2106984, zlib=179006, bz2=0, lzma=0, jpeg=373621
threshold=(70, 80), ssim=0.901594, orig=2106984, zlib=150391, bz2=0, lzma=0, jpeg=353429
threshold=(70, 90), ssim=0.891143, orig=2106984, zlib=120199, bz2=0, lzma=0, jpeg=331044
threshold=(70, 100), ssim=0.882036, orig=2106984, zlib=87800, bz2=0, lzma=0, jpeg=306897
threshold=(80, 80), ssim=0.878795, orig=2103704, zlib=135033, bz2=0, lzma=0, jpeg=343804
threshold=(80, 90), ssim=0.868129, orig=2103704, zlib=103673, bz2=0, lzma=0, jpeg=321687
threshold=(80, 100), ssim=0.859034, orig=2103704, zlib=70883, bz2=0, lzma=0, jpeg=297818
threshold=(90, 90), ssim=0.846761, orig=2100432, zlib=85498, bz2=0, lzma=0, jpeg=310597
threshold=(90, 100), ssim=0.837526, orig=2100432, zlib=52051, bz2=0, lzma=0, jpeg=287000
threshold=(100, 100), ssim=0.821287, orig=2097152, zlib=32400, bz2=0, lzma=0, jpeg=273418
