threshold=(0, 0), ssim=0.950050, orig=2129264, zlib=418698, bz2=0, lzma=0, jpeg=578381
threshold=(0, 10), ssim=0.949951, orig=2129264, zlib=418043, bz2=0, lzma=0, jpeg=572790
threshold=(0, 20), ssim=0.949888, orig=2129264, zlib=416638, bz2=0, lzma=0, jpeg=565395
threshold=(0, 30), ssim=0.949853, orig=2129264, zlib=414460, bz2=0, lzma=0, jpeg=557529
threshold=(0, 40), ssim=0.949795, orig=2129264, zlib=411799, bz2=0, lzma=0, jpeg=549479
threshold=(0, 50), ssim=0.946392, orig=2129264, zlib=397081, bz2=0, lzma=0, jpeg=537844
threshold=(0, 60), ssim=0.931885, orig=2129264, zlib=367850, bz2=0, lzma=0, jpeg=516278
threshold=(0, 70), ssim=0.916981, orig=2129264, zlib=331766, bz2=0, lzma=0, jpeg=487288
threshold=(0, 80), ssim=0.904147, orig=2129264, zlib=292285, bz2=0, lzma=0, jpeg=454496
threshold=(0, 90), ssim=0.894596, orig=2129264, zlib=251993, bz2=0, lzma=0, jpeg=420266
threshold=(0, 100), ssim=0.886480, orig=2129264, zlib=212373, bz2=0, lzma=0, jpeg=386599
threshold=(10, 10), ssim=0.949416, orig=2126640, zlib=417186, bz2=0, lzma=0, jpeg=570396
threshold=(10, 20), ssim=0.949391, orig=2126640, zlib=416045, bz2=0, lzma=0, jpeg=563155
threshold=(10, 30), ssim=0.949362, orig=2126640, zlib=413886, bz2=0, lzma=0, jpeg=555362
threshold=(10, 40), ssim=0.949308, orig=2126640, zlib=411158, bz2=0, lzma=0, jpeg=547342
threshold=(10, 50), ssim=0.945919, orig=2126640, zlib=396512, bz2=0, lzma=0, jpeg=535765
threshold=(10, 60), ssim=0.931419, orig=2126640, zlib=367498, bz2=0, lzma=0, jpeg=514169
threshold=(10, 70), ssim=0.916515, orig=2126640, zlib=330995, bz2=0, lzma=0, jpeg=485227
threshold=(10, 80), ssim=0.903682, orig=2126640, zlib=291496, bz2=0, lzma=0, jpeg=452451
threshold=(10, 90), ssim=0.894131, orig=2126640, zlib=250824, bz2=0, lzma=0, jpeg=418202
threshold=(10, 100), ssim=0.886021, orig=2126640, zlib=211909, bz2=0, lzma=0, jpeg=384525
