threshold=(0, 0), ssim=0.959493, orig=2127376, zlib=419724, bz2=0, lzma=0, jpeg=526808
threshold=(0, 10), ssim=0.959492, orig=2127376, zlib=418940, bz2=0, lzma=0, jpeg=525139
threshold=(0, 20), ssim=0.957940, orig=2127376, zlib=407675, bz2=0, lzma=0, jpeg=516366
threshold=(0, 30), ssim=0.952531, orig=2127376, zlib=387903, bz2=0, lzma=0, jpeg=503697
threshold=(0, 40), ssim=0.944856, orig=2127376, zlib=364351, bz2=0, lzma=0, jpeg=488508
threshold=(0, 50), ssim=0.937954, orig=2127376, zlib=341184, bz2=0, lzma=0, jpeg=471856
threshold=(0, 60), ssim=0.931231, orig=2127376, zlib=315404, bz2=0, lzma=0, jpeg=453614
threshold=(0, 70), ssim=0.925253, orig=2127376, zlib=288204, bz2=0, lzma=0, jpeg=434414
threshold=(0, 80), ssim=0.919520, orig=2127376, zlib=259906, bz2=0, lzma=0, jpeg=414153
threshold=(0, 90), ssim=0.913228, orig=2127376, zlib=230739, bz2=0, lzma=0, jpeg=393304
threshold=(0, 100), ssim=0.903607, orig=2127376, zlib=202554, bz2=0, lzma=0, jpeg=372175
threshold=(10, 10), ssim=0.959413, orig=2126640, zlib=418667, bz2=0, lzma=0, jpeg=524509
threshold=(10, 20), ssim=0.957875, orig=2126640, zlib=407483, bz2=0, lzma=0, jpeg=515757
threshold=(10, 30), ssim=0.952467, orig=2126640, zlib=387611, bz2=0, lzma=0, jpeg=503088
threshold=(10, 40), ssim=0.944792, orig=2126640, zlib=364081, bz2=0, lzma=0, jpeg=487874
threshold=(10, 50), ssim=0.937890, orig=2126640, zlib=340754, bz2=0, lzma=0, jpeg=471227
threshold=(10, 60), ssim=0.931171, orig=2126640, zlib=314948, bz2=0, lzma=0, jpeg=452984
threshold=(10, 70), ssim=0.925193, orig=2126640, zlib=287805, bz2=0, lzma=0, jpeg=433785
threshold=(10, 80), ssim=0.919461, orig=2126640, zlib=259490, bz2=0, lzma=0, jpeg=413517
threshold=(10, 90), ssim=0.913172, orig=2126640, zlib=230276, bz2=0, lzma=0, jpeg=392667
threshold=(10, 100), ssim=0.903554, orig=2126640, zlib=201730, bz2=0, lzma=0, jpeg=371540
threshold=(20, 20), ssim=0.956122, orig=2123360, zlib=403891, bz2=0, lzma=0, jpeg=512656
threshold=(20, 30), ssim=0.950760, orig=2123360, zlib=384427, bz2=0, lzma=0, jpeg=500012
threshold=(20, 40), ssim=0.943090, orig=2123360, zlib=361056, bz2=0, lzma=0, jpeg=484718
threshold=(20, 50), ssim=0.936192, orig=2123360, zlib=337520, bz2=0, lzma=0, jpeg=468079
threshold=(20, 60), ssim=0.929483, orig=2123360, zlib=311558, bz2=0, lzma=0, jpeg=449837
threshold=(20, 70), ssim=0.923515, orig=2123360, zlib=283980, bz2=0, lzma=0, jpeg=430637
threshold=(20, 80), ssim=0.917796, orig=2123360, zlib=255766, bz2=0, lzma=0, jpeg=410346
threshold=(20, 90), ssim=0.911517, orig=2123360, zlib=226836, bz2=0, lzma=0, jpeg=389472
