threshold=(0, 0), ssim=0.955142, orig=2129912, zlib=311434, bz2=0, lzma=0, jpeg=488336
threshold=(0, 10), ssim=0.954994, orig=2129912, zlib=309913, bz2=0, lzma=0, jpeg=481946
threshold=(0, 20), ssim=0.954834, orig=2129912, zlib=307265, bz2=0, lzma=0, jpeg=475098
threshold=(0, 30), ssim=0.954554, orig=2129912, zlib=304397, bz2=0, lzma=0, jpeg=468025
threshold=(0, 40), ssim=0.954035, orig=2129912, zlib=299281, bz2=0, lzma=0, jpeg=459847
threshold=(0, 50), ssim=0.952283, orig=2129912, zlib=285867, bz2=0, lzma=0, jpeg=450089
threshold=(0, 60), ssim=0.946838, orig=2129912, zlib=265660, bz2=0, lzma=0, jpeg=436292
threshold=(0, 70), ssim=0.939283, orig=2129912, zlib=241844, bz2=0, lzma=0, jpeg=419281
threshold=(0, 80), ssim=0.930817, orig=2129912, zlib=213663, bz2=0, lzma=0, jpeg=399591
threshold=(0, 90), ssim=0.922109, orig=2129912, zlib=181662, bz2=0, lzma=0, jpeg=376001
threshold=(0, 100), ssim=0.913217, orig=2129912, zlib=146737, bz2=0, lzma=0, jpeg=348453
threshold=(10, 10), ssim=0.954506, orig=2126640, zlib=308571, bz2=0, lzma=0, jpeg=479086
threshold=(10, 20), ssim=0.954377, orig=2126640, zlib=306425, bz2=0, lzma=0, jpeg=472402
threshold=(10, 30), ssim=0.954106, orig=2126640, zlib=303986, bz2=0, lzma=0, jpeg=465407
threshold=(10, 40), ssim=0.953603, orig=2126640, zlib=298644, bz2=0, lzma=0, jpeg=457367
threshold=(10, 50), ssim=0.951854, orig=2126640, zlib=284976, bz2=0, lzma=0, jpeg=447623
threshold=(10, 60), ssim=0.946415, orig=2126640, zlib=265366, bz2=0, lzma=0, jpeg=433854
threshold=(10, 70), ssim=0.938862, orig=2126640, zlib=241275, bz2=0, lzma=0, jpeg=416874
threshold=(10, 80), ssim=0.930396, orig=2126640, zlib=213048, bz2=0, lzma=0, jpeg=397088
threshold=(10, 90), ssim=0.921689, orig=2126640, zlib=180962, bz2=0, lzma=0, jpeg=373502
threshold=(10, 100), ssim=0.912797, orig=2126640, zlib=146099, bz2=0, lzma=0, jpeg=346010
threshold=(20, 20), ssim=0.954162, orig=2123360, zlib=305394, bz2=0, lzma=0, jpeg=469552
threshold=(20, 30), ssim=0.953937, orig=2123360, zlib=303022, bz2=0, lzma=0, jpeg=462688
threshold=(20, 40), ssim=0.953457, orig=2123360, zlib=297537, bz2=0, lzma=0, jpeg=454785
threshold=(20, 50), ssim=0.951712, orig=2123360, zlib=283597, bz2=0, lzma=0, jpeg=445067
threshold=(20, 60), ssim=0.946276, orig=2123360, zlib=264516, bz2=0, lzma=0, jpeg=431334
threshold=(20, 70), ssim=0.938726, orig=2123360, zlib=240052, bz2=0, lzma=0, jpeg=414307
threshold=(20, 80), ssim=0.930260, orig=2123360, zlib=211902, bz2=0, lzma=0, jpeg=394508
threshold=(20, 90), ssim=0.921553, orig=2123360, zlib=179719, bz2=0, lzma=0, jpeg=370954
threshold=(20, 100), ssim=0.912660, orig=2123360, zlib=144477, bz2=0, lzma=0, jpeg=343474
threshold=(30, 30), ssim=0.953499, orig=2120088, zlib=300956, bz2=0, lzma=0, jpeg=459843
threshold=(30, 40), ssim=0.953090, orig=2120088, zlib=296048, bz2=0, lzma=0, jpeg=452139
threshold=(30, 50), ssim=0.951354, orig=2120088, zlib=282556, bz2=0, lzma=0, jpeg=442446
threshold=(30, 60), ssim=0.945924, orig=2120088, zlib=263294, bz2=0, lzma=0, jpeg=428747
threshold=(30, 70), ssim=0.938373, orig=2120088, zlib=238339, bz2=0, lzma=0, jpeg=411562
threshold=(30, 80), ssim=0.929910, orig=2120088, zlib=210224, bz2=0, lzma=0, jpeg=391813
threshold=(30, 90), ssim=0.921203, orig=2120088, zlib=177774, bz2=0, lzma=0, jpeg=368299
threshold=(30, 100), ssim=0.912310, orig=2120088, zlib=143459, bz2=0, lzma=0, jpeg=340808
threshold=(40, 40), ssim=0.952413, orig=2116808, zlib=293228, bz2=0, lzma=0, jpeg=449240
threshold=(40, 50), ssim=0.950709, orig=2116808, zlib=280436, bz2=0, lzma=0, jpeg=439598
threshold=(40, 60), ssim=0.945287, orig=2116808, zlib=260706, bz2=0, lzma=0, jpeg=425802
threshold=(40, 70), ssim=0.937735, orig=2116808, zlib=235463, bz2=0, lzma=0, jpeg=408631
threshold=(40, 80), ssim=0.929276, orig=2116808, zlib=207206, bz2=0, lzma=0, jpeg=388916
threshold=(40, 90), ssim=0.920569, orig=2116808, zlib=174399, bz2=0, lzma=0, jpeg=365424
threshold=(40, 100), ssim=0.911677, orig=2116808, zlib=140874, bz2=0, lzma=0, jpeg=337934
threshold=(50, 50), ssim=0.947369, orig=2113536, zlib=276806, bz2=0, lzma=0, jpeg=435971
threshold=(50, 60), ssim=0.941972, orig=2113536, zlib=255942, bz2=0, lzma=0, jpeg=422165
threshold=(50, 70), ssim=0.934433, orig=2113536, zlib=230415, bz2=0, lzma=0, jpeg=405038
threshold=(50, 80), ssim=0.925980, orig=2113536, zlib=201664, bz2=0, lzma=0, jpeg=385356
threshold=(50, 90), ssim=0.917278, orig=2113536, zlib=170012, bz2=0, lzma=0, jpeg=361917
threshold=(50, 100), ssim=0.908389, orig=2113536, zlib=135656, bz2=0, lzma=0, jpeg=334478
threshold=(60, 60), ssim=0.930857, orig=2110256, zlib=247497, bz2=0, lzma=0, jpeg=416339
threshold=(60, 70), ssim=0.923272, orig=2110256, zlib=221920, bz2=0, lzma=0, jpeg=399281
threshold=(60, 80), ssim=0.914825, orig=2110256, zlib=193370, bz2=0, lzma=0, jpeg=379715
threshold=(60, 90), ssim=0.906112, orig=2110256, zlib=160933, bz2=0, lzma=0, jpeg=356357
threshold=(60, 100), ssim=0.897235, orig=2110256, zlib=124839, bz2=0, lzma=0, jpeg=329024
threshold=(70, 70), ssim=0.905245, orig=2106984, zlib=206434, bz2=0, lzma=0, jpeg=390606
threshold=(70, 80), ssim=0.896632, orig=2106984, zlib=177997, bz2=0, lzma=0, jpeg=371156
threshold=(70, 90), ssim=0.887862, orig=2106984, zlib=147034, bz2=0, lzma=0, jpeg=347995
threshold=(70, 100), ssim=0.878994, orig=2106984, zlib=111760, bz2=0, lzma=0, jpeg=320812
threshold=(80, 80), ssim=0.879950, orig=2103704, zlib=161213, bz2=0, lzma=0, jpeg=360428
threshold=(80, 90), ssim=0.871208, orig=2103704, zlib=130064, bz2=0, lzma=0, jpeg=337478
threshold=(80, 100), ssim=0.862377, orig=2103704, zlib=94940, bz2=0, lzma=0, jpeg=310489
threshold=(90, 90), ssim=0.857283, orig=2100432, zlib=110056, bz2=0, lzma=0, jpeg=324331
threshold=(90, 100), ssim=0.848342, orig=2100432, zlib=74654, bz2=0, lzma=0, jpeg=297518
threshold=(100, 100), ssim=0.838666, orig=2097152, zlib=51076, bz2=0, lzma=0, jpeg=280635
