threshold=(0, 0), ssim=0.966699, orig=2127416, zlib=64400, bz2=0, lzma=0, jpeg=341865
threshold=(0, 10), ssim=0.966674, orig=2127416, zlib=64293, bz2=0, lzma=0, jpeg=341202
threshold=(0, 20), ssim=0.966657, orig=2127416, zlib=63123, bz2=0, lzma=0, jpeg=338593
threshold=(0, 30), ssim=0.966657, orig=2127416, zlib=61511, bz2=0, lzma=0, jpeg=335291
threshold=(0, 40), ssim=0.966642, orig=2127416, zlib=59557, bz2=0, lzma=0, jpeg=331720
threshold=(0, 50), ssim=0.966607, orig=2127416, zlib=57732, bz2=0, lzma=0, jpeg=327155
threshold=(0, 60), ssim=0.966546, orig=2127416, zlib=56096, bz2=0, lzma=0, jpeg=322159
threshold=(0, 70), ssim=0.966499, orig=2127416, zlib=54200, bz2=0, lzma=0, jpeg=316559
threshold=(0, 80), ssim=0.966526, orig=2127416, zlib=50874, bz2=0, lzma=0, jpeg=310463
threshold=(0, 90), ssim=0.967200, orig=2127416, zlib=44107, bz2=0, lzma=0, jpeg=303301
threshold=(0, 100), ssim=0.963022, orig=2127416, zlib=28240, bz2=0, lzma=0, jpeg=288091
threshold=(10, 10), ssim=0.966045, orig=2126408, zlib=63725, bz2=0, lzma=0, jpeg=340124
threshold=(10, 20), ssim=0.966087, orig=2126408, zlib=62925, bz2=0, lzma=0, jpeg=337723
threshold=(10, 30), ssim=0.966110, orig=2126408, zlib=61304, bz2=0, lzma=0, jpeg=334454
threshold=(10, 40), ssim=0.966103, orig=2126408, zlib=59295, bz2=0, lzma=0, jpeg=330959
threshold=(10, 50), ssim=0.966075, orig=2126408, zlib=57552, bz2=0, lzma=0, jpeg=326429
threshold=(10, 60), ssim=0.966017, orig=2126408, zlib=55892, bz2=0, lzma=0, jpeg=321442
threshold=(10, 70), ssim=0.965974, orig=2126408, zlib=53966, bz2=0, lzma=0, jpeg=315871
threshold=(10, 80), ssim=0.966005, orig=2126408, zlib=50637, bz2=0, lzma=0, jpeg=309814
threshold=(10, 90), ssim=0.966686, orig=2126408, zlib=43799, bz2=0, lzma=0, jpeg=302690
threshold=(10, 100), ssim=0.962518, orig=2126408, zlib=27940, bz2=0, lzma=0, jpeg=287577
threshold=(20, 20), ssim=0.965034, orig=2123256, zlib=61710, bz2=0, lzma=0, jpeg=334643
threshold=(20, 30), ssim=0.965143, orig=2123256, zlib=60427, bz2=0, lzma=0, jpeg=331795
threshold=(20, 40), ssim=0.965162, orig=2123256, zlib=58555, bz2=0, lzma=0, jpeg=328471
threshold=(20, 50), ssim=0.965154, orig=2123256, zlib=56878, bz2=0, lzma=0, jpeg=324179
threshold=(20, 60), ssim=0.965106, orig=2123256, zlib=55155, bz2=0, lzma=0, jpeg=319294
threshold=(20, 70), ssim=0.965071, orig=2123256, zlib=53113, bz2=0, lzma=0, jpeg=313766
threshold=(20, 80), ssim=0.965117, orig=2123256, zlib=49642, bz2=0, lzma=0, jpeg=307790
threshold=(20, 90), ssim=0.965828, orig=2123256, zlib=42730, bz2=0, lzma=0, jpeg=300845
threshold=(20, 100), ssim=0.961697, orig=2123256, zlib=26827, bz2=0, lzma=0, jpeg=286012
threshold=(30, 30), ssim=0.964578, orig=2119992, zlib=59014, bz2=0, lzma=0, jpeg=328698
threshold=(30, 40), ssim=0.964641, orig=2119992, zlib=57903, bz2=0, lzma=0, jpeg=325683
threshold=(30, 50), ssim=0.964663, orig=2119992, zlib=56191, bz2=0, lzma=0, jpeg=321741
threshold=(30, 60), ssim=0.964636, orig=2119992, zlib=54385, bz2=0, lzma=0, jpeg=316977
threshold=(30, 70), ssim=0.964617, orig=2119992, zlib=52269, bz2=0, lzma=0, jpeg=311569
threshold=(30, 80), ssim=0.964679, orig=2119992, zlib=48591, bz2=0, lzma=0, jpeg=305616
threshold=(30, 90), ssim=0.965402, orig=2119992, zlib=41604, bz2=0, lzma=0, jpeg=298922
threshold=(30, 100), ssim=0.961289, orig=2119992, zlib=25571, bz2=0, lzma=0, jpeg=284381
threshold=(40, 40), ssim=0.964192, orig=2116808, zlib=56782, bz2=0, lzma=0, jpeg=322669
threshold=(40, 50), ssim=0.964242, orig=2116808, zlib=55452, bz2=0, lzma=0, jpeg=319268
threshold=(40, 60), ssim=0.964231, orig=2116808, zlib=53582, bz2=0, lzma=0, jpeg=314646
threshold=(40, 70), ssim=0.964215, orig=2116808, zlib=51347, bz2=0, lzma=0, jpeg=309349
threshold=(40, 80), ssim=0.964285, orig=2116808, zlib=47628, bz2=0, lzma=0, jpeg=303518
threshold=(40, 90), ssim=0.965026, orig=2116808, zlib=40573, bz2=0, lzma=0, jpeg=296976
threshold=(40, 100), ssim=0.960930, orig=2116808, zlib=24690, bz2=0, lzma=0, jpeg=282677
threshold=(50, 50), ssim=0.964314, orig=2113488, zlib=53970, bz2=0, lzma=0, jpeg=316173
threshold=(50, 60), ssim=0.964319, orig=2113488, zlib=52432, bz2=0, lzma=0, jpeg=312059
threshold=(50, 70), ssim=0.964309, orig=2113488, zlib=50227, bz2=0, lzma=0, jpeg=306849
threshold=(50, 80), ssim=0.964387, orig=2113488, zlib=46477, bz2=0, lzma=0, jpeg=301127
threshold=(50, 90), ssim=0.965136, orig=2113488, zlib=39416, bz2=0, lzma=0, jpeg=294827
threshold=(50, 100), ssim=0.961044, orig=2113488, zlib=23704, bz2=0, lzma=0, jpeg=280792
threshold=(60, 60), ssim=0.964506, orig=2110256, zlib=50827, bz2=0, lzma=0, jpeg=309118
threshold=(60, 70), ssim=0.964508, orig=2110256, zlib=48979, bz2=0, lzma=0, jpeg=304176
threshold=(60, 80), ssim=0.964601, orig=2110256, zlib=45324, bz2=0, lzma=0, jpeg=298641
threshold=(60, 90), ssim=0.965369, orig=2110256, zlib=38242, bz2=0, lzma=0, jpeg=292542
threshold=(60, 100), ssim=0.961289, orig=2110256, zlib=22697, bz2=0, lzma=0, jpeg=278863
threshold=(70, 70), ssim=0.964394, orig=2106984, zlib=47200, bz2=0, lzma=0, jpeg=301205
threshold=(70, 80), ssim=0.964525, orig=2106984, zlib=44005, bz2=0, lzma=0, jpeg=296043
threshold=(70, 90), ssim=0.965307, orig=2106984, zlib=36890, bz2=0, lzma=0, jpeg=290130
threshold=(70, 100), ssim=0.961235, orig=2106984, zlib=21475, bz2=0, lzma=0, jpeg=276860
threshold=(80, 80), ssim=0.964724, orig=2103704, zlib=42021, bz2=0, lzma=0, jpeg=293109
threshold=(80, 90), ssim=0.965545, orig=2103704, zlib=35236, bz2=0, lzma=0, jpeg=287598
threshold=(80, 100), ssim=0.961498, orig=2103704, zlib=19884, bz2=0, lzma=0, jpeg=274694
threshold=(90, 90), ssim=0.965637, orig=2100432, zlib=32502, bz2=0, lzma=0, jpeg=284638
