threshold=(0, 0), ssim=0.979414, orig=2129320, zlib=359890, bz2=0, lzma=0, jpeg=491033
threshold=(0, 10), ssim=0.978837, orig=2129320, zlib=354820, bz2=0, lzma=0, jpeg=484430
threshold=(0, 20), ssim=0.976719, orig=2129320, zlib=341089, bz2=0, lzma=0, jpeg=475113
threshold=(0, 30), ssim=0.973667, orig=2129320, zlib=323443, bz2=0, lzma=0, jpeg=463933
threshold=(0, 40), ssim=0.970169, orig=2129320, zlib=305140, bz2=0, lzma=0, jpeg=450803
threshold=(0, 50), ssim=0.966628, orig=2129320, zlib=285414, bz2=0, lzma=0, jpeg=436900
threshold=(0, 60), ssim=0.962781, orig=2129320, zlib=262911, bz2=0, lzma=0, jpeg=421870
threshold=(0, 70), ssim=0.959100, orig=2129320, zlib=239538, bz2=0, lzma=0, jpeg=406173
threshold=(0, 80), ssim=0.955210, orig=2129320, zlib=214840, bz2=0, lzma=0, jpeg=389501
threshold=(0, 90), ssim=0.951282, orig=2129320, zlib=189081, bz2=0, lzma=0, jpeg=371268
threshold=(0, 100), ssim=0.946854, orig=2129320, zlib=161890, bz2=0, lzma=0, jpeg=351921
threshold=(10, 10), ssim=0.977489, orig=2126640, zlib=352584, bz2=0, lzma=0, jpeg=482084
threshold=(10, 20), ssim=0.975422, orig=2126640, zlib=338886, bz2=0, lzma=0, jpeg=472792
threshold=(10, 30), ssim=0.972381, orig=2126640, zlib=321689, bz2=0, lzma=0, jpeg=461624
threshold=(10, 40), ssim=0.968895, orig=2126640, zlib=303392, bz2=0, lzma=0, jpeg=448500
threshold=(10, 50), ssim=0.965357, orig=2126640, zlib=283275, bz2=0, lzma=0, jpeg=434617
threshold=(10, 60), ssim=0.961513, orig=2126640, zlib=260801, bz2=0, lzma=0, jpeg=419598
threshold=(10, 70), ssim=0.957835, orig=2126640, zlib=237517, bz2=0, lzma=0, jpeg=403904
threshold=(10, 80), ssim=0.953946, orig=2126640, zlib=212788, bz2=0, lzma=0, jpeg=387253
threshold=(10, 90), ssim=0.950021, orig=2126640, zlib=187231, bz2=0, lzma=0, jpeg=368948
threshold=(10, 100), ssim=0.945600, orig=2126640, zlib=159969, bz2=0, lzma=0, jpeg=349576
threshold=(20, 20), ssim=0.970202, orig=2123360, zlib=333520, bz2=0, lzma=0, jpeg=468752
threshold=(20, 30), ssim=0.967202, orig=2123360, zlib=316715, bz2=0, lzma=0, jpeg=457626
threshold=(20, 40), ssim=0.963728, orig=2123360, zlib=298408, bz2=0, lzma=0, jpeg=444542
threshold=(20, 50), ssim=0.960200, orig=2123360, zlib=278384, bz2=0, lzma=0, jpeg=430690
threshold=(20, 60), ssim=0.956365, orig=2123360, zlib=254685, bz2=0, lzma=0, jpeg=415730
threshold=(20, 70), ssim=0.952691, orig=2123360, zlib=232057, bz2=0, lzma=0, jpeg=400079
threshold=(20, 80), ssim=0.948806, orig=2123360, zlib=207248, bz2=0, lzma=0, jpeg=383464
threshold=(20, 90), ssim=0.944885, orig=2123360, zlib=182008, bz2=0, lzma=0, jpeg=365161
threshold=(20, 100), ssim=0.940470, orig=2123360, zlib=154420, bz2=0, lzma=0, jpeg=345821
threshold=(30, 30), ssim=0.959589, orig=2120088, zlib=309794, bz2=0, lzma=0, jpeg=452663
threshold=(30, 40), ssim=0.956134, orig=2120088, zlib=291480, bz2=0, lzma=0, jpeg=439646
threshold=(30, 50), ssim=0.952626, orig=2120088, zlib=271412, bz2=0, lzma=0, jpeg=425855
threshold=(30, 60), ssim=0.948807, orig=2120088, zlib=248719, bz2=0, lzma=0, jpeg=410947
