threshold=(0, 0), ssim=0.958113, orig=2129912, zlib=217066, bz2=0, lzma=0, jpeg=403814
threshold=(0, 10), ssim=0.957517, orig=2129912, zlib=209016, bz2=0, lzma=0, jpeg=396146
threshold=(0, 20), ssim=0.956167, orig=2129912, zlib=197716, bz2=0, lzma=0, jpeg=388920
threshold=(0, 30), ssim=0.954229, orig=2129912, zlib=183528, bz2=0, lzma=0, jpeg=380647
threshold=(0, 40), ssim=0.951555, orig=2129912, zlib=169256, bz2=0, lzma=0, jpeg=371933
threshold=(0, 50), ssim=0.948506, orig=2129912, zlib=152193, bz2=0, lzma=0, jpeg=362599
threshold=(0, 60), ssim=0.944949, orig=2129912, zlib=134541, bz2=0, lzma=0, jpeg=352627
threshold=(0, 70), ssim=0.941053, orig=2129912, zlib=115516, bz2=0, lzma=0, jpeg=341872
threshold=(0, 80), ssim=0.938013, orig=2129912, zlib=98574, bz2=0, lzma=0, jpeg=330670
threshold=(0, 90), ssim=0.935135, orig=2129912, zlib=80187, bz2=0, lzma=0, jpeg=318421
threshold=(0, 100), ssim=0.932677, orig=2129912, zlib=60623, bz2=0, lzma=0, jpeg=303431
threshold=(10, 10), ssim=0.956855, orig=2126640, zlib=207038, bz2=0, lzma=0, jpeg=393590
threshold=(10, 20), ssim=0.955527, orig=2126640, zlib=195846, bz2=0, lzma=0, jpeg=386379
threshold=(10, 30), ssim=0.953608, orig=2126640, zlib=181802, bz2=0, lzma=0, jpeg=378112
threshold=(10, 40), ssim=0.950940, orig=2126640, zlib=167497, bz2=0, lzma=0, jpeg=369398
threshold=(10, 50), ssim=0.947895, orig=2126640, zlib=150410, bz2=0, lzma=0, jpeg=360067
threshold=(10, 60), ssim=0.944343, orig=2126640, zlib=132537, bz2=0, lzma=0, jpeg=350137
threshold=(10, 70), ssim=0.940468, orig=2126640, zlib=113777, bz2=0, lzma=0, jpeg=339288
threshold=(10, 80), ssim=0.937443, orig=2126640, zlib=96810, bz2=0, lzma=0, jpeg=328117
threshold=(10, 90), ssim=0.934579, orig=2126640, zlib=78745, bz2=0, lzma=0, jpeg=315884
threshold=(10, 100), ssim=0.932126, orig=2126640, zlib=57843, bz2=0, lzma=0, jpeg=300925
threshold=(20, 20), ssim=0.954919, orig=2123360, zlib=193640, bz2=0, lzma=0, jpeg=383387
threshold=(20, 30), ssim=0.953019, orig=2123360, zlib=180336, bz2=0, lzma=0, jpeg=375266
threshold=(20, 40), ssim=0.950354, orig=2123360, zlib=165812, bz2=0, lzma=0, jpeg=366592
threshold=(20, 50), ssim=0.947310, orig=2123360, zlib=149003, bz2=0, lzma=0, jpeg=357298
threshold=(20, 60), ssim=0.943760, orig=2123360, zlib=130614, bz2=0, lzma=0, jpeg=347424
threshold=(20, 70), ssim=0.939888, orig=2123360, zlib=112260, bz2=0, lzma=0, jpeg=336631
threshold=(20, 80), ssim=0.936873, orig=2123360, zlib=95270, bz2=0, lzma=0, jpeg=325519
threshold=(20, 90), ssim=0.934016, orig=2123360, zlib=77229, bz2=0, lzma=0, jpeg=313357
threshold=(20, 100), ssim=0.931572, orig=2123360, zlib=56157, bz2=0, lzma=0, jpeg=298477
threshold=(30, 30), ssim=0.952339, orig=2120088, zlib=178336, bz2=0, lzma=0, jpeg=372244
threshold=(30, 40), ssim=0.949706, orig=2120088, zlib=163425, bz2=0, lzma=0, jpeg=363648
threshold=(30, 50), ssim=0.946676, orig=2120088, zlib=146988, bz2=0, lzma=0, jpeg=354424
threshold=(30, 60), ssim=0.943131, orig=2120088, zlib=128080, bz2=0, lzma=0, jpeg=344582
threshold=(30, 70), ssim=0.939264, orig=2120088, zlib=110038, bz2=0, lzma=0, jpeg=333878
threshold=(30, 80), ssim=0.936263, orig=2120088, zlib=93018, bz2=0, lzma=0, jpeg=322812
threshold=(30, 90), ssim=0.933417, orig=2120088, zlib=74961, bz2=0, lzma=0, jpeg=310719
threshold=(30, 100), ssim=0.930983, orig=2120088, zlib=54024, bz2=0, lzma=0, jpeg=295936
threshold=(40, 40), ssim=0.948742, orig=2116808, zlib=160248, bz2=0, lzma=0, jpeg=360542
threshold=(40, 50), ssim=0.945740, orig=2116808, zlib=145063, bz2=0, lzma=0, jpeg=351487
threshold=(40, 60), ssim=0.942224, orig=2116808, zlib=125508, bz2=0, lzma=0, jpeg=341711
threshold=(40, 70), ssim=0.938356, orig=2116808, zlib=107796, bz2=0, lzma=0, jpeg=331138
threshold=(40, 80), ssim=0.935363, orig=2116808, zlib=90785, bz2=0, lzma=0, jpeg=320130
threshold=(40, 90), ssim=0.932523, orig=2116808, zlib=72798, bz2=0, lzma=0, jpeg=308104
threshold=(40, 100), ssim=0.930096, orig=2116808, zlib=52244, bz2=0, lzma=0, jpeg=293435
threshold=(50, 50), ssim=0.944661, orig=2113536, zlib=141577, bz2=0, lzma=0, jpeg=348362
threshold=(50, 60), ssim=0.941169, orig=2113536, zlib=122942, bz2=0, lzma=0, jpeg=338739
threshold=(50, 70), ssim=0.937320, orig=2113536, zlib=105057, bz2=0, lzma=0, jpeg=328256
threshold=(50, 80), ssim=0.934338, orig=2113536, zlib=88101, bz2=0, lzma=0, jpeg=317372
threshold=(50, 90), ssim=0.931507, orig=2113536, zlib=69986, bz2=0, lzma=0, jpeg=305440
threshold=(50, 100), ssim=0.929090, orig=2113536, zlib=49403, bz2=0, lzma=0, jpeg=290851
threshold=(60, 60), ssim=0.939894, orig=2110256, zlib=119676, bz2=0, lzma=0, jpeg=335585
threshold=(60, 70), ssim=0.936067, orig=2110256, zlib=101557, bz2=0, lzma=0, jpeg=325257
threshold=(60, 80), ssim=0.933089, orig=2110256, zlib=85431, bz2=0, lzma=0, jpeg=314529
threshold=(60, 90), ssim=0.930261, orig=2110256, zlib=66505, bz2=0, lzma=0, jpeg=302694
threshold=(60, 100), ssim=0.927847, orig=2110256, zlib=45915, bz2=0, lzma=0, jpeg=288207
threshold=(70, 70), ssim=0.934032, orig=2106984, zlib=96540, bz2=0, lzma=0, jpeg=322033
threshold=(70, 80), ssim=0.931067, orig=2106984, zlib=81439, bz2=0, lzma=0, jpeg=311469
threshold=(70, 90), ssim=0.928246, orig=2106984, zlib=61487, bz2=0, lzma=0, jpeg=299752
threshold=(70, 100), ssim=0.925843, orig=2106984, zlib=40908, bz2=0, lzma=0, jpeg=285399
threshold=(80, 80), ssim=0.926057, orig=2103704, zlib=74512, bz2=0, lzma=0, jpeg=307500
threshold=(80, 90), ssim=0.923272, orig=2103704, zlib=56908, bz2=0, lzma=0, jpeg=295917
threshold=(80, 100), ssim=0.920888, orig=2103704, zlib=33927, bz2=0, lzma=0, jpeg=281673
threshold=(90, 90), ssim=0.916588, orig=2100432, zlib=49391, bz2=0, lzma=0, jpeg=291047
threshold=(90, 100), ssim=0.914229, orig=2100432, zlib=28576, bz2=0, lzma=0, jpeg=276876
threshold=(100, 100), ssim=0.907359, orig=2097152, zlib=18024, bz2=0, lzma=0, jpeg=269273
