threshold=(0, 0), ssim=0.961729, orig=2129912, zlib=326588, bz2=0, lzma=0, jpeg=491066
threshold=(0, 10), ssim=0.961684, orig=2129912, zlib=324634, bz2=0, lzma=0, jpeg=484732
threshold=(0, 20), ssim=0.961651, orig=2129912, zlib=320000, bz2=0, lzma=0, jpeg=476941
threshold=(0, 30), ssim=0.959300, orig=2129912, zlib=308094, bz2=0, lzma=0, jpeg=466723
threshold=(0, 40), ssim=0.954389, orig=2129912, zlib=289877, bz2=0, lzma=0, jpeg=454392
threshold=(0, 50), ssim=0.948806, orig=2129912, zlib=269415, bz2=0, lzma=0, jpeg=441336
threshold=(0, 60), ssim=0.942834, orig=2129912, zlib=249546, bz2=0, lzma=0, jpeg=427445
threshold=(0, 70), ssim=0.935692, orig=2129912, zlib=228279, bz2=0, lzma=0, jpeg=411320
threshold=(0, 80), ssim=0.924224, orig=2129912, zlib=199564, bz2=0, lzma=0, jpeg=389629
threshold=(0, 90), ssim=0.912278, orig=2129912, zlib=167369, bz2=0, lzma=0, jpeg=364439
threshold=(0, 100), ssim=0.904292, orig=2129912, zlib=137160, bz2=0, lzma=0, jpeg=339924
threshold=(10, 10), ssim=0.961384, orig=2126632, zlib=323751, bz2=0, lzma=0, jpeg=482269
threshold=(10, 20), ssim=0.961377, orig=2126632, zlib=319237, bz2=0, lzma=0, jpeg=474688
threshold=(10, 30), ssim=0.959027, orig=2126632, zlib=307414, bz2=0, lzma=0, jpeg=464465
threshold=(10, 40), ssim=0.954116, orig=2126632, zlib=289233, bz2=0, lzma=0, jpeg=452123
threshold=(10, 50), ssim=0.948533, orig=2126632, zlib=269193, bz2=0, lzma=0, jpeg=439031
threshold=(10, 60), ssim=0.942561, orig=2126632, zlib=249209, bz2=0, lzma=0, jpeg=425031
threshold=(10, 70), ssim=0.935419, orig=2126632, zlib=227382, bz2=0, lzma=0, jpeg=408913
threshold=(10, 80), ssim=0.923950, orig=2126632, zlib=198594, bz2=0, lzma=0, jpeg=387265
threshold=(10, 90), ssim=0.912005, orig=2126632, zlib=166234, bz2=0, lzma=0, jpeg=362128
threshold=(10, 100), ssim=0.904019, orig=2126632, zlib=136119, bz2=0, lzma=0, jpeg=337629
threshold=(20, 20), ssim=0.961334, orig=2123360, zlib=317961, bz2=0, lzma=0, jpeg=472162
threshold=(20, 30), ssim=0.958990, orig=2123360, zlib=306485, bz2=0, lzma=0, jpeg=461879
threshold=(20, 40), ssim=0.954078, orig=2123360, zlib=288166, bz2=0, lzma=0, jpeg=449502
threshold=(20, 50), ssim=0.948498, orig=2123360, zlib=268282, bz2=0, lzma=0, jpeg=436343
threshold=(20, 60), ssim=0.942526, orig=2123360, zlib=248276, bz2=0, lzma=0, jpeg=422300
threshold=(20, 70), ssim=0.935384, orig=2123360, zlib=226336, bz2=0, lzma=0, jpeg=406179
threshold=(20, 80), ssim=0.923915, orig=2123360, zlib=197021, bz2=0, lzma=0, jpeg=384577
threshold=(20, 90), ssim=0.911971, orig=2123360, zlib=164180, bz2=0, lzma=0, jpeg=359492
threshold=(20, 100), ssim=0.903990, orig=2123360, zlib=133947, bz2=0, lzma=0, jpeg=334955
threshold=(30, 30), ssim=0.957261, orig=2120088, zlib=303078, bz2=0, lzma=0, jpeg=458603
threshold=(30, 40), ssim=0.952397, orig=2120088, zlib=286096, bz2=0, lzma=0, jpeg=446265
threshold=(30, 50), ssim=0.946844, orig=2120088, zlib=265633, bz2=0, lzma=0, jpeg=433125
threshold=(30, 60), ssim=0.940880, orig=2120088, zlib=245538, bz2=0, lzma=0, jpeg=419081
threshold=(30, 70), ssim=0.933740, orig=2120088, zlib=223254, bz2=0, lzma=0, jpeg=402983
threshold=(30, 80), ssim=0.922274, orig=2120088, zlib=193766, bz2=0, lzma=0, jpeg=381405
threshold=(30, 90), ssim=0.910336, orig=2120088, zlib=160838, bz2=0, lzma=0, jpeg=356343
threshold=(30, 100), ssim=0.902366, orig=2120088, zlib=129800, bz2=0, lzma=0, jpeg=331816
threshold=(40, 40), ssim=0.948229, orig=2116808, zlib=280958, bz2=0, lzma=0, jpeg=442571
threshold=(40, 50), ssim=0.942697, orig=2116808, zlib=261175, bz2=0, lzma=0, jpeg=429454
threshold=(40, 60), ssim=0.936751, orig=2116808, zlib=241142, bz2=0, lzma=0, jpeg=415433
threshold=(40, 70), ssim=0.929610, orig=2116808, zlib=218827, bz2=0, lzma=0, jpeg=399392
threshold=(40, 80), ssim=0.918143, orig=2116808, zlib=189030, bz2=0, lzma=0, jpeg=377878
threshold=(40, 90), ssim=0.906206, orig=2116808, zlib=155683, bz2=0, lzma=0, jpeg=352838
threshold=(40, 100), ssim=0.898243, orig=2116808, zlib=124087, bz2=0, lzma=0, jpeg=328326
threshold=(50, 50), ssim=0.935527, orig=2113536, zlib=255611, bz2=0, lzma=0, jpeg=425126
threshold=(50, 60), ssim=0.929600, orig=2113536, zlib=234751, bz2=0, lzma=0, jpeg=411140
threshold=(50, 70), ssim=0.922461, orig=2113536, zlib=212261, bz2=0, lzma=0, jpeg=395161
threshold=(50, 80), ssim=0.910986, orig=2113536, zlib=182174, bz2=0, lzma=0, jpeg=373718
threshold=(50, 90), ssim=0.899058, orig=2113536, zlib=148763, bz2=0, lzma=0, jpeg=348764
threshold=(50, 100), ssim=0.891097, orig=2113536, zlib=118302, bz2=0, lzma=0, jpeg=324268
threshold=(60, 60), ssim=0.917683, orig=2110256, zlib=227036, bz2=0, lzma=0, jpeg=405524
