threshold=(0, 0), ssim=0.944064, orig=2129912, zlib=517133, bz2=0, lzma=0, jpeg=585353
threshold=(0, 10), ssim=0.935805, orig=2129912, zlib=495627, bz2=0, lzma=0, jpeg=572214
threshold=(0, 20), ssim=0.923337, orig=2129912, zlib=469465, bz2=0, lzma=0, jpeg=554557
threshold=(0, 30), ssim=0.909898, orig=2129912, zlib=442961, bz2=0, lzma=0, jpeg=534837
threshold=(0, 40), ssim=0.895993, orig=2129912, zlib=414091, bz2=0, lzma=0, jpeg=513807
threshold=(0, 50), ssim=0.883009, orig=2129912, zlib=384398, bz2=0, lzma=0, jpeg=492388
threshold=(0, 60), ssim=0.870384, orig=2129912, zlib=354117, bz2=0, lzma=0, jpeg=470114
threshold=(0, 70), ssim=0.858290, orig=2129912, zlib=323327, bz2=0, lzma=0, jpeg=447553
threshold=(0, 80), ssim=0.847078, orig=2129912, zlib=291989, bz2=0, lzma=0, jpeg=424387
threshold=(0, 90), ssim=0.837077, orig=2129912, zlib=260023, bz2=0, lzma=0, jpeg=400163
threshold=(0, 100), ssim=0.828225, orig=2129912, zlib=228282, bz2=0, lzma=0, jpeg=374436
threshold=(10, 10), ssim=0.927252, orig=2126640, zlib=487649, bz2=0, lzma=0, jpeg=567448
threshold=(10, 20), ssim=0.914753, orig=2126640, zlib=461745, bz2=0, lzma=0, jpeg=550126
threshold=(10, 30), ssim=0.901296, orig=2126640, zlib=435396, bz2=0, lzma=0, jpeg=530516
threshold=(10, 40), ssim=0.887379, orig=2126640, zlib=406337, bz2=0, lzma=0, jpeg=509600
threshold=(10, 50), ssim=0.874394, orig=2126640, zlib=376489, bz2=0, lzma=0, jpeg=488226
threshold=(10, 60), ssim=0.861771, orig=2126640, zlib=345811, bz2=0, lzma=0, jpeg=465996
threshold=(10, 70), ssim=0.849683, orig=2126640, zlib=314412, bz2=0, lzma=0, jpeg=443505
threshold=(10, 80), ssim=0.838474, orig=2126640, zlib=283918, bz2=0, lzma=0, jpeg=420402
threshold=(10, 90), ssim=0.828479, orig=2126640, zlib=252010, bz2=0, lzma=0, jpeg=396220
threshold=(10, 100), ssim=0.819630, orig=2126640, zlib=219146, bz2=0, lzma=0, jpeg=370525
threshold=(20, 20), ssim=0.895847, orig=2123360, zlib=449041, bz2=0, lzma=0, jpeg=543113
threshold=(20, 30), ssim=0.882277, orig=2123360, zlib=423006, bz2=0, lzma=0, jpeg=523821
threshold=(20, 40), ssim=0.868287, orig=2123360, zlib=394199, bz2=0, lzma=0, jpeg=503082
threshold=(20, 50), ssim=0.855265, orig=2123360, zlib=364834, bz2=0, lzma=0, jpeg=481830
threshold=(20, 60), ssim=0.842614, orig=2123360, zlib=333980, bz2=0, lzma=0, jpeg=459670
threshold=(20, 70), ssim=0.830509, orig=2123360, zlib=302585, bz2=0, lzma=0, jpeg=437228
threshold=(20, 80), ssim=0.819288, orig=2123360, zlib=271176, bz2=0, lzma=0, jpeg=414263
threshold=(20, 90), ssim=0.809288, orig=2123360, zlib=239203, bz2=0, lzma=0, jpeg=390170
threshold=(20, 100), ssim=0.800433, orig=2123360, zlib=206382, bz2=0, lzma=0, jpeg=364548
threshold=(30, 30), ssim=0.858930, orig=2120088, zlib=408075, bz2=0, lzma=0, jpeg=515308
threshold=(30, 40), ssim=0.844772, orig=2120088, zlib=380061, bz2=0, lzma=0, jpeg=494952
threshold=(30, 50), ssim=0.831654, orig=2120088, zlib=350364, bz2=0, lzma=0, jpeg=473880
threshold=(30, 60), ssim=0.818944, orig=2120088, zlib=319020, bz2=0, lzma=0, jpeg=451846
threshold=(30, 70), ssim=0.806798, orig=2120088, zlib=287932, bz2=0, lzma=0, jpeg=429497
threshold=(30, 80), ssim=0.795542, orig=2120088, zlib=257185, bz2=0, lzma=0, jpeg=406591
threshold=(30, 90), ssim=0.785526, orig=2120088, zlib=224773, bz2=0, lzma=0, jpeg=382665
threshold=(30, 100), ssim=0.776659, orig=2120088, zlib=191639, bz2=0, lzma=0, jpeg=357188
threshold=(40, 40), ssim=0.820342, orig=2116808, zlib=363839, bz2=0, lzma=0, jpeg=485431
threshold=(40, 50), ssim=0.807087, orig=2116808, zlib=335088, bz2=0, lzma=0, jpeg=464751
threshold=(40, 60), ssim=0.794285, orig=2116808, zlib=304243, bz2=0, lzma=0, jpeg=442905
threshold=(40, 70), ssim=0.782051, orig=2116808, zlib=272366, bz2=0, lzma=0, jpeg=420679
threshold=(40, 80), ssim=0.770740, orig=2116808, zlib=240025, bz2=0, lzma=0, jpeg=397881
threshold=(40, 90), ssim=0.760684, orig=2116808, zlib=208752, bz2=0, lzma=0, jpeg=374116
threshold=(40, 100), ssim=0.751804, orig=2116808, zlib=175707, bz2=0, lzma=0, jpeg=348829
threshold=(50, 50), ssim=0.783432, orig=2113536, zlib=317628, bz2=0, lzma=0, jpeg=454506
threshold=(50, 60), ssim=0.770499, orig=2113536, zlib=287868, bz2=0, lzma=0, jpeg=433022
threshold=(50, 70), ssim=0.758171, orig=2113536, zlib=256524, bz2=0, lzma=0, jpeg=410990
threshold=(50, 80), ssim=0.746809, orig=2113536, zlib=224781, bz2=0, lzma=0, jpeg=388329
threshold=(50, 90), ssim=0.736697, orig=2113536, zlib=191267, bz2=0, lzma=0, jpeg=364754
threshold=(50, 100), ssim=0.727799, orig=2113536, zlib=158666, bz2=0, lzma=0, jpeg=339620
threshold=(60, 60), ssim=0.747129, orig=2110256, zlib=269312, bz2=0, lzma=0, jpeg=422138
threshold=(60, 70), ssim=0.734677, orig=2110256, zlib=238873, bz2=0, lzma=0, jpeg=400493
threshold=(60, 80), ssim=0.723235, orig=2110256, zlib=207596, bz2=0, lzma=0, jpeg=378018
threshold=(60, 90), ssim=0.713057, orig=2110256, zlib=174702, bz2=0, lzma=0, jpeg=354648
threshold=(60, 100), ssim=0.704140, orig=2110256, zlib=140325, bz2=0, lzma=0, jpeg=329653
threshold=(70, 70), ssim=0.712281, orig=2106984, zlib=219938, bz2=0, lzma=0, jpeg=389183
threshold=(70, 80), ssim=0.700729, orig=2106984, zlib=189298, bz2=0, lzma=0, jpeg=367090
threshold=(70, 90), ssim=0.690472, orig=2106984, zlib=156731, bz2=0, lzma=0, jpeg=343943
threshold=(70, 100), ssim=0.681506, orig=2106984, zlib=122392, bz2=0, lzma=0, jpeg=319148
