threshold=(0, 0), ssim=0.973359, orig=2128632, zlib=171851, bz2=0, lzma=0, jpeg=396897
threshold=(0, 10), ssim=0.973290, orig=2128632, zlib=171835, bz2=0, lzma=0, jpeg=393790
threshold=(0, 20), ssim=0.973238, orig=2128632, zlib=170773, bz2=0, lzma=0, jpeg=388191
threshold=(0, 30), ssim=0.973199, orig=2128632, zlib=167908, bz2=0, lzma=0, jpeg=382066
threshold=(0, 40), ssim=0.972807, orig=2128632, zlib=162023, bz2=0, lzma=0, jpeg=375325
threshold=(0, 50), ssim=0.971234, orig=2128632, zlib=151025, bz2=0, lzma=0, jpeg=367191
threshold=(0, 60), ssim=0.968239, orig=2128632, zlib=137387, bz2=0, lzma=0, jpeg=357431
threshold=(0, 70), ssim=0.963695, orig=2128632, zlib=121925, bz2=0, lzma=0, jpeg=346060
threshold=(0, 80), ssim=0.957331, orig=2128632, zlib=103225, bz2=0, lzma=0, jpeg=332759
threshold=(0, 90), ssim=0.949798, orig=2128632, zlib=82739, bz2=0, lzma=0, jpeg=317586
threshold=(0, 100), ssim=0.942600, orig=2128632, zlib=59684, bz2=0, lzma=0, jpeg=300155
threshold=(10, 10), ssim=0.972775, orig=2126640, zlib=170971, bz2=0, lzma=0, jpeg=391835
threshold=(10, 20), ssim=0.972747, orig=2126640, zlib=170310, bz2=0, lzma=0, jpeg=386471
threshold=(10, 30), ssim=0.972725, orig=2126640, zlib=167435, bz2=0, lzma=0, jpeg=380449
threshold=(10, 40), ssim=0.972340, orig=2126640, zlib=161561, bz2=0, lzma=0, jpeg=373763
threshold=(10, 50), ssim=0.970768, orig=2126640, zlib=150743, bz2=0, lzma=0, jpeg=365697
threshold=(10, 60), ssim=0.967777, orig=2126640, zlib=136904, bz2=0, lzma=0, jpeg=356000
threshold=(10, 70), ssim=0.963238, orig=2126640, zlib=121418, bz2=0, lzma=0, jpeg=344665
threshold=(10, 80), ssim=0.956878, orig=2126640, zlib=102898, bz2=0, lzma=0, jpeg=331401
threshold=(10, 90), ssim=0.949346, orig=2126640, zlib=82524, bz2=0, lzma=0, jpeg=316314
threshold=(10, 100), ssim=0.942149, orig=2126640, zlib=59205, bz2=0, lzma=0, jpeg=298960
