threshold=(0, 0), ssim=0.969774, orig=2129520, zlib=208965, bz2=0, lzma=0, jpeg=424167
threshold=(0, 10), ssim=0.969672, orig=2129520, zlib=208716, bz2=0, lzma=0, jpeg=419517
threshold=(0, 20), ssim=0.969587, orig=2129520, zlib=206588, bz2=0, lzma=0, jpeg=413498
threshold=(0, 30), ssim=0.969376, orig=2129520, zlib=203774, bz2=0, lzma=0, jpeg=407236
threshold=(0, 40), ssim=0.968933, orig=2129520, zlib=200158, bz2=0, lzma=0, jpeg=400282
threshold=(0, 50), ssim=0.968002, orig=2129520, zlib=192229, bz2=0, lzma=0, jpeg=392389
threshold=(0, 60), ssim=0.966103, orig=2129520, zlib=178775, bz2=0, lzma=0, jpeg=383388
threshold=(0, 70), ssim=0.960211, orig=2129520, zlib=160172, bz2=0, lzma=0, jpeg=371232
threshold=(0, 80), ssim=0.949578, orig=2129520, zlib=137832, bz2=0, lzma=0, jpeg=354416
threshold=(0, 90), ssim=0.939101, orig=2129520, zlib=111790, bz2=0, lzma=0, jpeg=335212
threshold=(0, 100), ssim=0.930994, orig=2129520, zlib=83122, bz2=0, lzma=0, jpeg=313575
threshold=(10, 10), ssim=0.969140, orig=2126632, zlib=207583, bz2=0, lzma=0, jpeg=416729
threshold=(10, 20), ssim=0.969119, orig=2126632, zlib=205718, bz2=0, lzma=0, jpeg=411033
threshold=(10, 30), ssim=0.968927, orig=2126632, zlib=203458, bz2=0, lzma=0, jpeg=404877
threshold=(10, 40), ssim=0.968490, orig=2126632, zlib=199517, bz2=0, lzma=0, jpeg=398027
threshold=(10, 50), ssim=0.967567, orig=2126632, zlib=191429, bz2=0, lzma=0, jpeg=390246
threshold=(10, 60), ssim=0.965673, orig=2126632, zlib=178454, bz2=0, lzma=0, jpeg=381308
threshold=(10, 70), ssim=0.959782, orig=2126632, zlib=159122, bz2=0, lzma=0, jpeg=369215
threshold=(10, 80), ssim=0.949150, orig=2126632, zlib=137330, bz2=0, lzma=0, jpeg=352528
threshold=(10, 90), ssim=0.938673, orig=2126632, zlib=111347, bz2=0, lzma=0, jpeg=333365
threshold=(10, 100), ssim=0.930565, orig=2126632, zlib=82915, bz2=0, lzma=0, jpeg=311803
threshold=(20, 20), ssim=0.969038, orig=2123328, zlib=204072, bz2=0, lzma=0, jpeg=407841
threshold=(20, 30), ssim=0.968874, orig=2123328, zlib=202865, bz2=0, lzma=0, jpeg=401959
threshold=(20, 40), ssim=0.968452, orig=2123328, zlib=198360, bz2=0, lzma=0, jpeg=395292
threshold=(20, 50), ssim=0.967537, orig=2123328, zlib=190219, bz2=0, lzma=0, jpeg=387620
threshold=(20, 60), ssim=0.965651, orig=2123328, zlib=177655, bz2=0, lzma=0, jpeg=378778
threshold=(20, 70), ssim=0.959764, orig=2123328, zlib=158554, bz2=0, lzma=0, jpeg=366781
threshold=(20, 80), ssim=0.949131, orig=2123328, zlib=136402, bz2=0, lzma=0, jpeg=350217
threshold=(20, 90), ssim=0.938655, orig=2123328, zlib=110392, bz2=0, lzma=0, jpeg=331137
threshold=(20, 100), ssim=0.930547, orig=2123328, zlib=82233, bz2=0, lzma=0, jpeg=309517
threshold=(30, 30), ssim=0.968465, orig=2120088, zlib=201241, bz2=0, lzma=0, jpeg=398716
