threshold=(0, 0), ssim=0.982206, orig=2129912, zlib=251930, bz2=0, lzma=0, jpeg=431701
threshold=(0, 10), ssim=0.981389, orig=2129912, zlib=244998, bz2=0, lzma=0, jpeg=424491
threshold=(0, 20), ssim=0.979748, orig=2129912, zlib=234241, bz2=0, lzma=0, jpeg=415431
threshold=(0, 30), ssim=0.977184, orig=2129912, zlib=220238, bz2=0, lzma=0, jpeg=404817
threshold=(0, 40), ssim=0.974231, orig=2129912, zlib=206037, bz2=0, lzma=0, jpeg=393792
threshold=(0, 50), ssim=0.971058, orig=2129912, zlib=189659, bz2=0, lzma=0, jpeg=382414
threshold=(0, 60), ssim=0.967918, orig=2129912, zlib=172584, bz2=0, lzma=0, jpeg=370543
threshold=(0, 70), ssim=0.964731, orig=2129912, zlib=154136, bz2=0, lzma=0, jpeg=358293
threshold=(0, 80), ssim=0.961731, orig=2129912, zlib=135543, bz2=0, lzma=0, jpeg=345684
threshold=(0, 90), ssim=0.958719, orig=2129912, zlib=115836, bz2=0, lzma=0, jpeg=332143
threshold=(0, 100), ssim=0.956092, orig=2129912, zlib=94796, bz2=0, lzma=0, jpeg=316965
threshold=(10, 10), ssim=0.980604, orig=2126640, zlib=242424, bz2=0, lzma=0, jpeg=421903
threshold=(10, 20), ssim=0.979064, orig=2126640, zlib=232104, bz2=0, lzma=0, jpeg=412970
threshold=(10, 30), ssim=0.976537, orig=2126640, zlib=217862, bz2=0, lzma=0, jpeg=402449
threshold=(10, 40), ssim=0.973596, orig=2126640, zlib=203506, bz2=0, lzma=0, jpeg=391424
threshold=(10, 50), ssim=0.970435, orig=2126640, zlib=187239, bz2=0, lzma=0, jpeg=380038
threshold=(10, 60), ssim=0.967300, orig=2126640, zlib=170315, bz2=0, lzma=0, jpeg=368178
threshold=(10, 70), ssim=0.964118, orig=2126640, zlib=152025, bz2=0, lzma=0, jpeg=355933
threshold=(10, 80), ssim=0.961123, orig=2126640, zlib=133496, bz2=0, lzma=0, jpeg=343343
threshold=(10, 90), ssim=0.958112, orig=2126640, zlib=113526, bz2=0, lzma=0, jpeg=329849
threshold=(10, 100), ssim=0.955493, orig=2126640, zlib=92376, bz2=0, lzma=0, jpeg=314673
threshold=(20, 20), ssim=0.975715, orig=2123360, zlib=227448, bz2=0, lzma=0, jpeg=409715
threshold=(20, 30), ssim=0.973257, orig=2123360, zlib=213312, bz2=0, lzma=0, jpeg=399251
threshold=(20, 40), ssim=0.970346, orig=2123360, zlib=199210, bz2=0, lzma=0, jpeg=388237
threshold=(20, 50), ssim=0.967194, orig=2123360, zlib=182823, bz2=0, lzma=0, jpeg=376862
threshold=(20, 60), ssim=0.964064, orig=2123360, zlib=165857, bz2=0, lzma=0, jpeg=365030
threshold=(20, 70), ssim=0.960901, orig=2123360, zlib=147444, bz2=0, lzma=0, jpeg=352797
threshold=(20, 80), ssim=0.957914, orig=2123360, zlib=129147, bz2=0, lzma=0, jpeg=340214
threshold=(20, 90), ssim=0.954911, orig=2123360, zlib=109634, bz2=0, lzma=0, jpeg=326746
threshold=(20, 100), ssim=0.952304, orig=2123360, zlib=87826, bz2=0, lzma=0, jpeg=311591
threshold=(30, 30), ssim=0.966690, orig=2120088, zlib=206270, bz2=0, lzma=0, jpeg=395104
threshold=(30, 40), ssim=0.963832, orig=2120088, zlib=193080, bz2=0, lzma=0, jpeg=384150
threshold=(30, 50), ssim=0.960715, orig=2120088, zlib=176742, bz2=0, lzma=0, jpeg=372808
