threshold=(0, 0), ssim=0.970030, orig=2129912, zlib=258500, bz2=0, lzma=0, jpeg=444770
threshold=(0, 10), ssim=0.970029, orig=2129912, zlib=256593, bz2=0, lzma=0, jpeg=439975
threshold=(0, 20), ssim=0.969997, orig=2129912, zlib=255265, bz2=0, lzma=0, jpeg=434304
threshold=(0, 30), ssim=0.969872, orig=2129912, zlib=251266, bz2=0, lzma=0, jpeg=427236
threshold=(0, 40), ssim=0.968721, orig=2129912, zlib=239799, bz2=0, lzma=0, jpeg=419716
threshold=(0, 50), ssim=0.966190, orig=2129912, zlib=225921, bz2=0, lzma=0, jpeg=410133
threshold=(0, 60), ssim=0.961162, orig=2129912, zlib=207510, bz2=0, lzma=0, jpeg=398022
threshold=(0, 70), ssim=0.954278, orig=2129912, zlib=186977, bz2=0, lzma=0, jpeg=383783
threshold=(0, 80), ssim=0.946004, orig=2129912, zlib=163865, bz2=0, lzma=0, jpeg=367358
threshold=(0, 90), ssim=0.936296, orig=2129912, zlib=137067, bz2=0, lzma=0, jpeg=347656
threshold=(0, 100), ssim=0.926791, orig=2129912, zlib=104778, bz2=0, lzma=0, jpeg=322526
threshold=(10, 10), ssim=0.969465, orig=2126632, zlib=256096, bz2=0, lzma=0, jpeg=437375
threshold=(10, 20), ssim=0.969435, orig=2126632, zlib=254729, bz2=0, lzma=0, jpeg=432055
threshold=(10, 30), ssim=0.969324, orig=2126632, zlib=250674, bz2=0, lzma=0, jpeg=425120
threshold=(10, 40), ssim=0.968174, orig=2126632, zlib=239057, bz2=0, lzma=0, jpeg=417611
threshold=(10, 50), ssim=0.965644, orig=2126632, zlib=225301, bz2=0, lzma=0, jpeg=408045
threshold=(10, 60), ssim=0.960618, orig=2126632, zlib=206923, bz2=0, lzma=0, jpeg=395968
threshold=(10, 70), ssim=0.953735, orig=2126632, zlib=186399, bz2=0, lzma=0, jpeg=381844
threshold=(10, 80), ssim=0.945463, orig=2126632, zlib=163167, bz2=0, lzma=0, jpeg=365331
threshold=(10, 90), ssim=0.935755, orig=2126632, zlib=136448, bz2=0, lzma=0, jpeg=345672
threshold=(10, 100), ssim=0.926251, orig=2126632, zlib=104062, bz2=0, lzma=0, jpeg=320550
threshold=(20, 20), ssim=0.969351, orig=2123360, zlib=253547, bz2=0, lzma=0, jpeg=429359
threshold=(20, 30), ssim=0.969275, orig=2123360, zlib=249729, bz2=0, lzma=0, jpeg=422767
threshold=(20, 40), ssim=0.968127, orig=2123360, zlib=237938, bz2=0, lzma=0, jpeg=415277
threshold=(20, 50), ssim=0.965599, orig=2123360, zlib=224264, bz2=0, lzma=0, jpeg=405733
threshold=(20, 60), ssim=0.960575, orig=2123360, zlib=205889, bz2=0, lzma=0, jpeg=393685
threshold=(20, 70), ssim=0.953692, orig=2123360, zlib=185368, bz2=0, lzma=0, jpeg=379602
threshold=(20, 80), ssim=0.945421, orig=2123360, zlib=162069, bz2=0, lzma=0, jpeg=363026
threshold=(20, 90), ssim=0.935716, orig=2123360, zlib=135453, bz2=0, lzma=0, jpeg=343396
threshold=(20, 100), ssim=0.926211, orig=2123360, zlib=103163, bz2=0, lzma=0, jpeg=318357
threshold=(30, 30), ssim=0.969631, orig=2120088, zlib=248364, bz2=0, lzma=0, jpeg=419978
threshold=(30, 40), ssim=0.968491, orig=2120088, zlib=236580, bz2=0, lzma=0, jpeg=412534
threshold=(30, 50), ssim=0.965971, orig=2120088, zlib=222977, bz2=0, lzma=0, jpeg=403041
threshold=(30, 60), ssim=0.960952, orig=2120088, zlib=204328, bz2=0, lzma=0, jpeg=391040
threshold=(30, 70), ssim=0.954073, orig=2120088, zlib=183752, bz2=0, lzma=0, jpeg=376918
threshold=(30, 80), ssim=0.945807, orig=2120088, zlib=160410, bz2=0, lzma=0, jpeg=360385
threshold=(30, 90), ssim=0.936113, orig=2120088, zlib=133827, bz2=0, lzma=0, jpeg=340829
threshold=(30, 100), ssim=0.926609, orig=2120088, zlib=101346, bz2=0, lzma=0, jpeg=315816
threshold=(40, 40), ssim=0.967783, orig=2116808, zlib=233927, bz2=0, lzma=0, jpeg=409385
threshold=(40, 50), ssim=0.965339, orig=2116808, zlib=220829, bz2=0, lzma=0, jpeg=400179
threshold=(40, 60), ssim=0.960340, orig=2116808, zlib=202078, bz2=0, lzma=0, jpeg=388263
threshold=(40, 70), ssim=0.953472, orig=2116808, zlib=181205, bz2=0, lzma=0, jpeg=374143
threshold=(40, 80), ssim=0.945218, orig=2116808, zlib=157731, bz2=0, lzma=0, jpeg=357685
threshold=(40, 90), ssim=0.935528, orig=2116808, zlib=131109, bz2=0, lzma=0, jpeg=338203
threshold=(40, 100), ssim=0.926024, orig=2116808, zlib=97862, bz2=0, lzma=0, jpeg=313195
threshold=(50, 50), ssim=0.962645, orig=2113536, zlib=216045, bz2=0, lzma=0, jpeg=396526
threshold=(50, 60), ssim=0.957711, orig=2113536, zlib=198605, bz2=0, lzma=0, jpeg=384844
threshold=(50, 70), ssim=0.950853, orig=2113536, zlib=176542, bz2=0, lzma=0, jpeg=370802
threshold=(50, 80), ssim=0.942615, orig=2113536, zlib=152846, bz2=0, lzma=0, jpeg=354461
threshold=(50, 90), ssim=0.932929, orig=2113536, zlib=126067, bz2=0, lzma=0, jpeg=335028
threshold=(50, 100), ssim=0.923429, orig=2113536, zlib=92352, bz2=0, lzma=0, jpeg=310062
threshold=(60, 60), ssim=0.949994, orig=2110256, zlib=191402, bz2=0, lzma=0, jpeg=380205
threshold=(60, 70), ssim=0.943159, orig=2110256, zlib=171091, bz2=0, lzma=0, jpeg=366467
threshold=(60, 80), ssim=0.934929, orig=2110256, zlib=146012, bz2=0, lzma=0, jpeg=350287
threshold=(60, 90), ssim=0.925240, orig=2110256, zlib=118684, bz2=0, lzma=0, jpeg=330985
threshold=(60, 100), ssim=0.915737, orig=2110256, zlib=86380, bz2=0, lzma=0, jpeg=306066
threshold=(70, 70), ssim=0.929954, orig=2106984, zlib=161047, bz2=0, lzma=0, jpeg=360789
threshold=(70, 80), ssim=0.921681, orig=2106984, zlib=137782, bz2=0, lzma=0, jpeg=344882
threshold=(70, 90), ssim=0.911979, orig=2106984, zlib=110698, bz2=0, lzma=0, jpeg=325753
threshold=(70, 100), ssim=0.902477, orig=2106984, zlib=76113, bz2=0, lzma=0, jpeg=300958
threshold=(80, 80), ssim=0.904345, orig=2103704, zlib=124295, bz2=0, lzma=0, jpeg=337926
threshold=(80, 90), ssim=0.894547, orig=2103704, zlib=97397, bz2=0, lzma=0, jpeg=319097
threshold=(80, 100), ssim=0.885018, orig=2103704, zlib=64195, bz2=0, lzma=0, jpeg=294393
threshold=(90, 90), ssim=0.874139, orig=2100432, zlib=83030, bz2=0, lzma=0, jpeg=309883
