threshold=(0, 0), ssim=0.969026, orig=2129480, zlib=454689, bz2=0, lzma=0, jpeg=554052
threshold=(0, 10), ssim=0.966937, orig=2129480, zlib=443041, bz2=0, lzma=0, jpeg=544135
threshold=(0, 20), ssim=0.960003, orig=2129480, zlib=423207, bz2=0, lzma=0, jpeg=528781
threshold=(0, 30), ssim=0.953302, orig=2129480, zlib=401556, bz2=0, lzma=0, jpeg=512493
threshold=(0, 40), ssim=0.947155, orig=2129480, zlib=377775, bz2=0, lzma=0, jpeg=496090
threshold=(0, 50), ssim=0.941542, orig=2129480, zlib=354916, bz2=0, lzma=0, jpeg=478653
threshold=(0, 60), ssim=0.936237, orig=2129480, zlib=328720, bz2=0, lzma=0, jpeg=459962
threshold=(0, 70), ssim=0.931160, orig=2129480, zlib=301075, bz2=0, lzma=0, jpeg=440294
threshold=(0, 80), ssim=0.925942, orig=2129480, zlib=271741, bz2=0, lzma=0, jpeg=419299
threshold=(0, 90), ssim=0.921224, orig=2129480, zlib=242579, bz2=0, lzma=0, jpeg=397886
threshold=(0, 100), ssim=0.916716, orig=2129480, zlib=215008, bz2=0, lzma=0, jpeg=377275
threshold=(10, 10), ssim=0.963802, orig=2126640, zlib=439164, bz2=0, lzma=0, jpeg=541133
threshold=(10, 20), ssim=0.956873, orig=2126640, zlib=419693, bz2=0, lzma=0, jpeg=525820
threshold=(10, 30), ssim=0.950180, orig=2126640, zlib=397737, bz2=0, lzma=0, jpeg=509552
threshold=(10, 40), ssim=0.944042, orig=2126640, zlib=373941, bz2=0, lzma=0, jpeg=493150
threshold=(10, 50), ssim=0.938440, orig=2126640, zlib=351222, bz2=0, lzma=0, jpeg=475711
threshold=(10, 60), ssim=0.933140, orig=2126640, zlib=324618, bz2=0, lzma=0, jpeg=456989
threshold=(10, 70), ssim=0.928065, orig=2126640, zlib=296992, bz2=0, lzma=0, jpeg=437292
threshold=(10, 80), ssim=0.922851, orig=2126640, zlib=267562, bz2=0, lzma=0, jpeg=416252
threshold=(10, 90), ssim=0.918141, orig=2126640, zlib=238336, bz2=0, lzma=0, jpeg=394811
threshold=(10, 100), ssim=0.913661, orig=2126640, zlib=210558, bz2=0, lzma=0, jpeg=374159
threshold=(20, 20), ssim=0.941932, orig=2123360, zlib=409631, bz2=0, lzma=0, jpeg=520340
threshold=(20, 30), ssim=0.935180, orig=2123360, zlib=389016, bz2=0, lzma=0, jpeg=504134
threshold=(20, 40), ssim=0.929033, orig=2123360, zlib=365359, bz2=0, lzma=0, jpeg=487856
threshold=(20, 50), ssim=0.923438, orig=2123360, zlib=341482, bz2=0, lzma=0, jpeg=470487
threshold=(20, 60), ssim=0.918140, orig=2123360, zlib=314864, bz2=0, lzma=0, jpeg=451758
threshold=(20, 70), ssim=0.913063, orig=2123360, zlib=287161, bz2=0, lzma=0, jpeg=432061
threshold=(20, 80), ssim=0.907848, orig=2123360, zlib=258273, bz2=0, lzma=0, jpeg=411049
threshold=(20, 90), ssim=0.903141, orig=2123360, zlib=228958, bz2=0, lzma=0, jpeg=389605
threshold=(20, 100), ssim=0.898669, orig=2123360, zlib=201190, bz2=0, lzma=0, jpeg=368976
threshold=(30, 30), ssim=0.917605, orig=2120088, zlib=377318, bz2=0, lzma=0, jpeg=497694
threshold=(30, 40), ssim=0.911429, orig=2120088, zlib=354953, bz2=0, lzma=0, jpeg=481476
threshold=(30, 50), ssim=0.905832, orig=2120088, zlib=331430, bz2=0, lzma=0, jpeg=464189
threshold=(30, 60), ssim=0.900532, orig=2120088, zlib=305129, bz2=0, lzma=0, jpeg=445471
threshold=(30, 70), ssim=0.895455, orig=2120088, zlib=277125, bz2=0, lzma=0, jpeg=425768
threshold=(30, 80), ssim=0.890238, orig=2120088, zlib=247469, bz2=0, lzma=0, jpeg=404804
threshold=(30, 90), ssim=0.885529, orig=2120088, zlib=217959, bz2=0, lzma=0, jpeg=383388
threshold=(30, 100), ssim=0.881063, orig=2120088, zlib=189967, bz2=0, lzma=0, jpeg=362809
threshold=(40, 40), ssim=0.894197, orig=2116808, zlib=342208, bz2=0, lzma=0, jpeg=474137
threshold=(40, 50), ssim=0.888574, orig=2116808, zlib=318167, bz2=0, lzma=0, jpeg=456914
