threshold=(0, 0), ssim=0.973524, orig=2125704, zlib=129545, bz2=0, lzma=0, jpeg=367739
threshold=(0, 10), ssim=0.973524, orig=2125704, zlib=129545, bz2=0, lzma=0, jpeg=367739
threshold=(0, 20), ssim=0.973406, orig=2125704, zlib=128283, bz2=0, lzma=0, jpeg=363682
threshold=(0, 30), ssim=0.973165, orig=2125704, zlib=124733, bz2=0, lzma=0, jpeg=357436
threshold=(0, 40), ssim=0.972830, orig=2125704, zlib=118934, bz2=0, lzma=0, jpeg=350786
threshold=(0, 50), ssim=0.972309, orig=2125704, zlib=113307, bz2=0, lzma=0, jpeg=343789
threshold=(0, 60), ssim=0.971457, orig=2125704, zlib=103440, bz2=0, lzma=0, jpeg=336540
threshold=(0, 70), ssim=0.970381, orig=2125704, zlib=91224, bz2=0, lzma=0, jpeg=329216
threshold=(0, 80), ssim=0.968707, orig=2125704, zlib=78979, bz2=0, lzma=0, jpeg=320476
threshold=(0, 90), ssim=0.966675, orig=2125704, zlib=64624, bz2=0, lzma=0, jpeg=309923
threshold=(0, 100), ssim=0.964553, orig=2125704, zlib=46555, bz2=0, lzma=0, jpeg=294857
threshold=(10, 10), ssim=0.973524, orig=2125704, zlib=129545, bz2=0, lzma=0, jpeg=367739
threshold=(10, 20), ssim=0.973406, orig=2125704, zlib=128283, bz2=0, lzma=0, jpeg=363682
threshold=(10, 30), ssim=0.973165, orig=2125704, zlib=124733, bz2=0, lzma=0, jpeg=357436
threshold=(10, 40), ssim=0.972830, orig=2125704, zlib=118934, bz2=0, lzma=0, jpeg=350786
threshold=(10, 50), ssim=0.972309, orig=2125704, zlib=113307, bz2=0, lzma=0, jpeg=343789
threshold=(10, 60), ssim=0.971457, orig=2125704, zlib=103440, bz2=0, lzma=0, jpeg=336540
threshold=(10, 70), ssim=0.970381, orig=2125704, zlib=91224, bz2=0, lzma=0, jpeg=329216
threshold=(10, 80), ssim=0.968707, orig=2125704, zlib=78979, bz2=0, lzma=0, jpeg=320476
threshold=(10, 90), ssim=0.966675, orig=2125704, zlib=64624, bz2=0, lzma=0, jpeg=309923
