threshold=(0, 0), ssim=0.961559, orig=2129848, zlib=272953, bz2=0, lzma=0, jpeg=459859
threshold=(0, 10), ssim=0.961481, orig=2129848, zlib=271180, bz2=0, lzma=0, jpeg=454255
threshold=(0, 20), ssim=0.961431, orig=2129848, zlib=268513, bz2=0, lzma=0, jpeg=448040
threshold=(0, 30), ssim=0.961352, orig=2129848, zlib=265154, bz2=0, lzma=0, jpeg=441588
threshold=(0, 40), ssim=0.961298, orig=2129848, zlib=259759, bz2=0, lzma=0, jpeg=434621
threshold=(0, 50), ssim=0.960110, orig=2129848, zlib=250792, bz2=0, lzma=0, jpeg=425730
threshold=(0, 60), ssim=0.952991, orig=2129848, zlib=231199, bz2=0, lzma=0, jpeg=412706
threshold=(0, 70), ssim=0.944931, orig=2129848, zlib=208739, bz2=0, lzma=0, jpeg=396646
threshold=(0, 80), ssim=0.936132, orig=2129848, zlib=182796, bz2=0, lzma=0, jpeg=378514
threshold=(0, 90), ssim=0.928009, orig=2129848, zlib=154846, bz2=0, lzma=0, jpeg=358950
threshold=(0, 100), ssim=0.918775, orig=2129848, zlib=124620, bz2=0, lzma=0, jpeg=335373
threshold=(10, 10), ssim=0.960992, orig=2126624, zlib=270034, bz2=0, lzma=0, jpeg=451338
threshold=(10, 20), ssim=0.960970, orig=2126624, zlib=267802, bz2=0, lzma=0, jpeg=445390
threshold=(10, 30), ssim=0.960897, orig=2126624, zlib=264461, bz2=0, lzma=0, jpeg=439010
threshold=(10, 40), ssim=0.960839, orig=2126624, zlib=259022, bz2=0, lzma=0, jpeg=432108
threshold=(10, 50), ssim=0.959659, orig=2126624, zlib=250404, bz2=0, lzma=0, jpeg=423349
threshold=(10, 60), ssim=0.952539, orig=2126624, zlib=230670, bz2=0, lzma=0, jpeg=410364
threshold=(10, 70), ssim=0.944480, orig=2126624, zlib=208204, bz2=0, lzma=0, jpeg=394369
threshold=(10, 80), ssim=0.935683, orig=2126624, zlib=182463, bz2=0, lzma=0, jpeg=376313
threshold=(10, 90), ssim=0.927560, orig=2126624, zlib=154489, bz2=0, lzma=0, jpeg=356701
threshold=(10, 100), ssim=0.918326, orig=2126624, zlib=123754, bz2=0, lzma=0, jpeg=333124
threshold=(20, 20), ssim=0.960880, orig=2123360, zlib=266403, bz2=0, lzma=0, jpeg=442427
threshold=(20, 30), ssim=0.960822, orig=2123360, zlib=263482, bz2=0, lzma=0, jpeg=436279
threshold=(20, 40), ssim=0.960772, orig=2123360, zlib=258013, bz2=0, lzma=0, jpeg=429471
threshold=(20, 50), ssim=0.959595, orig=2123360, zlib=249749, bz2=0, lzma=0, jpeg=420822
threshold=(20, 60), ssim=0.952475, orig=2123360, zlib=229756, bz2=0, lzma=0, jpeg=407904
threshold=(20, 70), ssim=0.944416, orig=2123360, zlib=207204, bz2=0, lzma=0, jpeg=391982
threshold=(20, 80), ssim=0.935620, orig=2123360, zlib=181312, bz2=0, lzma=0, jpeg=373966
threshold=(20, 90), ssim=0.927498, orig=2123360, zlib=153437, bz2=0, lzma=0, jpeg=354289
threshold=(20, 100), ssim=0.918266, orig=2123360, zlib=122477, bz2=0, lzma=0, jpeg=330734
threshold=(30, 30), ssim=0.960601, orig=2120088, zlib=261757, bz2=0, lzma=0, jpeg=433264
threshold=(30, 40), ssim=0.960579, orig=2120088, zlib=256827, bz2=0, lzma=0, jpeg=426720
threshold=(30, 50), ssim=0.959408, orig=2120088, zlib=248939, bz2=0, lzma=0, jpeg=418188
threshold=(30, 60), ssim=0.952292, orig=2120088, zlib=228406, bz2=0, lzma=0, jpeg=405338
threshold=(30, 70), ssim=0.944234, orig=2120088, zlib=205737, bz2=0, lzma=0, jpeg=389479
threshold=(30, 80), ssim=0.935441, orig=2120088, zlib=179637, bz2=0, lzma=0, jpeg=371382
threshold=(30, 90), ssim=0.927320, orig=2120088, zlib=151693, bz2=0, lzma=0, jpeg=351791
threshold=(30, 100), ssim=0.918089, orig=2120088, zlib=120386, bz2=0, lzma=0, jpeg=328270
threshold=(40, 40), ssim=0.960676, orig=2116808, zlib=254942, bz2=0, lzma=0, jpeg=423730
threshold=(40, 50), ssim=0.959521, orig=2116808, zlib=247604, bz2=0, lzma=0, jpeg=415374
threshold=(40, 60), ssim=0.952405, orig=2116808, zlib=226576, bz2=0, lzma=0, jpeg=402608
threshold=(40, 70), ssim=0.944349, orig=2116808, zlib=203478, bz2=0, lzma=0, jpeg=386674
threshold=(40, 80), ssim=0.935558, orig=2116808, zlib=177243, bz2=0, lzma=0, jpeg=368677
threshold=(40, 90), ssim=0.927440, orig=2116808, zlib=148992, bz2=0, lzma=0, jpeg=349157
threshold=(40, 100), ssim=0.918212, orig=2116808, zlib=118155, bz2=0, lzma=0, jpeg=325667
threshold=(50, 50), ssim=0.958302, orig=2113536, zlib=244291, bz2=0, lzma=0, jpeg=412056
threshold=(50, 60), ssim=0.951224, orig=2113536, zlib=224075, bz2=0, lzma=0, jpeg=399347
threshold=(50, 70), ssim=0.943179, orig=2113536, zlib=199190, bz2=0, lzma=0, jpeg=383493
threshold=(50, 80), ssim=0.934396, orig=2113536, zlib=172870, bz2=0, lzma=0, jpeg=365547
threshold=(50, 90), ssim=0.926286, orig=2113536, zlib=144814, bz2=0, lzma=0, jpeg=346111
threshold=(50, 100), ssim=0.917069, orig=2113536, zlib=115272, bz2=0, lzma=0, jpeg=322648
threshold=(60, 60), ssim=0.942889, orig=2110256, zlib=215985, bz2=0, lzma=0, jpeg=394181
threshold=(60, 70), ssim=0.934827, orig=2110256, zlib=192606, bz2=0, lzma=0, jpeg=378516
threshold=(60, 80), ssim=0.926048, orig=2110256, zlib=166250, bz2=0, lzma=0, jpeg=360714
threshold=(60, 90), ssim=0.917936, orig=2110256, zlib=137980, bz2=0, lzma=0, jpeg=341400
threshold=(60, 100), ssim=0.908699, orig=2110256, zlib=106487, bz2=0, lzma=0, jpeg=318080
threshold=(70, 70), ssim=0.918332, orig=2106984, zlib=177940, bz2=0, lzma=0, jpeg=370554
threshold=(70, 80), ssim=0.909445, orig=2106984, zlib=151970, bz2=0, lzma=0, jpeg=352962
threshold=(70, 90), ssim=0.901339, orig=2106984, zlib=123672, bz2=0, lzma=0, jpeg=333840
threshold=(70, 100), ssim=0.892140, orig=2106984, zlib=93673, bz2=0, lzma=0, jpeg=310727
threshold=(80, 80), ssim=0.891140, orig=2103704, zlib=136998, bz2=0, lzma=0, jpeg=343293
threshold=(80, 90), ssim=0.882918, orig=2103704, zlib=109595, bz2=0, lzma=0, jpeg=324477
threshold=(80, 100), ssim=0.873694, orig=2103704, zlib=77303, bz2=0, lzma=0, jpeg=301579
threshold=(90, 90), ssim=0.866539, orig=2100432, zlib=92664, bz2=0, lzma=0, jpeg=313823
threshold=(90, 100), ssim=0.857257, orig=2100432, zlib=61257, bz2=0, lzma=0, jpeg=291198
threshold=(100, 100), ssim=0.841470, orig=2097152, zlib=41204, bz2=0, lzma=0, jpeg=276786
